Sat Nov 07 18:14:49 +0000 2015;EricoFnando;queria tanto que as meninas da ginástica rítmica ganhassem uma medalhinha de bronze na olimpíada, tem que ser a serie da vida delas #Rio2016;
Sat Nov 07 18:04:01 +0000 2015;luan_barooso;RT @Rio2016: . @yelenaisinbaeva a super mãe, tá sonhando com o #Rio2016 e um novo recorde! https://t.co/mau5hOUaRV https://t.co/yI2KktzIsL;
Sat Nov 07 17:26:18 +0000 2015;Di_codex;Júri final do Festival das Escolas 2015. #issoeouro #cocacola #festivaldasescolascocacola #rio2016 https://t.co/ukuGCHYSpA;
Sat Nov 07 17:23:22 +0000 2015;Cultura_RIO;RT @Prefeitura_Rio: Qua tal se apresentar em palcos espalhados pela Cidade durante os Jogos @Rio2016? Inscreva-se no #AçõesLocais! https://…;
Sat Nov 07 17:22:45 +0000 2015;AlexBonnam;@Rio2016 @JogosOlimpicos quero ingressos para ciclismo pista entro todos dias vamos firme que vai dar;
Sat Nov 07 17:17:14 +0000 2015;Abraaolincom_;Cheguei @Rio2016 😍;
Sat Nov 07 17:07:11 +0000 2015;Novaseboas;RT @portalbrasil: #Oportunidades | #Rio2016 já ofereceu 6,3 mil vagas de capacitação em segurança https://t.co/3mSBc8vEAr @Brasil2016 https…;
Sat Nov 07 17:04:28 +0000 2015;RSPARADESPORTO;Grand Prix de Atletismo servirá como evento-teste p/ Jogos Paralímpicos #Rio2016 https://t.co/vNcibPRCn9 https://t.co/qTZSaHGD9y @Brasil2016;
Sat Nov 07 17:01:57 +0000 2015;Prefeitura_Rio;Qua tal se apresentar em palcos espalhados pela Cidade durante os Jogos @Rio2016? Inscreva-se no #AçõesLocais! https://t.co/PDVrM2RPsv;
Sat Nov 07 16:52:50 +0000 2015;GovRJ;RT @Brasil2016: Realização das provas de hipismo na capital fluminense nos Jogos #Rio2016 está garantida. https://t.co/mV4eG6sW56 https://t…;
Sat Nov 07 16:45:54 +0000 2015;SuperviaVPC;RT @robsonqsmsrs:  @leoheadbanguer #SuperVia E a acessibilidade prometida em todas as estações pra copa 2014, será q ficaram pra @Rio2016  ?;
Sat Nov 07 16:45:46 +0000 2015;donaervilha;Mergulhin no Porto Maravilha é assim. #CidadeOlimpica #Rio2016 https://t.co/D3lObFh5oj;
Sat Nov 07 16:45:42 +0000 2015;Brazissimo;Part of the stands of a stadium falls in Diadema - Estadão. #Brazil #Rio2016 #OlympicGames https://t.co/krKAWI0Gat;
Sat Nov 07 16:42:13 +0000 2015;ilobur_news;João Ribeiro aponta às medalhas no Rio'2016 - Record https://t.co/OGTLmkdZ7x #ブラジル #五輪 #Rio2016;
Sat Nov 07 16:42:08 +0000 2015;ilobur_news;Prodígio brasileiro destaca glamour do tiro com arco e quer ... - https://t.co/kukX2SeHiZ https://t.co/Exjq7AP6My #ブラジル #五輪 #Rio2016;
Sat Nov 07 16:40:48 +0000 2015;robsonqsmsrs;@SuperviaVPC @leoheadbanguer @SuperVia_trens E a acessibilidade prometida em todas as estações pra copa 2014, será q ficaram pra @Rio2016  ?;
Sat Nov 07 16:34:11 +0000 2015;Rio2016;. @RomarioOnze tem muitos gols na carreira, muita história e lembranças dos @JogosOlímpicos! Olha o que ele contou!
https://t.co/oCa7qutS5H;
Sat Nov 07 16:29:56 +0000 2015;leohumberto;RT @Brasil2016: Realização das provas de hipismo na capital fluminense nos Jogos #Rio2016 está garantida. https://t.co/mV4eG6sW56 https://t…;
Sat Nov 07 16:28:08 +0000 2015;andrebasbaum;RT @Brasil2016: Realização das provas de hipismo na capital fluminense nos Jogos #Rio2016 está garantida. https://t.co/mV4eG6sW56 https://t…;
Sat Nov 07 16:26:00 +0000 2015;JanemegSa;RT @Brasil2016: Realização das provas de hipismo na capital fluminense nos Jogos #Rio2016 está garantida. https://t.co/mV4eG6sW56 https://t…;
Sat Nov 07 16:25:00 +0000 2015;Virgss_;RT @Brasil2016: Realização das provas de hipismo na capital fluminense nos Jogos #Rio2016 está garantida. https://t.co/mV4eG6sW56 https://t…;
Sat Nov 07 16:20:09 +0000 2015;Brasil2016;Realização das provas de hipismo na capital fluminense nos Jogos #Rio2016 está garantida. https://t.co/mV4eG6sW56 https://t.co/kelflVIZFm;
Sat Nov 07 16:17:56 +0000 2015;just_crazy22;O bom foi q ganhei uma moeda do rio2016 de troco :v;
Sat Nov 07 16:03:58 +0000 2015;MariaOiticica;RT @portalbrasil: Militares de todo o Brasil estão recebendo treinamento para atuar na segurança da #Rio2016. 🎧 Ouça na @avozdobrasil: http…;
Sat Nov 07 16:03:08 +0000 2015;fatoonline;#Rio2016 chegando e você precisa conhecer o #professor que revelou o campeão olímpico Tande e outros atletas. https://t.co/YYVE8hTkIA 11915;
Sat Nov 07 15:38:29 +0000 2015;Rafitcha86;Rumo ao ouro olímpico: Sono SinCÃOnizado #rio2016 @ Paquetá Island https://t.co/bDl2xHyop8;
Sat Nov 07 15:28:42 +0000 2015;Seba_Pereira;RT @timebrasil: Felipe Wu, do #tiroesportivo, está classificado para Rio2016. https://t.co/94mTlffQRP;
Sat Nov 07 15:25:43 +0000 2015;cwolfbr;RT @marcelmerguizo: Primeira parte das entrevistas com Zé Roberto e Bernardinho hoje na Folha #Superliga #Rio2016 https://t.co/xQ0NE5Rryh;
Sat Nov 07 15:22:25 +0000 2015;rodrigopadula;RT @portalbrasil: Militares de todo o Brasil estão recebendo treinamento para atuar na segurança da #Rio2016. 🎧 Ouça na @avozdobrasil: http…;
Sat Nov 07 15:11:22 +0000 2015;Brasil2016;Grand Prix de Atletismo servirá como evento-teste para os Jogos Paralímpicos #Rio2016. https://t.co/17DRYVgBr7 https://t.co/cbS8UtttZK;
Sat Nov 07 15:11:10 +0000 2015;JTSlaughter19;#Repost @rio2016 with repostapp.
・・・
Uma das maravilhas do mundo moderno vai ficar ainda mais… https://t.co/PBaN06XsBD;
Sat Nov 07 15:08:20 +0000 2015;lisduarte;RT @portalbrasil: Militares de todo o Brasil estão recebendo treinamento para atuar na segurança da #Rio2016. 🎧 Ouça na @avozdobrasil: http…;
Sat Nov 07 15:02:38 +0000 2015;oConsciente;portalbrasil: Militares de todo o Brasil estão recebendo treinamento para atuar na segurança da #Rio2016. 🎧 Ouça n… https://t.co/QudhM2feGC;
Sat Nov 07 15:02:16 +0000 2015;serbretas;RT @portalbrasil: Militares de todo o Brasil estão recebendo treinamento para atuar na segurança da #Rio2016. 🎧 Ouça na @avozdobrasil: http…;
Sat Nov 07 15:00:11 +0000 2015;portalbrasil;Militares de todo o Brasil estão recebendo treinamento para atuar na segurança da #Rio2016. 🎧 Ouça na @avozdobrasil: https://t.co/sbuVtsXxpr;
Sat Nov 07 14:49:16 +0000 2015;marcelmerguizo;Primeira parte das entrevistas com Zé Roberto e Bernardinho hoje na Folha #Superliga #Rio2016 https://t.co/xQ0NE5Rryh;
Sat Nov 07 14:06:28 +0000 2015;defast1;RT @timebrasil: Felipe Wu, do #tiroesportivo, está classificado para Rio2016. https://t.co/94mTlffQRP;
Sat Nov 07 14:06:13 +0000 2015;AmujiY;Time lapse do Rio de Janeiro, Brasil

#riodejaneiro #rio #copacabana #brasil #rio2016 https://t.co/pL51b7J1Bb;
Sat Nov 07 14:02:38 +0000 2015;timebrasil;Felipe Wu, do #tiroesportivo, está classificado para Rio2016. https://t.co/94mTlffQRP;
Sat Nov 07 14:02:28 +0000 2015;oliveirakelita;Adriana, Cruzeiro sente orgulho de você!
#Rio2016 
https://t.co/V0LvD0Bbi9;
Sat Nov 07 13:52:24 +0000 2015;Antonio_Felipe;Como Paulo Schmitt, do STJD, ganha milhões com o basquete brasileiro https://t.co/mKhJRDuQPM via @UOLEsporte #Rio2016;
Sat Nov 07 13:23:02 +0000 2015;marciav2015;RT @portalbrasil: #Oportunidades | #Rio2016 já ofereceu 6,3 mil vagas de capacitação em segurança https://t.co/3mSBc8vEAr @Brasil2016 https…;
Sat Nov 07 13:18:56 +0000 2015;mastipp;RT @portalbrasil: #Oportunidades | #Rio2016 já ofereceu 6,3 mil vagas de capacitação em segurança https://t.co/3mSBc8vEAr @Brasil2016 https…;
Sat Nov 07 12:54:27 +0000 2015;andremoreyra;XC Run in Búzios. #run #running #corrida #corridaderua #olimpiadas #rio2016 #buzios #geriba… https://t.co/rqxBxRpJBC;
Sat Nov 07 12:54:21 +0000 2015;Poliana15173009;RT @LucianoHuck: Um salve a todos os operários que estão trabalhando nas obras olímpicas. Hj foi show. 🙏🏻 #rio2016… https://t.co/UIfjwXU82i;
Sat Nov 07 12:52:57 +0000 2015;Rio2016;O esporte com mais tradição nos Jogos é o #EsporteDaVez e a gente mostra 5 curiosidades! #Atletismo
https://t.co/3trUd2l5uP;
Sat Nov 07 12:43:43 +0000 2015;andremoreyra;XC Run in Búzios. #run #running #corrida #corridaderua #olimpiadas #rio2016 #buzios #geriba… https://t.co/d1op1J8eFW;
Sat Nov 07 12:42:25 +0000 2015;andremoreyra;XC Run in Búzios. #run #running #corrida #corridaderua #olimpiadas #rio2016 #buzios #geriba… https://t.co/0SyQnoXbsu;
Sat Nov 07 12:33:18 +0000 2015;allandavihd;Indo ali em Maó participar de uma entrevista pra ser voluntário no jogos olímpicos #Rio2016, tomara que der tudo certo! Bom  Dia! 󾭞🏻󾭂󾮞;
Sat Nov 07 11:13:26 +0000 2015;/usr/lib/python2.6/site-packages/requests/packages/urllib3/util/ssl_.py:100: InsecurePlatformWarning: A true SSLContext object is not available. This prevents urllib3 from configuring SSL appropriately and may cause certain SSL connections to fail. For more information, see https://urllib3.readthedocs.org/en/latest/security.html#insecureplatformwarning.
  InsecurePlatformWarning
Portal_NC;Comitê-Rio2016 fará quadras no Maracanãzinho
https://t.co/g328RPeZPl;
Sat Nov 07 10:40:09 +0000 2015;SIMundial;João Ribeiro aponta às medalhas no Rio'2016 https://t.co/5X5ncZtSOr;
Sat Nov 07 10:30:21 +0000 2015;Activa_te;João Ribeiro aponta às medalhas no Rio'2016 https://t.co/1puo605DHU;
Sat Nov 07 10:30:21 +0000 2015;news_portugal;#record João Ribeiro aponta às medalhas no Rio'2016: Em aberto está ainda a hipótese de Ribeiro competir no Ri... https://t.co/OmA8mpNsId;
Sat Nov 07 10:16:46 +0000 2015;tuga_news;[Record] João Ribeiro aponta às medalhas no Rio'2016 https://t.co/Miutaf6y16 #desporto;
Sat Nov 07 10:16:42 +0000 2015;gristocco_;Melhor aposta que fiz com a minha mãe ontem.. #Rio2016 🏖❤️;
Sat Nov 07 10:01:45 +0000 2015;hey_gabs1;Ganhei uma moeda das olimpíadas Rio2016, que fodaa;
Sat Nov 07 09:01:17 +0000 2015;VoozBrasil;Maranhão discute detalhes da passagem da tocha olímpica pelo estado https://t.co/hgNITovDwc #Vooz #Rio2016;
Sat Nov 07 05:50:41 +0000 2015;zidruxXx;272 dias pras Olimpíadas
#Rio2016 #272days;
Sat Nov 07 04:42:32 +0000 2015;GugaWilson;@InesBrasilTV morre agora não..espera pelo menos passar a Olimpíada #rio2016;
Sat Nov 07 03:52:29 +0000 2015;gustavola;Como Paulo Schmitt, do STJD, ganha milhões com o basquete brasileiro =vantagens licitações https://t.co/HuCH1XkvzK via @UOLEsporte #Rio2016;
Sat Nov 07 03:20:03 +0000 2015;ccsangelMonteir;RT @Rio2016: Nocaute e golpes lindos? Nos #JogosOlímpicos tem! E também tem #IngressosRio2016 pro #boxe! https://t.co/JiXcW7XdeQ https://t.…;
Sat Nov 07 02:52:04 +0000 2015;jorge__cesar;Faltam 305 dias para os #JogosParalímpicos #Rio2016 https://t.co/VKi8Azs5Yo;
Sat Nov 07 02:50:32 +0000 2015;jorge__cesar;Faltam 272 dias para os #JogosOlímpicos #Rio2016 https://t.co/LjGcCtGrMC;
Sat Nov 07 01:58:44 +0000 2015;willyroca;presidenta Dilma Rousseff  sobre racismo e violência no lançamento https://t.co/AsKez3U9Md  https://t.co/SXTZcPyowo https://t.co/JMaV0PejBH;
Sat Nov 07 01:49:06 +0000 2015;willyroca;A presidenta Dilma Rousseff fala sobre racismo e violência no lançamento... https://t.co/AsKez3U9Md https://t.co/SXTZcPyowo bendiciones..;
Sat Nov 07 01:42:06 +0000 2015;mgmagnum;RT @Recibo_CRF: Como Paulo Schmitt, do STJD, ganha milhões com o basquete brasileiro 

https://t.co/Ip2MxwoWHY via @UOLEsporte #Rio2016;
Sat Nov 07 01:39:30 +0000 2015;AndreLBSantos;RT @Recibo_CRF: Como Paulo Schmitt, do STJD, ganha milhões com o basquete brasileiro 

https://t.co/Ip2MxwoWHY via @UOLEsporte #Rio2016;
Sat Nov 07 01:35:42 +0000 2015;Recibo_CRF;Como Paulo Schmitt, do STJD, ganha milhões com o basquete brasileiro 

https://t.co/Ip2MxwoWHY via @UOLEsporte #Rio2016;
Sat Nov 07 01:09:22 +0000 2015;Regys_Silva;RT @SurtoOlimpico: e o Hipismo do @Rio2016 será disputado em Deodoro https://t.co/JgwHNphUd1 https://t.co/cwjvJI3FpY;
Sat Nov 07 01:08:51 +0000 2015;Regys_Silva;RT @SurtoOlimpico: O Santos Dumont vai fechar por algumas horas durante o @Rio2016 https://t.co/ENgrsLWOhg https://t.co/DcWlqcnZDV;
Sat Nov 07 01:03:13 +0000 2015;SurtoOlimpico;e o Hipismo do @Rio2016 será disputado em Deodoro https://t.co/JgwHNphUd1 https://t.co/cwjvJI3FpY;
Sat Nov 07 00:56:25 +0000 2015;SurtoOlimpico;O Santos Dumont vai fechar por algumas horas durante o @Rio2016 https://t.co/ENgrsLWOhg https://t.co/DcWlqcnZDV;
Sat Nov 07 00:43:07 +0000 2015;VoozBrasil;Maranhão discute detalhes da passagem da tocha olímpica pelo estado https://t.co/hgNITovDwc #Vooz #Rio2016;
Sat Nov 07 00:26:26 +0000 2015;ilobur_news;Ano olímpico - O Tempo https://t.co/nKidSaFc2E #ブラジル #五輪 #Rio2016;
Fri Nov 06 23:34:23 +0000 2015;Gil_CRN449085;Ouro escondido: relembre momentos históricos do https://t.co/0FOknVR6cE;
Fri Nov 06 22:38:35 +0000 2015;edmilsongsilva1;@Rio2016 @JogosOlimpicos não vejo a hora de começar! Ainda quero ingressos pro vôlei!;
Fri Nov 06 21:58:14 +0000 2015;aninha_bade;RT @RomarioOnze: O #Rio2016 me entrevistou para o quadro "Histórias de atleta olímpico". Espero que ano que vem o Ouro seja nosso! https://…;
Fri Nov 06 21:43:59 +0000 2015;mvlacerda;A obra do enorme IBC (Centro Internacional de Transmissão) será entregue domingo. Mais uma etapa concluída para a @Rio2016!;
Fri Nov 06 21:34:29 +0000 2015;TazBetas;Rio2016..
#olimpiadas2016 #euqueroatocha #tochaoficial #Estacio @ Shopping Nova América https://t.co/7XxwsrlHvj;
Fri Nov 06 21:29:37 +0000 2015;NatanFerreira05;RT @mcti: Projeto Áudio Alerta tem potencial para detectar sons ambientes potencialmente perigosos @Rio2016
@Brasil2016
https://t.co/IOOsQP…;
Fri Nov 06 20:57:45 +0000 2015;luizatrajano;E só faltam 9 meses pra #Rio2016! Essas imagens mostram as instalações tomando forma! https://t.co/CuA0weLZmK;
Fri Nov 06 20:42:04 +0000 2015;onatalino;@dyegonikolas05 envolvimento com os demais participantes durante as dinâmicas... Boa sorte!!! Quem sabe nos encontramos no @Rio2016;
Fri Nov 06 20:28:00 +0000 2015;viniciusperilo;#Rio2016 e tudo começou no PAN Rio 2007 ! https://t.co/Y3WasGvIEZ;
Fri Nov 06 20:21:13 +0000 2015;BrPhelipeR;Amanhan estarei participando da minha primeira competicao da temporada rio2016  no parque aquatico do… https://t.co/WJDe1zdXq4;
Fri Nov 06 19:39:53 +0000 2015;matthieuparis;RT @Rio2016: A #Austrália tem um novo herói da natação: o garoto maravilha @Larkin_mitch  🏊 🏊 🏊https://t.co/r3R5295GVx https://t.co/luHtFWa…;
Fri Nov 06 19:33:38 +0000 2015;marcelmerguizo;Novidade de uma das principais atletas do Brasil: Por @Rio2016, @YanePentatlo muda treino e vai correr provas de rua https://t.co/J3IzCCzkcL;
Fri Nov 06 19:20:02 +0000 2015;Rio2016;RT @JogosOlimpicos: Só pra lembrar o quanto a vida é incrível. Boa sexta-feira! https://t.co/U3C9zybFH5;
Fri Nov 06 19:08:38 +0000 2015;ilobur_news;Rio2016: Sérgio Paulinho vê Rui Costa como seu sucessor - RTP https://t.co/MXYfRjPItk #ブラジル #五輪 #Rio2016;
Fri Nov 06 19:08:34 +0000 2015;ilobur_news;Romário foi artilheiro da Olimpíada de 1988, mas não conseguiu a ... - Superesportes https://t.co/Cc7wgMl27D #ブラジル #五輪 #Rio2016;
Fri Nov 06 19:08:28 +0000 2015;ilobur_news;Federação Internacional de Remo aprova a qualidade - Rio 2016 https://t.co/NVNlPpW5B0 #ブラジル #五輪 #Rio2016;
Fri Nov 06 19:00:47 +0000 2015;HamiltonPipoli;RT @JornalOGlobo: Após impasse, Comitê Rio-2016 fará quadras no Maracanãzinho. https://t.co/k0qcEn4Od8 https://t.co/OY7iivNlTG;
Fri Nov 06 18:57:18 +0000 2015;hmbreck;Como Paulo Schmitt, do STJD, ganha milhões com o basquete brasileiro https://t.co/TthiDzoONo via @UOLEsporte #Rio2016;
Fri Nov 06 18:50:15 +0000 2015;claudiasimas;Acabei de ver fotos do gramado do hóquei que deu um trabalhão importar e o tapete azul tá lindão demais e quase chorei! #rio2016;
Fri Nov 06 18:37:15 +0000 2015;VoozBrasil;Maranhão discute detalhes da passagem da tocha olímpica pelo estado https://t.co/hgNITovDwc #Vooz #Rio2016 https://t.co/QSaWdxNYM0;
Fri Nov 06 18:35:14 +0000 2015;pedro_niteroi;@ltbittar @chrisfroome @Olympics @Rio2016_en @TeamGB @BritishCycling tu não tem noção de como tá o grupo kkkkkk;
Fri Nov 06 18:31:22 +0000 2015;GildonReis;RT @Rio2016: Nocaute e golpes lindos? Nos #JogosOlímpicos tem! E também tem #IngressosRio2016 pro #boxe! https://t.co/JiXcW7XdeQ https://t.…;
Fri Nov 06 18:27:33 +0000 2015;Rio2016;Nocaute e golpes lindos? Nos #JogosOlímpicos tem! E também tem #IngressosRio2016 pro #boxe! https://t.co/JiXcW7XdeQ https://t.co/XBTxgiDcl7;
Fri Nov 06 18:20:32 +0000 2015;MarceloBertole;Mais obra? RT @JornalOGlobo: Após impasse, Comitê Rio-2016 fará quadras no Maracanãzinho. https://t.co/JbeiP9Dqvs https://t.co/DB2JJ1zMsh;
Fri Nov 06 18:14:47 +0000 2015;Thaylouka;Amanhã tem inauguração da árvore de natal do shopping via parque o tema é Rio2016 e no norteshopping o tema é frozen ❤;
Fri Nov 06 18:05:27 +0000 2015;ilobur_news;Froome esta no Brasil reconhecendo o trajeto da Rio 2016 - https://t.co/oMCegEoZso https://t.co/DJqFSuYEVp #ブラジル #五輪 #Rio2016;
Fri Nov 06 18:04:30 +0000 2015;empresaolimpica;306 dias para os #JogosParalímpicos #Rio2016. A mensagem hoje é de aluno do 5º ano do CIEP Oswald de Andrade: https://t.co/dIqmQrQiUM;
Fri Nov 06 17:51:44 +0000 2015;maluiubel;RT @Rio2016: A #Austrália tem um novo herói da natação: o garoto maravilha @Larkin_mitch  🏊 🏊 🏊https://t.co/r3R5295GVx https://t.co/luHtFWa…;
Fri Nov 06 17:35:55 +0000 2015;robertaseabra;Comitê-Rio2016 fará quadras no Maracanãzinho https://t.co/2uFT8X5q7t;
Fri Nov 06 17:27:27 +0000 2015;marcellocorral;#Rio2016 Cidade olímpica.... É tudo piada! https://t.co/HsxWtDmxlN;
Fri Nov 06 17:17:50 +0000 2015;pedrosoh;RT @Rio2016: A #Austrália tem um novo herói da natação: o garoto maravilha @Larkin_mitch  🏊 🏊 🏊https://t.co/r3R5295GVx https://t.co/luHtFWa…;
Fri Nov 06 17:17:01 +0000 2015;Rio2016;A #Austrália tem um novo herói da natação: o garoto maravilha @Larkin_mitch  🏊 🏊 🏊https://t.co/r3R5295GVx https://t.co/luHtFWanpO;
Fri Nov 06 17:11:51 +0000 2015;EluamS;RT @JornalOGlobo: Após impasse, Comitê Rio-2016 fará quadras no Maracanãzinho. https://t.co/k0qcEn4Od8 https://t.co/OY7iivNlTG;
Fri Nov 06 16:30:07 +0000 2015;ilobur_news;IED abrigará a delegação carioca das Olimpíadas Rio 2016 - Olimpiadas Rio https://t.co/KmTCjLIJYp #ブラジル #五輪 #Rio2016;
Fri Nov 06 16:28:00 +0000 2015;garciahiago;@Rio2016 Aí sim!!!!! 🏃🏃;
Fri Nov 06 16:20:22 +0000 2015;Rio2016;RT @ViniciusRio2016: #TodoMundo quer uma carona quando eu tô voando 😋 https://t.co/GaI74k5ymS;
Fri Nov 06 16:04:59 +0000 2015;tatyanaademira1;@LeiSecaRJ @Rio2016 Rio Cidade Sede! Nossas Saudações aos Turistas e Atletas. Salvem-se os cidadãos...;
Fri Nov 06 15:50:18 +0000 2015;Rio2016;RT @TomRio2016: #TodoMundo tá ansioso pelos #JogosParalímpicos, principalmente EU! Hihihi 😍❤🎉;
Fri Nov 06 15:48:49 +0000 2015;twitdojuan;#Rio2016  ► https://t.co/IvKHoBOnUl
#JogosOlimpicos ►https://t.co/dbSFLrf3c9

#Brasil2016    Faltam-  273 Dias... https://t.co/2sr38Hjhv9;
Fri Nov 06 15:35:01 +0000 2015;embassyofsport;RT @Vessoni: Como Paulo Schmitt, do STJD, ganha milhões com o basquete brasileiro https://t.co/lALvzAnSfj via @UOLEsporte #Rio2016;
Fri Nov 06 15:33:39 +0000 2015;PauloPintoVixBR;RT @portalbrasil: #JogosOlímpicos | Mais de mil militares da @portalfab podem atuar no #Rio2016 https://t.co/9YvDe5di3E 👍 https://t.co/34I5…;
Fri Nov 06 15:24:41 +0000 2015;ycpg;@Rio2016 @JogosOlimpicos Ok Obrigada pela dica, entro todo dia lá.;
Fri Nov 06 15:15:52 +0000 2015;Bj19Andre;RT @JornalOGlobo: Após impasse, Comitê Rio-2016 fará quadras no Maracanãzinho. https://t.co/k0qcEn4Od8 https://t.co/OY7iivNlTG;
Fri Nov 06 15:12:42 +0000 2015;zehporteiro;#maracana Aquecimento para os Jogos Rio 2016 😍 #rio2016 #maracana #cidademaravilhosa #riodejaneiro by delaneiolivei… https://t.co/xIErPrOE9N;
Fri Nov 06 15:12:39 +0000 2015;zehporteiro;#maracana Orgulhosamente Brasileiro #riodejaneiro #maracana #cidademaravilhosa #rio2016 @maracana @duusou by delane… https://t.co/uhnqmEGBTo;
Fri Nov 06 14:56:16 +0000 2015;ilobur_news;Competir em casa e conseguir resultados? André Brasil - Rio 2016 https://t.co/PnkjsP3PVe #ブラジル #五輪 #Rio2016;
