Mon Nov 16 22:35:58 +0000 2015;vgammaro;Corta pra 18! 
#OBS #BTP #rio2016 #RiodeJaneiro #olympicgames https://t.co/qZIZzUpZoF;
Mon Nov 16 22:35:44 +0000 2015;DiegoCavalera9;RT @correio_dopovo: Terrorismo deve ampliar articulação de inteligência para Rio-2016, diz embaixador
https://t.co/QGcPE6j4Zc https://t.co/…;
Mon Nov 16 22:30:07 +0000 2015;giuleno59;RT @jaquelinevolei: Malhação💪🏽💪🏽💪🏽💪🏽 #sónós😕 #nordestinas #vamosquevamos #Rio2016 #Olimpiadas #Deusnocomando #sai👀 #Mançanchato #Rafa+- htt…;
Mon Nov 16 22:27:09 +0000 2015;m_sooouza;RT @jaquelinevolei: Shooting 📸🎥!"Se tiver Amor ❤️, o resto a gente ajeita!"#novidades#vemcoisamuitolegal #Deusnocomando#TeamAMMA#Rio2016 ht…;
Mon Nov 16 22:20:13 +0000 2015;ilobur_news;Rio-2016 abre venda de ingressos para sessão de gala - Jornal Cruzeiro do Sul https://t.co/q5qTcLHMkV #ブラジル #五輪 #Rio2016;
Mon Nov 16 22:20:09 +0000 2015;ilobur_news;Para promover evento-teste, Rio-2016 leva mesa-tenistas para ... - A Tarde On Line https://t.co/YXnTknVYY8 #ブラジル #五輪 #Rio2016;
Mon Nov 16 22:07:59 +0000 2015;RochaXavier;RT @jaquelinevolei: Malhação💪🏽💪🏽💪🏽💪🏽 #sónós😕 #nordestinas #vamosquevamos #Rio2016 #Olimpiadas #Deusnocomando #sai👀 #Mançanchato #Rafa+- htt…;
Mon Nov 16 22:05:39 +0000 2015;Vlado_adi;RT @jaquelinevolei: Malhação💪🏽💪🏽💪🏽💪🏽 #sónós😕 #nordestinas #vamosquevamos #Rio2016 #Olimpiadas #Deusnocomando #sai👀 #Mançanchato #Rafa+- htt…;
Mon Nov 16 22:03:09 +0000 2015;AndreFeo;Superar para prosseguir! #PraCimaDeles #Rio2016 #DeAndréParaAndré https://t.co/ZkW46Wsv27;
Mon Nov 16 22:02:51 +0000 2015;jaquelinevolei;Malhação💪🏽💪🏽💪🏽💪🏽 #sónós😕 #nordestinas #vamosquevamos #Rio2016 #Olimpiadas #Deusnocomando #sai👀 #Mançanchato #Rafa+- https://t.co/GSuIkm97LR;
Mon Nov 16 21:51:38 +0000 2015;robertogomes13;RT @portalbrasil: #Rio2016 | Brasil conquista ouro em evento-teste paralímpico de bocha https://t.co/HGBpb6C7Tc @Brasil2016 😍 https://t.co/…;
Mon Nov 16 21:19:06 +0000 2015;ilobur_news;GDF assina termo para receber futebol da Rio 2016 e vai gastar R ... - https://t.co/tPuOTu46RU https://t.co/5g2oRzGlnZ #ブラジル #五輪 #Rio2016;
Mon Nov 16 21:12:17 +0000 2015;embassyofsport;RT @jorge__cesar: Tudo pronto pros Mascotes #Rio2016 surgirem! @ Central do Brasil https://t.co/sBAiXPQK6k;
Mon Nov 16 21:12:17 +0000 2015;embassyofsport;RT @jorge__cesar: #SuperDesafio
#TênisDeMesa 
#Rio2016 @ Central do Brasil https://t.co/j7YMNGBgxn;
Mon Nov 16 21:11:46 +0000 2015;fabiopaleixo;Rio-16 apresentará plano de segurança nos EUA. Sem mudanças após atentados https://t.co/cUQClEUfIj via @UOLEsporte #Rio2016;
Mon Nov 16 21:04:55 +0000 2015;iriabarradas;RT @correio_dopovo: Terrorismo deve ampliar articulação de inteligência para Rio-2016, diz embaixador
https://t.co/QGcPE6j4Zc https://t.co/…;
Mon Nov 16 20:58:01 +0000 2015;issilva5;RT @ptbrasil: #Rio2016
Vamos ter uma grande Olimpíada, garante @dilmabr
http://t.co/vtT0uCwmt7;
Mon Nov 16 20:57:54 +0000 2015;issilva5;RT @ptbrasil: Para Dilma, sucesso do #Rio2016 será medido por eficiência na organização e capacidade de aproveitar oportunidades
http://t.c…;
Mon Nov 16 20:57:29 +0000 2015;heliobleite;RT @exercitooficial: Estágio de Segurança de Autoridades no 1º BG habilita militares para atuarem durante os Jogos Olímpicos #Rio2016 https…;
Mon Nov 16 20:56:57 +0000 2015;RetoriHenrique;RT @portalbrasil: #Rio2016 | Brasil conquista ouro em evento-teste paralímpico de bocha https://t.co/HGBpb6C7Tc @Brasil2016 😍 https://t.co/…;
Mon Nov 16 20:53:54 +0000 2015;fwallina;RT @portalbrasil: #Rio2016 | Brasil conquista ouro em evento-teste paralímpico de bocha https://t.co/HGBpb6C7Tc @Brasil2016 😍 https://t.co/…;
Mon Nov 16 20:53:02 +0000 2015;hcrazevedo;Se nao tivermos a Rússia no atletismo Rio2016, a Isinbayeva não virá e a Murer irá perder pra quem?;
Mon Nov 16 20:51:19 +0000 2015;RaposoMari;RT @RollembergPSB: Assinei hj o termo de cooperação técnica entre Brasília e @Rio2016 p/ viabilizar as Olimpíadas em Brasília https://t.co/…;
Mon Nov 16 20:48:46 +0000 2015;ilobur_news;Rússia descarta boicote a Rio 2016 apesar de suspensão de atletas ... - Terra Brasil https://t.co/EXTLIXpG0r #ブラジル #五輪 #Rio2016;
Mon Nov 16 20:47:13 +0000 2015;RollembergPSB;Assinei hj o termo de cooperação técnica entre Brasília e @Rio2016 p/ viabilizar as Olimpíadas em Brasília https://t.co/PwLply9rBH (...);
Mon Nov 16 20:45:22 +0000 2015;PassageiroRJ;#Rio2016 volta atrás e quer cortar #TransporteRJ grátis de torcedor na Olimpíada.

https://t.co/U5JpCppUve https://t.co/jCHy59CdFW;
Mon Nov 16 20:38:50 +0000 2015;jacksontome;RT @oConsciente: portalbrasil: #Rio2016 | Brasil conquista ouro em evento-teste paralímpico de bocha https://t.co/T0YSua3k6R Brasi… https:/…;
Mon Nov 16 20:38:36 +0000 2015;oConsciente;portalbrasil: #Rio2016 | Brasil conquista ouro em evento-teste paralímpico de bocha https://t.co/T0YSua3k6R Brasi… https://t.co/el6lTm31l6;
Mon Nov 16 20:37:00 +0000 2015;lucrjviola;RT @portalbrasil: #Rio2016 | Brasil conquista ouro em evento-teste paralímpico de bocha https://t.co/HGBpb6C7Tc @Brasil2016 😍 https://t.co/…;
Mon Nov 16 20:35:30 +0000 2015;AviacaoGovBr;RT @portalbrasil: #Rio2016 | Brasil conquista ouro em evento-teste paralímpico de bocha https://t.co/HGBpb6C7Tc @Brasil2016 😍 https://t.co/…;
Mon Nov 16 20:31:47 +0000 2015;LuzardPCandido;RT @portalbrasil: #Rio2016 | Brasil conquista ouro em evento-teste paralímpico de bocha https://t.co/HGBpb6C7Tc @Brasil2016 😍 https://t.co/…;
Mon Nov 16 20:30:21 +0000 2015;portalbrasil;#Rio2016 | Brasil conquista ouro em evento-teste paralímpico de bocha https://t.co/HGBpb6C7Tc @Brasil2016 😍 https://t.co/QJo7QBQJPm;
Mon Nov 16 20:26:37 +0000 2015;deyvedvm;#Rio2016 - Olimpíadas chegando https://t.co/0hktdrgf8s;
Mon Nov 16 20:18:26 +0000 2015;ilobur_news;Rugby, tiro esportivo, canoagem... confira os novos - Rio 2016 https://t.co/s6zna4YRhP #ブラジル #五輪 #Rio2016;
Mon Nov 16 20:18:05 +0000 2015;lucasfelix;@Rio2016 Já sabemos qual será o preço das sessões de gala da ginástica?;
Mon Nov 16 20:16:33 +0000 2015;jorge__cesar;#Rio2016 
#SuperDesafio #TênisDeMesa @ Central do Brasil https://t.co/ky79R6vMim;
Mon Nov 16 20:14:32 +0000 2015;AMdeAlcantara;Viva o Rio2015, cidade que receberá os Jogos Olímpicos Rio2016. Eita povo civilizado. Cariocas, não me linchem! https://t.co/TrphmlMzxk;
Mon Nov 16 20:14:00 +0000 2015;jorge__cesar;#Rio2016 
#SuperDesafio #TênisDeMesa @ Central do Brasil https://t.co/GG2eJSdPtR;
Mon Nov 16 20:10:31 +0000 2015;jorge__cesar;Tudo pronto pros Mascotes #Rio2016 surgirem! @ Central do Brasil https://t.co/sBAiXPQK6k;
Mon Nov 16 20:08:34 +0000 2015;jorge__cesar;#SuperDesafio
#TênisDeMesa 
#Rio2016 @ Central do Brasil https://t.co/j7YMNGBgxn;
Mon Nov 16 19:43:00 +0000 2015;horaciolessar;RT @AgenciaBrasilia: Rollemberg assina termo de cooperação técnica que oficializa Brasília como uma das sedes da Olimpíada #Rio2016 https:/…;
Mon Nov 16 19:42:19 +0000 2015;PNUMABrasil;Começou h/usr/lib/python2.6/site-packages/requests/packages/urllib3/util/ssl_.py:100: InsecurePlatformWarning: A true SSLContext object is not available. This prevents urllib3 from configuring SSL appropriately and may cause certain SSL connections to fail. For more information, see https://urllib3.readthedocs.org/en/latest/security.html#insecureplatformwarning.
  InsecurePlatformWarning
oje no Rio de Janeiro, o 3º Diálogo com a Sociedade Civil, realizado pelo PNUMA e pela @Rio2016. https://t.co/75mS2hYNea;
Mon Nov 16 19:37:40 +0000 2015;elisabarcellos;Alô, @PMERJ bandos atacando no metro Carioca e na Avenida Rio Branco com Barroso. #Rio2016 #SegurancaFail;
Mon Nov 16 19:37:28 +0000 2015;crisflopes1;RT @AgenciaBrasilia: Rollemberg assina termo de cooperação técnica que oficializa Brasília como uma das sedes da Olimpíada #Rio2016 https:/…;
Mon Nov 16 19:30:55 +0000 2015;edgarmadruga;RT @correio_dopovo: Terrorismo deve ampliar articulação de inteligência para Rio-2016, diz embaixador
https://t.co/QGcPE6j4Zc https://t.co/…;
Mon Nov 16 19:28:08 +0000 2015;correio_dopovo;Terrorismo deve ampliar articulação de inteligência para Rio-2016, diz embaixador
https://t.co/QGcPE6j4Zc https://t.co/rCQoqAJMpi;
Mon Nov 16 19:26:07 +0000 2015;Rio2016;Perdeu o #SuperDesafio de #TênisDeMesa que rolou na Central? Olha aí o resumo! https://t.co/qLQYg71FP9
@CBTM_TM via: @Estadao;
Mon Nov 16 19:24:33 +0000 2015;LucieneCaP;RT @Brasil2016: Mais um brasileiro obtém índice para a maratona dos Jogos Olímpicos #Rio2016. https://t.co/EmrWMZnKhg;
Mon Nov 16 19:24:04 +0000 2015;Gov_DF;RT @AgenciaBrasilia: Rollemberg assina termo de cooperação técnica que oficializa Brasília como uma das sedes da Olimpíada #Rio2016 https:/…;
Mon Nov 16 19:22:24 +0000 2015;annarbor1321;Terrorismo deve ampliar articulação de inteligência para Rio-2016, diz embaixador: Governo garante que está fa... https://t.co/AyE41SPjzg;
Mon Nov 16 19:22:09 +0000 2015;marcospanissa;RT @Brasil2016: Mais um brasileiro obtém índice para a maratona dos Jogos Olímpicos #Rio2016. https://t.co/EmrWMZnKhg;
Mon Nov 16 19:18:45 +0000 2015;Brasil2016;Mais um brasileiro obtém índice para a maratona dos Jogos Olímpicos #Rio2016. https://t.co/EmrWMZnKhg;
Mon Nov 16 19:17:16 +0000 2015;ilobur_news;Rússia descarta boicote a Rio 2016 apesar de suspensão de atletas ... - UOL https://t.co/IoMFS2sLFV #ブラジル #五輪 #Rio2016;
Mon Nov 16 19:17:10 +0000 2015;ilobur_news;Rio 2016 abre venda de ingressos para sessão de gala da ginástica - O Tempo https://t.co/ZUVCQdBZdX #ブラジル #五輪 #Rio2016;
Mon Nov 16 19:17:04 +0000 2015;ilobur_news;Governador assina termo de cooperação técnica com o Comitê Rio ... - Jornal de Brasília… https://t.co/NL7taCEOKK #ブラジル #五輪 #Rio2016;
Mon Nov 16 19:03:53 +0000 2015;AgenciaBrasilia;Rollemberg assina termo de cooperação técnica que oficializa Brasília como uma das sedes da Olimpíada #Rio2016 https://t.co/Qo48RJfWhs;
Mon Nov 16 18:50:31 +0000 2015;atardeesporte;Brasil está preparado para garantir segurança no Rio-2016, diz ministro https://t.co/HLeWXpsnNi #Rio2016;
Mon Nov 16 18:50:31 +0000 2015;atarde;Brasil está preparado para garantir segurança no Rio-2016, diz ministro https://t.co/goEbHGSnLA #Rio2016;
Mon Nov 16 18:46:33 +0000 2015;anarlinda;@Rio2016 recebi email que dia 17/11 terá mais ingressos disponíveis, a partir de qual horário estarão disponíveis?;
Mon Nov 16 18:30:27 +0000 2015;hfcarvalhal;@LeiSecaRJ @AtentaSilva @Ordem_Publica  @PM_RJ  @PMERJ semana passada rua da Assembleia tiveram 2 arrastões, polícia ñ apareceu... #rio2016;
Mon Nov 16 18:15:49 +0000 2015;ilobur_news;Rio-2016 abre venda de ingressos para sessão de gala da ginástica - Bem Parana https://t.co/uEKjGQJy0t #ブラジル #五輪 #Rio2016;
Mon Nov 16 18:15:47 +0000 2015;ilobur_news;Brasil garantirá segurança no Rio-2016, diz ministro - https://t.co/82lddAjHkJ https://t.co/IZ6tjhPqZU #ブラジル #五輪 #Rio2016;
Mon Nov 16 18:15:40 +0000 2015;ilobur_news;Brasil está preparado para garantir segurança no Rio-2016, diz ... - Paraná-Online (liberação de… https://t.co/PbamqoDzU0 #ブラジル #五輪 #Rio2016;
Mon Nov 16 18:06:34 +0000 2015;Brasil2016;Quênia conquista penúltima vaga do rúgbi masculino para os Jogos #Rio2016. https://t.co/8YXBm8Dfak https://t.co/kCe7ikIHoA;
Mon Nov 16 18:01:18 +0000 2015;vilela_pedro;Segurança da Rio 2016 não mudará após ataques em Paris, diz governo https://t.co/i0tFokg72N;
Mon Nov 16 18:00:50 +0000 2015;Rio2016;&lt;3 lindos! https://t.co/3PDpxK8aqq;
Mon Nov 16 17:51:36 +0000 2015;WendellBws12;RT @cpboficial: Bom dia! Hoje é segunda-feira e estamos a 296 dias dos #JogosParalímpicos do @Rio2016;
Mon Nov 16 17:49:05 +0000 2015;denisborges26;RT @SenadoFederal: Qual será o legado das #Olimpíadas para o Brasil? Confira: https://t.co/pyehwh6Us5 #Rio2016 https://t.co/Y4o5A7rvHu;
Mon Nov 16 17:36:47 +0000 2015;est_equilibrium;Nada de clima tenso: voluntários se divertem nos https://t.co/v1lPhO3gMs;
Mon Nov 16 17:29:56 +0000 2015;GuiGuimaraes;RT @ativaesporte: Um prazer fazer parte deste projeto com a equipe da Synergy: Embaixadores #CocaCola #Rio2016 https://t.co/Obh89FpgrQ http…;
Mon Nov 16 17:23:37 +0000 2015;CazuNinja;AO VIVO #COPACABANA / #RIO2016 #ciclovia #CICLOVIA #RJ https://t.co/LlhK2Z6UQc;
Mon Nov 16 17:15:54 +0000 2015;ativaesporte;Um prazer fazer parte deste projeto com a equipe da Synergy: Embaixadores #CocaCola #Rio2016 https://t.co/Obh89FpgrQ https://t.co/sXMK0JgDc2;
Mon Nov 16 17:14:04 +0000 2015;mvlacerda;Os candidatos a voluntário para @Rio2016 querem trabalhar na Olimpíada e na Paraolimpíada. Com isso, número de chamados pode ser menor.;
Mon Nov 16 16:49:24 +0000 2015;DEEJAYHAOLE;#rIO2016 ... Enigma of steel ... ?!.... G. MOUTINHO (Consultoria Executiva ) https://t.co/xuP1pok1pN via @YouTube;
Mon Nov 16 16:49:04 +0000 2015;DEEJAYHAOLE;#rIO2016 ... eNIGMA OF STEEL ?!! ... G. MOUTINHO (Consultoria Executiva ) https://t.co/xuP1pok1pN via @YouTube;
Mon Nov 16 16:48:37 +0000 2015;DEEJAYHAOLE;#Rio2016 ... Enigma of steel ?! ...  G. MOUTINHO (Consultoria Executiva ) https://t.co/Wi4mB5RIf2 via @YouTube;
Mon Nov 16 16:48:18 +0000 2015;DEEJAYHAOLE;#Rio2016 ... Enigma of steel ?! ... G. MOUTINHO (Consultoria Executiva ) https://t.co/Wi4mB5RIf2 via @YouTube;
Mon Nov 16 16:46:04 +0000 2015;DEEJAYHAOLE;#Rio2016 .... G. MOUTINHO (Consultoria Executiva ) https://t.co/Wi4mB5RIf2 via @YouTube;
Mon Nov 16 16:45:50 +0000 2015;DEEJAYHAOLE;#Rio2016 .... Conan - The Destroyer ... G. MOUTINHO (Consultoria Executiva ) https://t.co/Wi4mB5RIf2 via @YouTube;
Mon Nov 16 16:43:11 +0000 2015;ilobur_news;MBA Brasil anuncia plataformas para ativações nas Olimpíadas Rio ... - AdNews https://t.co/5TgNKBTPPb #ブラジル #五輪 #Rio2016;
Mon Nov 16 16:43:08 +0000 2015;ilobur_news;Brasil garante "paz absoluta" para Jogos Olímpicos Rio'2016 - Notícias ao Minuto (liberação de… https://t.co/0oumhvwQ7S #ブラジル #五輪 #Rio2016;
Mon Nov 16 16:42:53 +0000 2015;osolimpicos;Com o tempo, ele passa Franck Caldeira e assume o 3º lugar. Hoje ele iria pro Rio2016!;
Mon Nov 16 16:38:38 +0000 2015;Rio2016;Obrigado a todo mundo que veio participar com a gente! :D  https://t.co/grIl2WlpCK;
Mon Nov 16 16:37:30 +0000 2015;onibussantarosa;RT @OsorioRJ: Hoje a Central do Brasil recebeu visitas ilustres! https://t.co/bqVH6dEIAJ #Rio2016 https://t.co/iTZ5jtRKXY;
