Sat May 14 00:19:05 +0000 2016;kuboAudrin;RT @Eliseu_SPFC: @DHumanosBrasil sua democracia é destinada a defender bandidos e não cidadão  do bem. Vcs foram visitar a família da jovem…;
Sat May 14 00:18:51 +0000 2016;candidopereira1;Falso cadeirante no revezamento da tocha? Atletas comentam episódio que viralizou nas redes sociais https://t.co/GOE3nqmpBk;
Sat May 14 00:17:16 +0000 2016;alexandreatp;RT @portalfab: #Rio2016 Exercício conjunto interagências de forças especiais treina ação contraterrorismo! https://t.co/Pp88UfZilt https://…;
Sat May 14 00:16:23 +0000 2016;defast1;RT @cpboficial: É GOOOL! É do @ricardinhofut5! É DO BRASIL!!! Preparem-se para o @Rio2016! Vem muito gol por aí! #Fut5 @cbdvonline
https://…;
Sat May 14 00:15:42 +0000 2016;Altai_Armande;RT @tvfloripa: Welcome Rio de Janeiro #Brazil #Rio2016 #RoadToRio #Olimpia2016 #RT @kentkristensen1 @channel100TV @tvfloripa https://t.co/S…;
Sat May 14 00:15:39 +0000 2016;MarkOeste2;RT @tvfloripa: Welcome Rio de Janeiro #Brazil #Rio2016 #RoadToRio #Olimpia2016 #RT @kentkristensen1 @channel100TV @tvfloripa https://t.co/S…;
Sat May 14 00:09:59 +0000 2016;altairvieirade;RT @portalbrasil: A chama dos Jogos #Rio2016 continua espalhando o espírito olímpico pelo Brasil! Confira: https://t.co/t5LW8AUAeh https://…;
Sat May 14 00:09:46 +0000 2016;Joscarabelli;RT @portalfab: #Rio2016 Exercício conjunto interagências de forças especiais treina ação contraterrorismo! https://t.co/Pp88UfZilt https://…;
Sat May 14 00:09:35 +0000 2016;wordnandes;RT @Rio2016: A cantora @PaulaFernandes7 vai conduzir a #TochaOlímpica, amanhã, em Belo Horizonte. Nos vemos lá! 😊 https://t.co/T6qzdLYspC;
Sat May 14 00:09:30 +0000 2016;Odolberto;RT @portalfab: FAB apresenta imagens inéditas da chegada da #ChamaOlímpica!! Confira agora: https://t.co/sjHm96YU18 #Rio2016 https://t.co/7…;
Sat May 14 00:09:05 +0000 2016;wordnandes;@Rio2016 @PaulaFernandes7 linda;
Sat May 14 00:09:02 +0000 2016;ozirismg;RT @portalfab: FAB apresenta imagens inéditas da chegada da #ChamaOlímpica!! Confira agora: https://t.co/sjHm96YU18 #Rio2016 https://t.co/7…;
Sat May 14 00:07:24 +0000 2016;Jorginhozv;RT @JogosOlimpicos: Viu como ficou a pista que @usainbolt ⚡ e cia vão correr no @Rio2016 ? Aliás, amanhã tem evento-teste! https://t.co/NuU…;
Sat May 14 00:05:44 +0000 2016;SousJadiel;RT @portalbrasil: A chama dos Jogos #Rio2016 continua espalhando o espírito olímpico pelo Brasil! Confira: https://t.co/t5LW8AUAeh https://…;
Sat May 14 00:04:09 +0000 2016;RosaDiniz_1;RT @dilmabr: Inaugurei hj o Estádio Aquático Olímpico, no RJ, q será palco das competições de natação e pólo aquático do @Rio2016 https://t…;
Sat May 14 00:02:56 +0000 2016;JJakciel;RT @portalfab: #Rio2016 Exercício conjunto interagências de forças especiais treina ação contraterrorismo! https://t.co/Pp88UfZilt https://…;
Sat May 14 00:02:43 +0000 2016;JDBKidrauhl1994;RT @Rio2016: Fãs do @LucasRanngel ansiosas para vê-lo no revezamento da #TochaOlímpica e da @ChamaOlimpica! 🙌 https://t.co/NCKqw7zUrs;
Sat May 14 00:00:29 +0000 2016;portalbrasil;A chama dos Jogos #Rio2016 continua espa/usr/lib/python2.6/site-packages/requests/packages/urllib3/util/ssl_.py:100: InsecurePlatformWarning: A true SSLContext object is not available. This prevents urllib3 from configuring SSL appropriately and may cause certain SSL connections to fail. For more information, see https://urllib3.readthedocs.org/en/latest/security.html#insecureplatformwarning.
  InsecurePlatformWarning
lhando o espírito olímpico pelo Brasil! Confira: https://t.co/t5LW8AUAeh https://t.co/1gy9vZ0bxf;
Sat May 14 00:00:10 +0000 2016;portalfab;#Rio2016 Exercício conjunto interagências de forças especiais treina ação contraterrorismo! https://t.co/Pp88UfZilt https://t.co/KyvbE0s0ft;
Fri May 13 23:59:32 +0000 2016;cncciclismo;RT @avilesciclismo: #ciclismo @hernandez469 gano  Guárico para abanderada Criolla a #rio2016 Artemio Leonett Pte de @FVCiclismo votando htt…;
Fri May 13 23:58:15 +0000 2016;LunaMartine_;RT @ramiroalmeida: Até o Maradona Concorda  
@folha
@g1
@Rio2016 
@RomarioOnze
@jose_simao https://t.co/TxeSOGSZGf;
Fri May 13 23:56:44 +0000 2016;julzsg59;RT @tvfloripa: Welcome Rio de Janeiro #Brazil #Rio2016 #RoadToRio #Olimpia2016 #RT @kentkristensen1 @channel100TV @tvfloripa https://t.co/S…;
Fri May 13 23:55:50 +0000 2016;CTC_Mindspan;RT @Rio2016: Naque (MG) está ansiosa para receber a @ChamaOlimpica. Mande seu recado para a cidade com a hashtag #ChamaOlimpica https://t.c…;
Fri May 13 23:55:25 +0000 2016;bdfreitas;RT @ramiroalmeida: Até o Maradona Concorda  
@folha
@g1
@Rio2016 
@RomarioOnze
@jose_simao https://t.co/TxeSOGSZGf;
Fri May 13 23:54:45 +0000 2016;LisandraBarros1;RT @ramiroalmeida: Até o Maradona Concorda  
@folha
@g1
@Rio2016 
@RomarioOnze
@jose_simao https://t.co/TxeSOGSZGf;
Fri May 13 23:54:40 +0000 2016;LorenaRakel_PF;Meeeeu Deeeeeus. Aí lacra viu?! ❤👏😍 https://t.co/I0Zj6VfWwn;
Fri May 13 23:54:33 +0000 2016;ramiroalmeida;Até o Maradona Concorda  
@folha
@g1
@Rio2016 
@RomarioOnze
@jose_simao https://t.co/TxeSOGSZGf;
Fri May 13 23:48:46 +0000 2016;CTC_Mindspan;RT @Rio2016: Lourdes Fernandes, a Lourdinha Maratonista, não segurou a emoção na hora de conduzir a #TochaOlímpica! https://t.co/XHwtAEANEn;
Fri May 13 23:44:45 +0000 2016;JotaPerkol;RT @portalfab: FAB apresenta imagens inéditas da chegada da #ChamaOlímpica!! Confira agora: https://t.co/sjHm96YU18 #Rio2016 https://t.co/7…;
Fri May 13 23:43:28 +0000 2016;PhoenixORetorno;@Milliekiki Nós brasileiros pra entrar em recessão precisamos de Copa em 12cidades(infraestrutura pra essas 12cidades) +Rio2016 +;
Fri May 13 23:42:50 +0000 2016;BBlaezer;RT @aarrio2016: #Rio2016 Ingressos comprados para a Ginástica da Olimpíada fase classificacao masculina. Rumo ao Rio 2016.;
Fri May 13 23:42:06 +0000 2016;EscondoS;RT @tvfloripa: Welcome Rio de Janeiro #Brazil #Rio2016 #RoadToRio #Olimpia2016 #RT @kentkristensen1 @channel100TV @tvfloripa https://t.co/S…;
Fri May 13 23:38:32 +0000 2016;martinchab1997;RT @Rio2016: . @inhotim é um museu à céu aberto que com certeza proporcionou momentos inesquecíveis para a @ChamaOlimpica! https://t.co/Whv…;
Fri May 13 23:38:13 +0000 2016;martinchab1997;RT @Rio2016: Tá rolando sentimento? Mais momentos da @ChamaOlimpica com @italomanzine 😍 ❤️ https://t.co/FKC7vxZef8;
Fri May 13 23:37:09 +0000 2016;martinchab1997;RT @Rio2016: Encontre um amor que te olhe como o @italomanzine olha para a #TochaOlímpica! @ChamaOlimpica 😍😍😍 https://t.co/l8f975RtAl;
Fri May 13 23:36:52 +0000 2016;martinchab1997;RT @Rio2016: Maremoto: o nadador @italomanzine conduz a #ChamaOlimpica diante da obra de Adriana Varejão, em @inhotim. https://t.co/xM5CFXo…;
Fri May 13 23:36:52 +0000 2016;hypolito_miryam;RT @tvfloripa: Welcome Rio de Janeiro #Brazil #Rio2016 #RoadToRio #Olimpia2016 #RT @kentkristensen1 @channel100TV @tvfloripa https://t.co/S…;
Fri May 13 23:30:35 +0000 2016;OperacoesRio;EVENTO-TESTE DE ATLETISMO | ENGENHÃO Vai ao estádio neste fim de semana? Veja Detalhes do evento: https://t.co/sAkePZBcSc   #Rio2016;
Fri May 13 23:18:46 +0000 2016;efeitosloures;RT @camilaloures: Chegamos para o revezamento da tocha olímpica @rio2016_es 🔥💕 https://t.co/cq1w9hjn6z;
Fri May 13 23:06:29 +0000 2016;RenataCorrea77;RT @Rio2016: A cantora @PaulaFernandes7 vai conduzir a #TochaOlímpica, amanhã, em Belo Horizonte. Nos vemos lá! 😊 https://t.co/T6qzdLYspC;
Fri May 13 23:03:20 +0000 2016;Renanayres62;RT @Rio2016: Rosa Maria Carvalho é comerciante da estrada e vende tapetes feitos pelos moradores de Piriquito-MG. #ChamaOlimpica https://t.…;
Fri May 13 23:00:12 +0000 2016;portalfab;FAB apresenta imagens inéditas da chegada da #ChamaOlímpica!! Confira agora: https://t.co/sjHm96YU18 #Rio2016 https://t.co/7xXBcw8kQx;
Fri May 13 22:57:29 +0000 2016;mapinhadapaulaf;RT @Rio2016: A cantora @PaulaFernandes7 vai conduzir a #TochaOlímpica, amanhã, em Belo Horizonte. Nos vemos lá! 😊 https://t.co/T6qzdLYspC;
Fri May 13 22:42:31 +0000 2016;rbmlorena;RT @Rio2016: Fãs do @LucasRanngel ansiosas para vê-lo no revezamento da #TochaOlímpica e da @ChamaOlimpica! 🙌 https://t.co/NCKqw7zUrs;
Fri May 13 22:36:05 +0000 2016;denisestarblue;RT @JogosOlimpicos: Viu como ficou a pista que @usainbolt ⚡ e cia vão correr no @Rio2016 ? Aliás, amanhã tem evento-teste! https://t.co/NuU…;
Fri May 13 22:35:48 +0000 2016;Monicaspaixao;Estou procurando. ...kkkk https://t.co/0JQ2L8uTyl;
Fri May 13 22:34:08 +0000 2016;canteiro_hugo;RT @Rio2016: Tá rolando sentimento? Mais momentos da @ChamaOlimpica com @italomanzine 😍 ❤️ https://t.co/FKC7vxZef8;
Fri May 13 22:33:21 +0000 2016;Andre_Giaquinto;@RIOgaleao extintor despressurizado, em frente ao portão 4. Detalhe, esse é o aeroporto das @Rio2016;
Fri May 13 22:32:47 +0000 2016;ricodesouza71;RT @exercitooficial: 10ª RM recebe as 3º Sgt LARISSA e TALITA, militares que formaram um das mais fortes duplas de vôlei na #Rio2016 https:…;
Fri May 13 22:32:19 +0000 2016;canteiro_hugo;RT @Rio2016: . @inhotim é um museu à céu aberto que com certeza proporcionou momentos inesquecíveis para a @ChamaOlimpica! https://t.co/Whv…;
Fri May 13 22:30:41 +0000 2016;OperacoesRio;EVENTO-TESTE DE ATLETISMO | ENGENHÃO Vai ao estádio no fim de semana? Use o transporte público. Detalhes: https://t.co/sAkePZBcSc  #Rio2016;
Fri May 13 22:29:29 +0000 2016;Cevadabuster;A operação de parte da Linha 4 do Metrô do RJ na #Rio2016 será “nas coxas”. Parabéns aos envolvidos… E vamos para #olimPIADA #RJTV;
Fri May 13 22:28:47 +0000 2016;fonsin22;RT @BotafogoOficial: Estádio Nilton Santos: a casa do FOGÃO! 

Fotos: Alex Ferro/Rio2016 https://t.co/cTzyk6Idp7;
Fri May 13 22:24:42 +0000 2016;conte_nos;RT @PassageiroRJ: #TransporteRJ caótico.

Largado da #CidadeOlímpica, o #Rio2016. https://t.co/bLTZj6agw7;
Fri May 13 22:19:07 +0000 2016;SPFC92932005;RT @portalbrasil: Decreto garante segurança ao espaço aéreo brasileiro durante os Jogos #Rio2016 https://t.co/XfCgFFjz0d @DefesaGovBr https…;
Fri May 13 22:18:51 +0000 2016;EdunegimH;Pré Rio 2016!!! #Rio2016 https://t.co/H7Ctq3Ajk1;
Fri May 13 22:17:11 +0000 2016;n_alvinegro;RT @BotafogoOficial: Estádio Nilton Santos: a casa do FOGÃO! 

Fotos: Alex Ferro/Rio2016 https://t.co/cTzyk6Idp7;
Fri May 13 22:16:50 +0000 2016;Jorgebielcom161;RT @Rio2016: E com esse recado do Elton Damasceno, encerramos o revezamento da #TochaOlímpica por hoje. Até amanhã! https://t.co/QB1xEtkSOS;
Fri May 13 22:16:21 +0000 2016;SitouEmpada;@Brasil2016 @LucasRanngel @Rio2016 @Rio2016_en @rio2016_es  Bateu uma vontade de ser famoso! Kkkkkk;
Fri May 13 22:14:55 +0000 2016;lala_vidigal;@Brasil2016 @LucasRanngel @Rio2016 @Rio2016_en @rio2016_es pena que ele nem vai lembrar 💔💔💔💔💔💔;
