Tue May 31 02:40:14 +0000 2016;carla_bda;RT @MultiRio: O #Rio2016 está chegando e você pode entrar no clima! Curiosidades e histórias sobre os esportes, 14h45, @BandRio. https://t.…;
Tue May 31 02:40:05 +0000 2016;mauriciosteves;RT @sebrae: #QualidadenaTaça capacita bares e restaurantes do Rio para as Olimpíadas https://t.co/e2Ig7ONrE2 #Rio2016 https://t.co/6g3rxarq…;
Tue May 31 02:40:04 +0000 2016;edvaldsantos;RT @alissandralucen: Muita emoção no Revezamento em São Sebastião/AL @ChamaOlimpica @Rio2016 https://t.co/9kpbl3HR3q;
Tue May 31 02:39:54 +0000 2016;edvaldsantos;RT @alissandralucen: São Sebastião no Revezamento da Tocha Olímpica @ChamaOlimpica @Rio2016 https://t.co/Fp9duYN1DH;
Tue May 31 02:39:15 +0000 2016;edvaldsantos;RT @Rio2016: Que lindo o sorriso do Luiz Felipe conduzindo a @ChamaOlimpica em Arapiraca. https://t.co/shwc0CbOXu;
Tue May 31 02:38:58 +0000 2016;tvbombinhas;RT @tvfloripa: Welcome Rio de Janeiro #Brazil #Rio2016 #RoadToRio #Olimpia2016 #RT @kentkristensen1 @channel100TV @tvfloripa https://t.co/S…;
Tue May 31 02:37:28 +0000 2016;flycyruss;RT @cleytu: EU JÁ TO PREPARADO PRA OLIMPÍADA #Rio2016 https://t.co/EEUQH9Y8SP;
Tue May 31 02:36:56 +0000 2016;_MarcioJorge;Queima tudo, @sandraannenberg!!!

#Rio2016 https://t.co/DqHUi2jiM9;
Tue May 31 02:36:14 +0000 2016;cal_lcborba;Olha aí o @BodeGaiato!! Fazendo história!! Resenha total @Rio2016. Parabéns!! https://t.co/5ScCRHiV4e;
Tue May 31 02:36:06 +0000 2016;edvaldsantos;RT @alissandralucen: Primeira Tocha Olímpica conduzida em Alagoas @ChamaOlimpica @Rio2016 https://t.co/wZbSH8Y8sZ;
Tue May 31 02:35:25 +0000 2016;edvaldsantos;RT @alissandralucen: Primeira Tocha Olímpica acesa em Alagoas @ChamaOlimpica @Rio2016 https://t.co/eq6hhtO2yd;
Tue May 31 02:35:08 +0000 2016;edvaldsantos;RT @alissandralucen: Revezamento em São Sebastião/AL @ChamaOlimpica @Rio2016 https://t.co/pjYGADaPXl;
Tue May 31 02:34:39 +0000 2016;edvaldsantos;RT @alissandralucen: Condutores com a força tarefa de São Sebastião/AL @ChamaOlimpica @Rio2016 https://t.co/ONHaK047p2;
Tue May 31 02:34:34 +0000 2016;edvaldsantos;RT @alissandralucen: Chama Olímpica esquentando corações em São Sebastião/AL @ChamaOlimpica @Rio2016 https://t.co/t21RLXlKn6;
Tue May 31 02:34:10 +0000 2016;mary_joy_morais;RT @SporTV: Vamos conhecer um pouco mais do nosso representante no tiro esportivo? Fala aí, Felipe Wu! #Rio2016noSporTV #Rio2016
https://t.…;
Tue May 31 02:32:32 +0000 2016;junhonghetto;RT @jjonking: @jnflesch Saiu as datas do evento de k-pop, divulga aí pra moçada. https://t.co/RzoVSoqlx0;
Tue May 31 02:32:31 +0000 2016;Eduvaleu;RT @TomRio2016: #100Dias pra chegar os #JogosParalímpicos! Minha cabeleira já tá de pé de tanta emoção! 🙆 https://t.co/KdECX8oqXg https://t…;
Tue May 31 02:32:18 +0000 2016;alexvss95;Lançada a pré-candidatura d @FlavioBolsonaro à prefeito do RJ!#Bolsomito #FlavioBolsonaro2016 #RiodeJaneiro #Rio2016 https://t.co/vSSazWXwEE;
Tue May 31 02:30:34 +0000 2016;MultiRio;O #Rio2016 está chegando e você pode entrar no clima! Curiosidades e histórias sobre os esportes, 14h45, @BandRio. https://t.co/lAgvQnDTER;
Tue May 31 02:27:50 +0000 2016;RosaDiniz_1;RT @SporTV: Vamos conhecer um pouco mais do nosso representante no tiro esportivo? Fala aí, Felipe Wu! #Rio2016noSporTV #Rio2016
https://t.…;
Tue May 31 02:26:51 +0000 2016;PlanoAnonBH;AnonNews já saiu! https://t.co/K1f55lTtJX Graças a @VIOMUNDO @maedeseis @EnfermeiraFofa #acordabrasil #rio2016;
Tue May 31 02:26:50 +0000 2016;amug_;QUERO TODOS OS PRODUTOS DAS OLIMPIADAS JA SABEM O QUE ME DAR DE PRESENTE OBRIGADA @Rio2016;
Tue May 31 02:21:32 +0000 2016;duduballin;RT @Rio2016: Em braile, a Tocha Paralímpica tem a mensagem: "coragem, determinação, inspiração e igualdade“. https://t.co/PZYlapN4LU;
Tue May 31 02:21:31 +0000 2016;amug_;Ai mdsss olha esses imãs das paralimpíadas nossaaaa eu quero uuum #Rio2016 @Rio2016 @Rio2016_en https://t.co/qvLPLUOEmW;
Tue May 31 02:20:17 +0000 2016;017_alexandre;#QuemSeAtreve #Rio2016 #TochaOlimpica - Fotos tiradas pela organização do Revezamento da Tocha em V.  Conquista - Ba https://t.co/1q7hScsslX;
Tue May 31 02:19:03 +0000 2016;AuriceiaVieira;RT @jeancalen: Prefeitura do Rio anuncia projetos a 100 dias da Paralimpíada https://t.co/oNLKjsoeg0;
Tue May 31 02:16:57 +0000 2016;andretavares06;@maniadecorrida_ Sabe informar se durante a @Rio2016 terá alguma corrida de rua no RJ ?;
Tue May 31 02:14:39 +0000 2016;buldogestrela;RT @Rio2016: Separamos dez  vídeos para você entrar no clima dos #JogosParalímpicos: https://t.co/aCDioyr8mh Faltam #100Dias!;
Tue May 31 02:12:12 +0000 2016;Maxlavoz;RT @CBF_Futebol: Brasil enfrentará o Japão antes do #Rio2016 https://t.co/R7n51aLtzt;
Tue May 31 02:12:11 +0000 2016;formigacinetv;RT @agenciapublica: No RJ, seis vigas de 110 toneladas sumiram em obras para a #Rio2016. Como isso aconteceu? https://t.co/o5tO7liDU0 https…;
Tue May 31 02:11:28 +0000 2016;cintiaflorit;RT @RSPARADESPORTO: Faltam #100dias para os #JogosParalimpicos #Rio2016

Todo mundo suando e peleando...

#100DaysToGo for #Paralympics htt…;
Tue May 31 02:09:35 +0000 2016;cintiaflorit;RT @fepargs: Faltam #100dias #JogosParalimpicos 
#TemQueIr @Rio2016 @cpboficial @Brasil2016 
#100DaysToGo #Paralympics https://t.co/jLrhhl0…;
Tue May 31 02:08:08 +0000 2016;nilobento;@GEdoBrasil @Rio2016, quem viu o #Parapan2015 sabe: o Brasil vai arrebentar nos #JogosParalimpicos2016 !! Vamos ficar entre os 3os no quadro;
Tue May 31 02:07:19 +0000 2016;rodrigoricardor;RT @RomarioOnze: Hoje celebramos #100Dias para os #JogosParalímpicos @Rio2016! Assim como no futebol, sua torcida faz a diferença. https://…;
Tue May 31 02:05:46 +0000 2016;nilobento;@GEdoBrasil @Rio2016, não teria ai nenhuma promoção para levar minha esposa, eu e 2 filhas para ver a Paralimpíada? Seria fantástico!!
:);
Tue May 31 02:04:43 +0000 2016;thewillknd;RT @dieloguemos: @oi_djeyny @Me_uamor @thewillknd preparadas para o Rio2016? https://t.co/k21jEiEP29;
Tue May 31 01:54:50 +0000 2016;ChullaDiario;RT @jjonking: @jnflesch Saiu as datas do evento de k-pop, divulga aí pra moçada. https://t.co/RzoVSoqlx0;
Tue May 31 01:49:40 +0000 2016;RodrigoMaximo01;Unidos pela Rainha na Abertura Rio2016 DanielaNasOlimpiadasRio2016 https://t.co/8pcTBEaGSa;
Tue May 31 01:49:14 +0000 2016;lucicleidefrei8;Quero fazer parte do grupo https://t.co/znkLAUrfe1;
Tue May 31 01:46:20 +0000 2016;wehave3instock1;RT @tvfloripa: Welcome Rio de Janeiro #Brazil #Rio2016 #RoadToRio #Olimpia2016 #F4F @tvfloripa @channel100TV #RT @Photoxscape https://t.co/…;
Tue May 31 01:46:04 +0000 2016;styleslange_;RT @jjonking: @jnflesch Saiu as datas do evento de k-pop, divulga aí pra moçada. https://t.co/RzoVSoqlx0;
Tue May 31 01:43:50 +0000 2016;NivertonMenezes;Olha Sr. Roberth ai kkkk 👏🏼👏🏼👏🏼 https://t.co/wjt0XgQKZW;
Tue May 31 01:42:03 +0000 2016;defast1;RT @SporTV: Vamos conhecer um pouco mais do nosso representante no tiro esportivo? Fala aí, Felipe Wu! #Rio2016noSporTV #Rio2016
https://t.…;
Tue May 31 01:41:12 +0000 2016;SporTV;Vamos conhecer um pouco mais do nosso representante no tiro esportivo? Fala aí, Felipe Wu! #Rio2016noSporTV #Rio2016
https://t.co/A6awFUN5IE;
Tue May 31 01:31:10 +0000 2016;canteiro_hugo;RT @Rio2016: Presidente do @Paralympics prevê marcos históricos nos #JogosParalímpicos! Faltam #100Dias: https://t.co/cBW2yetdns https://t.…;
Tue May 31 01:30:57 +0000 2016;flaviodilascio;Faltam 100 dias para as Paralimpíadas #rj #rio2016 #riodejaneiro #rioaovivo #021rj #brsports… https://t.co/WrwRZeSkhl;
Tue May 31 01:30:16 +0000 2016;RodrigoMaximo01;Abertura Rio2016 tem q ter a DanielaNasOlimpiadasRio16 https://t.co/QSfoEaSR9i;
Tue May 31 01:21:27 +0000 2016;ninha143;Momento lindo, que eu pude presenciar de perto 😍
Graaaaaaande #OnildoAlmeida 🙌🏼 https://t.co/p87Vss6uD9;
Tue May 31 01:20:48 +0000 2016;letz81;Os Jogos Olímpicos estão chegando... já temos o cronograma das greves? #Rio2016;
Tue May 31 01:18:06 +0000 2016;giselaBoezio;RT @Rio2016: Presidente do @Paralympics prevê marcos históricos nos #JogosParalímpicos! Faltam #100Dias: https://t.co/cBW2yetdns https://t.…;
Tue May 31 01:16:22 +0000 2016;ninha143;Até o Bode Gaiato marcou presença no revezamento da Tocha Olímpica 😜✌🏼 https://t.co/hRXuzelGOA;
Tue May 31 01:13:28 +0000 2016;martinchab1997;RT @Rio2016: Presidente do @Paralympics prevê marcos históricos nos #JogosParalímpicos! Faltam #100Dias: https://t.co/cBW2yetdns https://t.…;
Tue May 31 01:13:20 +0000 2016;anjupaiva;RT @CastroGabryel: @anjupaiva Wesley, a gente vai se ver nas paraolimpíadas #Rio2016! #TotalmenteDemais https://t.co/vSimAZVTuz;
Tue May 31 01:13:09 +0000 2016;FabioMarcondes;E o @MPF_PRRJ poderia nos explicar bem direitinho,a compra da maioria dos ingressos da @Rio2016 pela @Prefeitura_Rio, não acham ?;
Tue May 31 01:12:25 +0000 2016;AntenorPinheiro;Tocha Olímpica em Senhor do Bonfim-Bahia https://t.co/7KibgEMr1q;
Tue May 31 01:11:47 +0000 2016;Rio2016HQ;Presidente do Paralympics prevê marcos históricos nos #JogosParalímpicos! Faltam #100Dias: https://t.co/lZ42qTKHhr https://t.co/R5NUxDHGjn;
Tue May 31 01:10:16 +0000 2016;Rio2016;Presidente do @Paralympics prevê marcos históricos nos #JogosParalímpicos! Faltam #100Dias: https://t.co/cBW2yetdns https://t.co/XmtttFI4dC;
Tue May 31 01:10:10 +0000 2016;maurici15622898;Passagem da tocha olímpica em #saomigueldoscampos #rio2016 https://t.co/vCogr7Nw6y;
Tue May 31 01:09:34 +0000 2016;junnhoong;RT @jjonking: @jnflesch Saiu as datas do evento de k-pop, divulga aí pra moçada. https://t.co/RzoVSoqlx0;
Tue May 31 01:05:57 +0000 2016;Me_uamor;RT @dieloguemos: @oi_djeyny @Me_uamor @thewillknd preparadas para o Rio2016? https://t.co/k21jEiEP29;
Tue May 31 01:04:39 +0000 2016;FutebolEspiao;Abertura dos Jogos Paralímpicos do Rio terá atrações do samba https://t.co/C3jiOFK6J9;
Tue May 31 01:04:37 +0000 2016;PortalEsporte10;Abertura dos Jogos Paralímpicos do Rio terá atrações do samba https://t.co/q62paJQKov;
Tue May 31 01:04:34 +0000 2016;irafaelbarros;Abertura dos Jogos Paralímpicos do Rio terá atrações do samba:  https://t.co/iPOhQ5C0sB;
Tue May 31 01:04:34 +0000 2016;filhodocriadorr;Faltam 18 dias #ChamaOlimpica #rio2016 @OUrsoOficial;
Tue May 31 01:04:32 +0000 2016;BrunoJaquet03;Abertura dos Jogos Paralímpicos do Rio terá atrações do samba:  https://t.co/ii8bGlNsbM;
Tue May 31 01:03:43 +0000 2016;lettucekiller;RT @jjonking: @jnflesch Saiu as datas do evento de k-pop, divulga aí pra moçada. https://t.co/RzoVSoqlx0;
Tue May 31 01:03:20 +0000 2016;BarbaraBarbosaa;Eu fui! #Rio2016 #chamaquetransforma #TochaOlimpica ✌🏻️🤗 https://t.co/MIgEVWdq98;
Tue May 31 01:01:12 +0000 2016;saramelissa1194;RT @Rio2016: Oxi, olha quem tava com a #ChamaOlimpica  em Caruaru: @BodeGaiato (Breno Melo), que foi ovacionado pela público! https://t.co/…;
Tue May 31 01:00:35 +0000 2016;btrixbird;RT @jjonking: @jnflesch Saiu as datas do evento de k-pop, divulga aí pra moçada. https://t.co/RzoVSoqlx0;
Tue May 31 01:00:27 +0000 2016;owlsightings;RT @eduardopaes_: E daqui a 100 dias começam os jogos Paralimpicos Rio2016! https://t.co/NlRjTECO7c https://t.co/Yff6dMgGb6;
Tue May 31 01:00:19 +0000 2016;sebrae;#QualidadenaTaça capacita bares e restaurantes do Rio para as Olimpíadas https://t.co/e2Ig7ONrE2 #Rio2016 https://t.co/6g3rxarqe8;
Tue May 31 00:58:09 +0000 2016;albertomurray;RT @MarceloLaguna: Basquete: Pau Gasol pode ficar fora da Olimpíada por medo do zika vírus | LANCE! https://t.co/MtbbMl5MyB;
Tue May 31 00:56:20 +0000 2016;HAndreSilva;Rio2016 rescinde contrato com construtora do velódromo ainda por terminar https://t.co/EyXfBkaPB5

Que barracada;
Tue May 31 00:55:37 +0000 2016;NaanVasconcelo1;RT @admvanessat: E olha aí a tocha olímpica passando por aqui... #raincife #TochaOlimpica #olimpiadas2016 #rio2016 #Recife https://t.co/rNZ…;
Tue May 31 00:51:17 +0000 2016;TitoGremistazo;RT @tvfloripa: Welcome Rio de Janeiro #Brazil #Rio2016 #RoadToRio #Olimpia2016 #RT @kentkristensen1 @channel100TV @tvfloripa https://t.co/S…;
Tue May 31 00:50:31 +0000 2016;SampaioRules;RT @exercitooficial: Equipes das Forças Especiais treinam contra possíveis ataques nos Jogos #Rio2016 https://t.co/ykuixpHz1x #R7 via @port…;
Tue May 31 00:49:37 +0000 2016;onegocioesporte;Agora na @Bradescofmrio a gerente de mkt da @skol fala dos investimentos para a Rio2016;
Tue May 31 00:43:23 +0000 2016;sra_drewmetria;RT @cleytu: EU JÁ TO PREPARADO PRA OLIMPÍADA #Rio2016 https://t.co/EEUQH9Y8SP;
Tue May 31 00:42:52 +0000 2016;agustin;RT @TwitterAdsBR: O que os Jogos do #Rio2016 oferecem de oportunidades para as marcas? Descubra agora. https://t.co/r0rmll3pEW https://t.co…;
Tue May 31 00:42:26 +0000 2016;RodrigoFurtado;RT @TwitterAdsBR: O que os Jogos do #Rio2016 oferecem de oportunidades para as marcas? Descubra agora. https://t.co/r0rmll3pEW https://t.co…;
Tue May 31 00:39:48 +0000 2016;santorinisports;RT @Rio2016: Faltam #100Dias! Saiba CEM motivos para você para ver os #JogosParalímpicos:  https://t.co/13Z4ZvzcuF #TemQueIr;
Tue May 31 00:39:40 +0000 2016;ArchitecClaudio;RT @Women2Date: RT @tvfloripa: Welcome Rio de Janeiro #Brazil #Rio2016  #photo #photooftheday  #RT  @channel100TV @tvfloripa https://t.co/Y…;
Tue May 31 00:39:10 +0000 2016;RubianoAndy;RT @CBF_Futebol: Brasil enfrentará o Japão antes do #Rio2016 https://t.co/R7n51aLtzt;
Tue May 31 00:38:52 +0000 2016;tvbombinhas;RT @Women2Date: RT @tvfloripa: Welcome Rio de Janeiro #Brazil #Rio2016  #photo #photooftheday  #RT  @channel100TV @tvfloripa https://t.co/Y…;
Tue May 31 00:38:21 +0000 2016;JB_Bittencourt;RT @jornal_opopular: ⚽ Seleção brasileira fará último jogo antes da Olimpíada em #Goiânia. https://t.co/FIiIdbhEPE #Rio2/usr/lib/python2.6/site-packages/requests/packages/urllib3/util/ssl_.py:100: InsecurePlatformWarning: A true SSLContext object is not available. This prevents urllib3 from configuring SSL appropriately and may cause certain SSL connections to fail. For more information, see https://urllib3.readthedocs.org/en/latest/security.html#insecureplatformwarning.
  InsecurePlatformWarning
016 https://t.co/43…;
Tue May 31 00:36:16 +0000 2016;hilci49;RT @aarrio2016: Jogos de hoje pelo pré olímpico de volei masculino no Japão #rio2016 https://t.co/YkwupJmgmD;
Tue May 31 00:36:12 +0000 2016;hilci49;RT @aarrio2016: Ingressos da Liga Mundial de Volei Masculino. #Rio2016 #FIVB @FIVBVolleyball @FIVBatOlympics #RoadToRio2016 https://t.co/U9…;
Tue May 31 00:35:14 +0000 2016;YesbananasSport;Abertura dos Jogos Paralímpicos do Rio terá atrações do samba:  https://t.co/wNhihHrXCA #sports #esportes;
Tue May 31 00:35:03 +0000 2016;amo_voleibol;Agora, Thaísa é uma mulher casada: https://t.co/tIq9EmNnU8 #Rio2016 https://t.co/aSY32mlJPZ;
Tue May 31 00:34:07 +0000 2016;cfredbastos;RT @timebrasil: Começa hoje o Grand Prix Santa Clara de natação, nos EUA. Mais uma competição importante de preparação para @Rio2016 https:…;
Tue May 31 00:33:03 +0000 2016;gabicomazzetto;RT @TwitterAdsBR: O que os Jogos do #Rio2016 oferecem de oportunidades para as marcas? Descubra agora. https://t.co/r0rmll3pEW https://t.co…;
Tue May 31 00:30:15 +0000 2016;VictorHReis;Dando uma olhada nos ingressos pra assistir luta greco-romana no @Rio2016 [mensagem subliminar]. https://t.co/aNesqE6gHN;
Tue May 31 00:27:58 +0000 2016;RamomFil;RT @radiobandnewsfm: A OMS rejeita o pedido de 150 médicos para que a @Rio2016 seja adiada ou mude de cidade-sede por causa da epidemia de…;
Tue May 31 00:27:51 +0000 2016;pires_alex;Faltam #100dias!!! 
#JogosParalímpicos @Rio2016. @cpboficial @sogipa @minesporte #MaratonaParalímpica https://t.co/NxGQqhgYmk;
Tue May 31 00:26:11 +0000 2016;rodrigopadua2;@CruzeiroInform1 @wellingcampos @Rio2016 pois é...mas depende do preço. Não lembro quanto foi a última vez. Vou procurar saber e te falo.;
Tue May 31 00:25:04 +0000 2016;CruzeiroInform1;@rodrigopadua2 @wellingcampos @Rio2016 acho que vai dar pra gente ir heim. Podia ser barato o ingresso. Vc lembra quanto foram os últimos ?;
Tue May 31 00:24:22 +0000 2016;caruckk;RT @dramasdasami: pose "nicki minaj reflexiva" no pódio,  o lugar que eu sempre devo estar né gente...#eufui #eutava #rio2016 https://t.co/…;
Tue May 31 00:23:29 +0000 2016;PriOSilva;@RomarioOnze @Rio2016 ah, faça-me o favor! Ajudou este país a se transformar nessa mar de esgoto e vem falar de Olimpíadas? Quem liga?;
Tue May 31 00:22:42 +0000 2016;rodsouri;@rafaluz55 Vc sabe quando o Magnano anunciará os nomes dos atletas q vão para a #Rio2016 ? Quem do Mengão vc acha q estará na lista?;
Tue May 31 00:22:28 +0000 2016;madoria73;RT @TwitterAdsBR: O que os Jogos do #Rio2016 oferecem de oportunidades para as marcas? Descubra agora. https://t.co/r0rmll3pEW https://t.co…;
Tue May 31 00:21:39 +0000 2016;roney_vasconcel;RT @dramasdasami: pose "nicki minaj reflexiva" no pódio,  o lugar que eu sempre devo estar né gente...#eufui #eutava #rio2016 https://t.co/…;
Tue May 31 00:21:06 +0000 2016;Brasil2016;Faltam #100Dias para os #JogosParalimpicos #Rio2016. 😀 Confira: https://t.co/q9BvNSYnM6 @cpboficial;
Tue May 31 00:19:26 +0000 2016;dramasdasami;pose "nicki minaj reflexiva" no pódio,  o lugar que eu sempre devo estar né gente...#eufui #eutava #rio2016 https://t.co/PUZKCnhWDD;
Tue May 31 00:14:48 +0000 2016;canteiro_hugo;RT @Rio2016: Oxi, olha quem tava com a #ChamaOlimpica  em Caruaru: @BodeGaiato (Breno Melo), que foi ovacionado pela público! https://t.co/…;
Tue May 31 00:13:11 +0000 2016;canteiro_hugo;RT @Rio2016: E a pira de celebração foi acesa em Caruaru pelo músico Onildo Almeida, encerrando o #Dia28 do nosso revezamento. https://t.co…;
Tue May 31 00:12:42 +0000 2016;canteiro_hugo;RT @Rio2016: Faltam #100Dias! Saiba CEM motivos para você para ver os #JogosParalímpicos:  https://t.co/13Z4ZvzcuF #TemQueIr;
Tue May 31 00:10:03 +0000 2016;gukkmaki;@hseoke nana minha filha le isso e tente não se indignar https://t.co/qTfd8aG1kS;
Tue May 31 00:10:00 +0000 2016;MiAsFez;RT @Rio2016: Faltam #100Dias! Saiba CEM motivos para você para ver os #JogosParalímpicos:  https://t.co/13Z4ZvzcuF #TemQueIr;
Tue May 31 00:09:27 +0000 2016;Rio2016HQ;Faltam #100Dias! Saiba CEM motivos para você para ver os #JogosParalímpicos:  https://t.co/ZlaSiIKjpi #TemQueIr;
Tue May 31 00:09:00 +0000 2016;radioitatiaia;RT @wellingcampos: Brasil x Japão jogarão no Serra Dourada dia 30/julho, sábado, 1630h. Último amistoso antes da estréia na Olimpíada @Rio2…;
Tue May 31 00:08:45 +0000 2016;CristanoRonaldu;RT @Rio2016: Faltam #100Dias! Saiba CEM motivos para você para ver os #JogosParalímpicos:  https://t.co/13Z4ZvzcuF #TemQueIr;
Tue May 31 00:07:25 +0000 2016;catherinetoolan;RT @Rio2016: Faltam #100Dias! Saiba CEM motivos para você para ver os #JogosParalímpicos:  https://t.co/13Z4ZvzcuF #TemQueIr;
Tue May 31 00:06:54 +0000 2016;CLIFFORD69_;RT @jjonking: @jnflesch Saiu as datas do evento de k-pop, divulga aí pra moçada. https://t.co/RzoVSoqlx0;
Tue May 31 00:05:31 +0000 2016;Sandgon;@VEJA @Rio2016 E observar TUCANOS, Sra Veja? @j_livres @MidiaNINJA;
Tue May 31 00:04:59 +0000 2016;geetavaris;- Cuida que terça tem show do Avioes Do Forro e Thiaguinho no Aterro 󾍃󾦇󾌧😎󾭚   #TochaOlimpica  #Rio2016;
Tue May 31 00:04:43 +0000 2016;CastroGabryel;@anjupaiva Wesley, a gente vai se ver nas paraolimpíadas #Rio2016! #TotalmenteDemais https://t.co/vSimAZVTuz;
Tue May 31 00:04:38 +0000 2016;santos_conceic;RT @CBF_Futebol: Brasil enfrentará o Japão antes do #Rio2016 https://t.co/R7n51aLtzt;
Tue May 31 00:03:47 +0000 2016;Charlys_Bob;RT @wellingcampos: Brasil x Japão jogarão no Serra Dourada dia 30/julho, sábado, 1630h. Último amistoso antes da estréia na Olimpíada @Rio2…;
Tue May 31 00:03:37 +0000 2016;pfavero1;Modalidades abrem mão da hospedagem na Vila Olímpica para evitar desgaste de atletas no @Rio2016. https://t.co/Laiz29e13s @noticiascbj;
Tue May 31 00:03:16 +0000 2016;GKellyGBernardo;Novo laudo reafirma irregularidades em projeto de ciclovia - Rio - O Dia https://t.co/bwkjziqfJ7 via @jornalodia #RIO2016;
Tue May 31 00:02:07 +0000 2016;defast1;RT @Rio2016: Faltam #100Dias! Saiba CEM motivos para você para ver os #JogosParalímpicos:  https://t.co/13Z4ZvzcuF #TemQueIr;
Tue May 31 00:01:09 +0000 2016;patyangel;RT @Rio2016: Faltam #100Dias! Saiba CEM motivos para você para ver os #JogosParalímpicos:  https://t.co/13Z4ZvzcuF #TemQueIr;
Tue May 31 00:00:42 +0000 2016;ArajoDarcy;RT @Rio2016: Faltam #100Dias! Saiba CEM motivos para você para ver os #JogosParalímpicos:  https://t.co/13Z4ZvzcuF #TemQueIr;
Tue May 31 00:00:32 +0000 2016;reginastaff1;RT @peltierPOA: Não tem mais Jornal do Commercio; quem sabe Peltier não volta a ser colunista de jornal... #Rio2016 #OQuePensamAsMulheres;
Tue May 31 00:00:32 +0000 2016;Rio2016;Faltam #100Dias! Saiba CEM motivos para você para ver os #JogosParalímpicos:  https://t.co/13Z4ZvzcuF #TemQueIr;
Mon May 30 23:59:57 +0000 2016;KPOPPERTROUXA24;RT @jjonking: @jnflesch Saiu as datas do evento de k-pop, divulga aí pra moçada. https://t.co/RzoVSoqlx0;
Mon May 30 23:58:25 +0000 2016;oscarbenben;RT @basquetebrasil: Barbosa convoca amanhã as jogadoras que iniciarão os treinamentos a @Rio2016: https://t.co/2Nj1SEOctO https://t.co/NgWR…;
Mon May 30 23:57:24 +0000 2016;neco_costa;HANDEBOL NA VEIA!
https://t.co/jPiYP8uKHc @Rio2016 @Rio2016_QuemFaz @jcamilabr @Brasil2016 @timebrasil @nossoTIMEBrasil @CorreiosBR;
