Thu Apr 21 02:43:26 +0000 2016;Patty5217;RT @Rio2016: Após a cerimônia de acendimento, na Grécia, a #TochaOlímpica segue para a sede do COI, em Lausanne, na Suíça. https://t.co/MiA…;
Thu Apr 21 02:35:15 +0000 2016;PaivaM7;Leo de Deus - Troféu Maria Lenk - Evento Teste #FotoMatheusPaiva #Swimming #Natacao #Rio2016 @… https://t.co/BJAWmrtOtZ;
Thu Apr 21 02:31:36 +0000 2016;tr3mb4l4m1lgr4u;RT @Brasil2016: Cesar Cielo está fora dos Jogos @Rio2016. Veja a prova q classificou @BFratus e Ítalo Duarte nos 50m livre. #BR2016 https:/…;
Thu Apr 21 02:30:57 +0000 2016;SilvanaTeles;RT @Rio2016: Amanhã tem acendimento da #TochaOlímpica e preparamos um texto para você conhecer o processo de criação do design: https://t.c…;
Thu Apr 21 02:30:21 +0000 2016;Rio2016;Amanhã tem acendimento da #TochaOlímpica e preparamos um texto para você conhecer o processo de criação do design: https://t.co/bGsX0fQdBk;
Thu Apr 21 02:27:55 +0000 2016;marciapink_1;RT @Rio2016: Após a cerimônia de acendimento, na Grécia, a #TochaOlímpica segue para a sede do COI, em Lausanne, na Suíça. https://t.co/MiA…;
Thu Apr 21 02:26:42 +0000 2016;WelisonMenezes;RT @IsaacNervoso: Cesar Cielo perde vaga e fica fora das Olimpíadas. Cielo no #Rio2016 agora só se vc comprar no cartão. HAHAHAHAHAHAHA;
Thu Apr 21 02:26:30 +0000 2016;IsaacNervoso;Cesar Cielo perde vaga e fica fora das Olimpíadas. Cielo no #Rio2016 agora só se vc comprar no cartão. HAHAHAHAHAHAHA;
Thu Apr 21 02:26:28 +0000 2016;Janianecastro13;RT @SeuEsporteBR: LARISSA OLIVEIRA bateu mais um RECORDE SULAMERICANO. Nos 100 livre com 54.03! Ela confirma vaga para a prova dos 100m liv…;
Thu Apr 21 02:25:13 +0000 2016;Rio2016HQ;Após a cerimônia de acendimento, na Grécia, a #TochaOlímpica segue para a sede do COI, em Lausanne, na Suíça. https://t.co/QrxYVAu68c;
Thu Apr 21 02:19:41 +0000 2016;guiadatelevisao;RT @PortalTVShow: Em qual emissora você pretende assistir as #Olimpiadas #Rio2016;
Thu Apr 21 02:15:56 +0000 2016;eisparklz;RT @Rio2016: Amanhã tem acendimento da #TochaOlímpica! E parece que foi ontem o lançamento: https://t.co/XU3mjjm31k https://t.co/aWbNBBjDSZ;
Thu Apr 21 02:13:54 +0000 2016;martinchab1997;RT @Rio2016: Após a cerimônia de acendimento, na Grécia, a #TochaOlímpica segue para a sede do COI, em Lausanne, na Suíça. https://t.co/MiA…;
Thu Apr 21 02:11:46 +0000 2016;micapiserchia;RT @Rio2016: Após a cerimônia de acendimento, na Grécia, a #TochaOlímpica segue para a sede do COI, em Lausanne, na Suíça. https://t.co/MiA…;
Thu Apr 21 02:10:15 +0000 2016;diogocrocha;RT @Brasil2016: O primeiro drama do Estádio Olímpico de natação: Cesar Cielo fica fora do #Rio2016: https://t.co/nntBubcihB https://t.co/Q4…;
Thu Apr 21 02:10:03 +0000 2016;AmaroAyrton;Sem Kobe Bryant, sem Messi e sem César Cielo, o que vai ser dos jogos @Rio2016 ????;
Thu Apr 21 02:09:52 +0000 2016;Magno_Matarazzo;Hoje peguei pesado... Compensar de amanhã. Kkk #fitness #foco #teamgracyanne #team4fuel #gayboy #Rio2016  #MafiaTraficandoSDV;
Thu Apr 21 02:09:32 +0000 2016;HistTweet;Antiguidade &gt;&gt;  @Rio2016: 'A #TochaOlímpica será acesa em Olímpia, palco dos Jo… https://t.co/YGRrDp7dZc, see more https://t.co/CD94MmOUrZ;
Thu Apr 21 02:08:04 +0000 2016;pedropontual;RT @Rio2016: Após a cerimônia de acendimento, na Grécia, a #TochaOlímpica segue para a sede do COI, em Lausanne, na Suíça. https://t.co/MiA…;
Thu Apr 21 02:07:30 +0000 2016;guribeiroh;RT @Brasil2016: O primeiro drama do Estádio Olímpico de natação: Cesar Cielo fica fora do #Rio2016: https://t.co/nntBubcihB https://t.co/Q4…;
Thu Apr 21 02:06:46 +0000 2016;Regys_Silva;RT @SurtoOlimpico: e amanhã é o grande dia. Será acesa a chama Olímpica para os Jogos da XXXI Olimpíada, no @Rio2016 https://t.co/m1rt6unDOA;
Thu Apr 21 02:05:51 +0000 2016;Regys_Silva;RT @SurtoOlimpico: .@JohnIsner está fora do @Rio2016 https://t.co/UbqTwGTXsy https://t.co/eCGNjhK52f;
Thu Apr 21 02:05:44 +0000 2016;Regys_Silva;RT @SurtoOlimpico: Destaques do Surto... Cesar Cielo está fora do @Rio2016 https://t.co/xiWrVB2CqN https://t.co/ORtyq8aEap;
Thu Apr 21 02:04:54 +0000 2016;ifuseekcinthia;RT @Brasil2016: O primeiro drama do Estádio Olímpico de natação: Cesar Cielo fica fora do #Rio2016: https://t.co/nntBubcihB https://t.co/Q4…;
Thu Apr 21 02:04:08 +0000 2016;canteiro_hugo;RT @Rio2016: Após a cerimônia de acendimento, na Grécia, a #TochaOlímpica segue para a sede do COI, em Lausanne, na Suíça. https://t.co/MiA…;
Thu Apr 21 02:03:02 +0000 2016;lbdourado;RT @Brasil2016: O primeiro drama do Estádio Olímpico de natação: Cesar Cielo fica fora do #Rio2016: https://t.co/nntBubcihB https://t.co/Q4…;
Thu Apr 21 02:02:41 +0000 2016;wandreyph;Tradição e Brasilidade: Acendimento da tocha Rio 2016 promete surpresas na Grécia https://t.co/KS6LEwfYSt;
Thu Apr 21 02:01:56 +0000 2016;esportesMX;Neymar va por el oro olímpico de @Rio2016 https://t.co/ydWBfaOnSh https://t.co/QaqdF2FZkd;
Thu Apr 21 02:01:55 +0000 2016;Retina_Boy;RT @Rio2016: Após a cerimônia de acendimento, na Grécia, a #TochaOlímpica segue para a sede do COI, em Lausanne, na Suíça. https://t.co/MiA…;
Thu Apr 21 02:01:41 +0000 2016;GsalgadoT;RT @Rio2016: Após a cerimônia de acendimento, na Grécia, a #TochaOlímpica segue para a sede do COI, em Lausanne, na Suíça. https://t.co/MiA…;
Thu Apr 21 02:01:24 +0000 2016;Reinaldo_Cruz;O primeiro drama do Estádio Olímpico de natação: Cesar Cielo fica fora do #Rio2016: https://t.co/XaYuBzKXLy;
Thu Apr 21 02:01:24 +0000 2016;WillkaWonka;RT @Rio2016: O @giovanegavio será o primeiro brasileiro a conduzir a tocha Rio 2016. #TochaOlímpica https://t.co/P1oXNa4LoY;
Thu Apr 21 02:01:16 +0000 2016;SurtoOlimpico;e amanhã é o grande dia. Será acesa a chama Olímpica para os Jogos da XXXI Olimpíada, no @Rio2016 https://t.co/m1rt6unDOA;
Thu Apr 21 02:00:57 +0000 2016;cronistaesporte;RT @Rio2016: Após a cerimônia de acendimento, na Grécia, a #TochaOlímpica segue para a sede do COI, em Lausanne, na Suíça. https://t.co/MiA…;
Thu Apr 21 02:00:51 +0000 2016;jaumviesi;Põe o timão pra jogar Rio2016 mais sucesso e chance de Ouro.;
Thu Apr 21 02:00:30 +0000 2016;cajuzin;RT @Brasil2016: O primeiro drama do Estádio Olímpico de natação: Cesar Cielo fica fora do #Rio2016: https://t.co/nntBubcihB https://t.co/Q4…;
Thu Apr 21 02:00:25 +0000 2016;Rio2016;Após a cerimônia de acendimento, na Grécia, a #TochaOlímpica segue para a sede do COI, em Lausanne, na Suíça. https://t.co/MiAoM5VdxO;
Thu Apr 21 01:59:37 +0000 2016;EDGARDOGARCIASA;RT @GKellyGBernardo: Homem é morto a tiros em Copacabana - Rio - O Dia https://t.co/4A3vvX8ppE via @jornalodia #RIO2016 #JO2016;
Thu Apr 21 01:59:34 +0000 2016;Brasil2016;O primeiro drama do Estádio Olímpico de natação: Cesar Cielo fica fora do #Rio2016: https://t.co/nntBubcihB https://t.co/Q4gw8uXVJ7;
Thu Apr 21 01:59:21 +0000 2016;GKellyGBernardo;Homem é morto a tiros em Copacabana - Rio - O Dia https://t.co/4A3vvX8ppE via @jornalodia #RIO2016 #JO2016;
Thu Apr 21 01:57:27 +0000 2016;ArajoDarcy;RT @Rio2016: O @giovanegavio será o primeiro brasileiro a conduzir a tocha Rio 2016. #TochaOlímpica https://t.co/P1oXNa4LoY;
Thu Apr 21 01:56:45 +0000 2016;geomd;RT @Rio2016: Nesta quinta ocorre a cerimônia de acendimento da #TochaOlímpica. Conheça um pouquinho mais sobre ela: https://t.co/ZZNDZYDnaH;
Thu Apr 21 01:54:52 +0000 2016;Rio2016HQ;O giovanegavio será o primeiro brasileiro a conduzir a tocha Rio 2016. #TochaOlímpica https://t.co/OU8075HXWG;
Thu Apr 21 01:53:27 +0000 2016;Keynd;Tradição e brasilidade: acendimento da tocha Rio 2016 promete surpresas na Grécia https://t.co/wZMTtz4EyL;
Thu Apr 21 01:53:17 +0000 2016;erico_cm;RT @Rio2016: A #TochaOlímpica será acesa em Olímpia, palco dos Jogos na Antiguidade amanhã, a partir das 6h (hora de Brasília). https://t.c…;
Thu Apr 21 01:53:00 +0000 2016;JairPagno;Minhas fotos por favor vote! https://t.co/kYJR2TStUQ;
Thu Apr 21 01:51:30 +0000 2016;SurtoOlimpico;.@JohnIsner está fora do @Rio2016 https://t.co/UbqTwGTXsy https://t.co/eCGNjhK52f;
Thu Apr 21 01:50:26 +0000 2016;SurtoOlimpico;Destaques do Surto... Cesar Cielo está fora do @Rio2016 https://t.co/xiWrVB2CqN https://t.co/ORtyq8aEap;
Thu Apr 21 01:49:53 +0000 2016;felipedepintor;Notícias que vão mudar o mundo Cesar Cielo fica fora das #OlimpiadasBrasil #Rio2016;
Thu Apr 21 01:49:46 +0000 2016;pedropontual;RT @Rio2016: O @giovanegavio será o primeiro brasileiro a conduzir a tocha Rio 2016. #TochaOlímpica https://t.co/P1oXNa4LoY;
Thu Apr 21 01:49:25 +0000 2016;ziallmyreason;RT @momentsbrasil: URGENTE: único campeão olímpico da natação brasileira, @CesarCielo está fora do @Rio2016. Veja a prova no #Moments⚡
http…;
Thu Apr 21 01:47:21 +0000 2016;MarcioLaScala;RT @Brasil2016: Cesar Cielo está fora dos Jogos @Rio2016. Veja a prova q classificou @BFratus e Ítalo Duarte nos 50m livre. #BR2016 https:/…;
Thu Apr 21 01:46:46 +0000 2016;johnnykatayama;@paahisajedi Imagina um Curry, Bryant, LeBron, Durant, Harden... Tudo no mesmo time no Rio2016?! Pena que não vai rolar =(
+ ia ser show!!;
Thu Apr 21 01:44:53 +0000 2016;SamsungMobileBR;Seu novo Galaxy pode realizar seu sonho de viver os Jogos Olímpicos. #BrasilDesafieBarreiras https://t.co/AG0O7zjKYb https://t.co/SoAx1Ygpqc;
Thu Apr 21 01:44:40 +0000 2016;martinchab1997;RT @Rio2016: O @giovanegavio será o primeiro brasileiro a conduzir a tocha Rio 2016. #TochaOlímpica https://t.co/P1oXNa4LoY;
Thu Apr 21 01:44:17 +0000 2016;renatolp2001;@Rio2016 com certeza, até pq não vou acordar cedo mesmo em pleno feriado \o/;
Thu Apr 21 01:43:53 +0000 2016;marciostarling;RT @Rio2016: A #TochaOlímpica será acesa em Olímpia, palco dos Jogos na Antiguidade amanhã, a partir das 6h (hora de Brasília). https://t.c…;
Thu Apr 21 01:43:44 +0000 2016;thefelsilva;RT @Rio2016: O @giovanegavio será o primeiro brasileiro a conduzir a tocha Rio 2016. #TochaOlímpica https://t.co/P1oXNa4LoY;
Thu Apr 21 01:38:02 +0000 2016;andyisaacp;El FC Barcelona prestará a Neymar solo para #Río2016;
Thu Apr 21 01:37:52 +0000 2016;Fernand75200642;RT @PortalTVShow: Em qual emissora você pretende assistir as #Olimpiadas #Rio2016;
Thu Apr 21 01:37:42 +0000 2016;brunodanielTv;RT @Rio2016: O @giovanegavio será o primeiro brasileiro a conduzir a tocha Rio 2016. #TochaOlímpica https://t.co/P1oXNa4LoY;
Thu Apr 21 01:35:48 +0000 2016;vanessacabralsp;Nesta quinta-feira, 6h, tem acendimento da tocha Olímpica na Grécia. É ritual do fogo. Emocionante. Dá ver live... https://t.co/hz6fqjH8Vu;
Thu Apr 21 01:35:13 +0000 2016;joaosilv17;RT @bola24pt: Barcelona anuncia que Neymar vai participar nos Jogos Olímpicos. #Rio2016 https://t.co/PYjeubo0Wb;
Thu Apr 21 01:34:50 +0000 2016;ThomCreed;RT @Rio2016: O @giovanegavio será o primeiro brasileiro a conduzir a tocha Rio 2016. #TochaOlímpica https://t.co/P1oXNa4LoY;
Thu Apr 21 01:33:45 +0000 2016;MoraesAdauto;RT @Rio2016: O @giovanegavio será o primeiro brasileiro a conduzir a tocha Rio 2016. #TochaOlímpica https://t.co/P1oXNa4LoY;
Thu Apr 21 01:33:38 +0000 2016;MoraesAdauto;RT @Rio2016: Amanhã tem acendimento da #TochaOlímpica! E parece que foi ontem o lançamento: https://t.co/XU3mjjm31k https://t.co/aWbNBBjDSZ;
Thu Apr 21 01:31:47 +0000 2016;THISDAYLIVE;Barcelona Frees Neymar for RIO2016, No to Copa America: Barcelona has confirmed that Neymar will represent Bra... https://t.co/ifKJR1BunO;
Thu Apr 21 01:31:32 +0000 2016;rodolfoborduqui;RT @Rio2016: O @giovanegavio será o primeiro brasileiro a conduzir a tocha Rio 2016. #TochaOlímpica https://t.co/P1oXNa4LoY;
Thu Apr 21 01:30:49 +0000 2016;wesleyyg;RT @Rio2016: O @giovanegavio será o primeiro brasileiro a conduzir a tocha Rio 2016. #TochaOlímpica https://t.co/P1oXNa4LoY;
Thu Apr 21 01:30:18 +0000 2016;Rio2016;O @giovanegavio será o primeiro brasileiro a conduzir a tocha Rio 2016. #TochaOlímpica https://t.co/P1oXNa4LoY;
Thu Apr 21 01:29:18 +0000 2016;kaike_devid;RT @WS_2WS: Record deixou a desejar nessas Olimpíadas,nada será igual a cobertura na de Londres.Vou assistir a Rio2016 na Globo mesmo;
Thu Apr 21 01:28:26 +0000 2016;plantaonacional;RT @PortalTVShow: Em qual emissora você pretende assistir as #Olimpiadas #Rio2016;
Thu Apr 21 01:28:21 +0000 2016;WS_2WS;Record deixou a desejar nessas Olimpíadas,nada será igual a cobertura na de Londres.Vou assistir a Rio2016 na Globo mesmo;
Thu Apr 21 01:28:01 +0000 2016;bugguedes;quero ganhar pontos aqui por compartilhar isso os chatos pode da block: https://t.co/XW48cUIB6N;
Thu Apr 21 01:25:39 +0000 2016;emersonbraz;RT @pedroivoalmeida: Cesar Cielo descarta convite para revezamento e está fora da Rio-2016 https://t.co/EORj4wUY4W @UOL #Rio2016;
Thu Apr 21 01:24:51 +0000 2016;Rio2016HQ;Amanhã tem acendimento da #TochaOlímpica! E parece que foi ontem o lançamento: https://t.co/7Q9ntTw0GM https://t.co/EPOBlkgVxP;
Thu Apr 21 01:24:21 +0000 2016;flaviodilascio;Definidos os grupos do basquete em cadeira de rodas das Paralimpíadas https://t.co/ULmISCXYLA #paralympics #Rio2016 https://t.co/tvipOJVieG;
Thu Apr 21 01:22:08 +0000 2016;pra_Jaidy;Retweeted Rio 2016 (@Rio2016):

Nesta quinta ocorre a cerimônia de acendimento da #TochaOlímpica. Conheça um... https://t.co/Bf7B6FR1pq;
Thu Apr 21 01:21:59 +0000 2016;pra_Jaidy;RT @Rio2016: Nesta quinta ocorre a cerimônia de acendimento da #TochaOlímpica. Conheça um pouquinho mais sobre ela: https://t.co/ZZNDZYDnaH;
Thu Apr 21 01:21:43 +0000 2016;pedropontual;RT @Rio2016: Amanhã tem acendimento da #TochaOlímpica! E parece que foi on/usr/lib/python2.6/site-packages/requests/packages/urllib3/util/ssl_.py:100: InsecurePlatformWarning: A true SSLContext object is not available. This prevents urllib3 from configuring SSL appropriately and may cause certain SSL connections to fail. For more information, see https://urllib3.readthedocs.org/en/latest/security.html#insecureplatformwarning.
  InsecurePlatformWarning
tem o lançamento: https://t.co/XU3mjjm31k https://t.co/aWbNBBjDSZ;
Thu Apr 21 01:20:12 +0000 2016;rjdanielcosta;@nadjavladi @AndreiaSadi @cristilobo certamente, mas acho mais fácil o Brasil ir bem no Rio2016 que Dilma escapar;
Thu Apr 21 01:16:40 +0000 2016;iranildonunis;Cesar Cielo vai mal em sua melhor prova e está fora dos Jogos Olímpicos  https://t.co/02rEUQyWdJ;
Thu Apr 21 01:14:56 +0000 2016;AlbertoSanttos;RT @SurtoOlimpico: Sem Cielo, quem será Porta-Bandeira do Brasil no @Rio2016;
Thu Apr 21 01:14:20 +0000 2016;hangorinnokai;RT @adowniebrazil: A realidade do Parque Olimpico vs. O que prometeram para o Parque Olimpico  #Rio2016 https://t.co/qyUEgu9g43;
Thu Apr 21 01:11:49 +0000 2016;EdersonGAlmeida;Gostei dos 100 do Chiareguini em Kazan e apostei na epoca como surpresa p #rio2016. Mas o crescimento ficou aquem esperado @alexpussieldi.;
Thu Apr 21 01:08:36 +0000 2016;DaniPrandi;RT @Rio2016: A #TochaOlímpica será acesa em Olímpia, palco dos Jogos na Antiguidade amanhã, a partir das 6h (hora de Brasília). https://t.c…;
Thu Apr 21 01:07:48 +0000 2016;yeshualcb;RT @Rio2016: Amanhã tem acendimento da #TochaOlímpica! E parece que foi ontem o lançamento: https://t.co/XU3mjjm31k https://t.co/aWbNBBjDSZ;
Thu Apr 21 01:06:12 +0000 2016;sayukaeru;RT @Rio2016: Amanhã tem acendimento da #TochaOlímpica! E parece que foi ontem o lançamento: https://t.co/XU3mjjm31k https://t.co/aWbNBBjDSZ;
Thu Apr 21 01:04:20 +0000 2016;DanielSC1395;RT @Rio2016: Amanhã tem acendimento da #TochaOlímpica! E parece que foi ontem o lançamento: https://t.co/XU3mjjm31k https://t.co/aWbNBBjDSZ;
Thu Apr 21 01:04:14 +0000 2016;Round_Trip_Tur;RT @Rio2016: Nesta quinta ocorre a cerimônia de acendimento da #TochaOlímpica. Conheça um pouquinho mais sobre ela: https://t.co/ZZNDZYDnaH;
Thu Apr 21 01:04:09 +0000 2016;nandouro;Que triste pro cielo essa não classificação pra #Rio2016 😐;
Thu Apr 21 01:03:23 +0000 2016;Round_Trip_Tur;RT @Rio2016: Amanhã tem acendimento da #TochaOlímpica! E parece que foi ontem o lançamento: https://t.co/XU3mjjm31k https://t.co/aWbNBBjDSZ;
Thu Apr 21 01:03:00 +0000 2016;viottoeanahi;RT @Rio2016: Amanhã tem acendimento da #TochaOlímpica! E parece que foi ontem o lançamento: https://t.co/XU3mjjm31k https://t.co/aWbNBBjDSZ;
Thu Apr 21 01:01:35 +0000 2016;nilsinhoo;RT @momentsbrasil: URGENTE: único campeão olímpico da natação brasileira, @CesarCielo está fora do @Rio2016. Veja a prova no #Moments⚡
http…;
Thu Apr 21 01:01:08 +0000 2016;xavstrasrugby15;RT @Rio2016: Amanhã tem acendimento da #TochaOlímpica! E parece que foi ontem o lançamento: https://t.co/XU3mjjm31k https://t.co/aWbNBBjDSZ;
Thu Apr 21 01:00:52 +0000 2016;ironjr;RT @Rio2016: Amanhã tem acendimento da #TochaOlímpica! E parece que foi ontem o lançamento: https://t.co/XU3mjjm31k https://t.co/aWbNBBjDSZ;
Thu Apr 21 01:00:37 +0000 2016;ArajoDarcy;RT @Rio2016: Amanhã tem acendimento da #TochaOlímpica! E parece que foi ontem o lançamento: https://t.co/XU3mjjm31k https://t.co/aWbNBBjDSZ;
Thu Apr 21 01:00:28 +0000 2016;Rio2016;Amanhã tem acendimento da #TochaOlímpica! E parece que foi ontem o lançamento: https://t.co/XU3mjjm31k https://t.co/aWbNBBjDSZ;
Thu Apr 21 00:55:40 +0000 2016;ishallon;RT @alexpussieldi: CONFIRMADOS: Miguel Valente e Brandonn Almeida conseguem índice olímpico nos 1500 livre #rio2016 #tml2016 #trnatacao;
Thu Apr 21 00:55:18 +0000 2016;Rio2016HQ;Nesta quinta ocorre a cerimônia de acendimento da #TochaOlímpica. Conheça um pouquinho mais sobre ela: https://t.co/S8d75jDHtq;
Thu Apr 21 00:54:50 +0000 2016;sergiobrother1;https://t.co/R8uzp5lnMC CBF divulga nota sobre Neymar no #Rio2016;
Thu Apr 21 00:54:11 +0000 2016;brunodanielTv;RT @Rio2016: Nesta quinta ocorre a cerimônia de acendimento da #TochaOlímpica. Conheça um pouquinho mais sobre ela: https://t.co/ZZNDZYDnaH;
Thu Apr 21 00:52:52 +0000 2016;1971_Lilly;@JogosOlimpicos @London2012 @Rio2016 @ChamaOlimpica Na verdade foi em 2014, para os jogos de inverno. ☺️;
Thu Apr 21 00:52:33 +0000 2016;iDisplaySports;#Brasil #Rio2016 Ex-técnico de Cielo ajudou Ítalo a contornar baixa estatura e ansiedade  #Br   https://t.co/swNKYnvkK5;
Thu Apr 21 00:49:29 +0000 2016;annaondeck;@SurtoOlimpico @Rio2016 Fabiana do volei!;
Thu Apr 21 00:47:11 +0000 2016;Juju_Assumpcao;RT @Brasil2016: Nos 1500m livre, Miguel Valente e Brandonn Almeida CONSEGUIRAM a vaga pro @Rio2016! Agora são 29 nadadores na Seleção! #BR2…;
Thu Apr 21 00:46:21 +0000 2016;CupcakeMars;RT @Brasil2016: Bruno Fratus e Ítalo Duarte tem os 2 melhores tempos dos 50m livre. Cielo fica fora dessa prova no @Rio2016. #TML2016 #BR20…;
Thu Apr 21 00:45:58 +0000 2016;Juju_Assumpcao;RT @Brasil2016: RECORDE! Esta é a Seleção Brasileira com maior número de nadadores na história, com 29 rumo ao @Rio2016, pelo menos! https:…;
Thu Apr 21 00:43:42 +0000 2016;Picharillo77;Cielo faz índice, mas perde para rivais e está fora da Rio-2016 https://t.co/heLkEdW4OL via @UOLEsporte #Rio2016  Acho q faltou a 'bomba'!!!;
Thu Apr 21 00:39:34 +0000 2016;EdnaldoFilipe;RT @bola24pt: Barcelona anuncia que Neymar vai participar nos Jogos Olímpicos. #Rio2016 https://t.co/PYjeubo0Wb;
Thu Apr 21 00:39:33 +0000 2016;thaananet;RT @Rio2016: Amanhã acontece o acendimento da #TochaOlímpica no Templo de Hera, na Grécia 🇬🇷 Acompanhe a partir de 6h da manhã! 🔥 https://t…;
Thu Apr 21 00:33:41 +0000 2016;jmaurosilva;RT @DiretoFrontBlog: Máquina #Cielo dá defeito e afunda em piscina do Rio de Janeiro https://t.co/6ROmgYPiMo  #Rio2016;
Thu Apr 21 00:32:20 +0000 2016;DboraCampos;RT @Rio2016: Contaremos o que vai acontecer no acendimento da tocha amanhã. Confira e dê sua opinião com a hashtag #TochaOlímpica https://t…;
Thu Apr 21 00:31:52 +0000 2016;sejogabeth;#Serie #SeJogaBeth2016: fim #MariaLenk #nadadores definidos #Rio2016 e #Cielo fora #JogosdoRio.… https://t.co/cY2FXZZ2Lu;
Thu Apr 21 00:31:11 +0000 2016;carolebenau;Amigos amanhã a #TochaOlímpica será acesa, que possamos lembrar do símbolo de união, amizade e fair play... ;) #Rio2016;
Thu Apr 21 00:30:30 +0000 2016;Retina_Boy;RT @Rio2016: Nesta quinta ocorre a cerimônia de acendimento da #TochaOlímpica. Conheça um pouquinho mais sobre ela: https://t.co/ZZNDZYDnaH;
Thu Apr 21 00:30:28 +0000 2016;ArajoDarcy;RT @Rio2016: Nesta quinta ocorre a cerimônia de acendimento da #TochaOlímpica. Conheça um pouquinho mais sobre ela: https://t.co/ZZNDZYDnaH;
Thu Apr 21 00:30:20 +0000 2016;Rio2016;Nesta quinta ocorre a cerimônia de acendimento da #TochaOlímpica. Conheça um pouquinho mais sobre ela: https://t.co/ZZNDZYDnaH;
Thu Apr 21 00:30:15 +0000 2016;nunesaf;@momentsbrasil @CesarCielo @Rio2016 Caro Cesar, você é um herói para nós! Obrigado por ter elevado alta estima de toda uma nação!;
Thu Apr 21 00:25:14 +0000 2016;SaporeBrasil;#Vagas para prestar serviço para o Comitê #Rio2016. Inscreva-se: https://t.co/wsN9SCWIMD #vemprasapore #roadtorio;
Thu Apr 21 00:24:22 +0000 2016;sigaobrun0;RT @iG: Mesmo com bom tempo, @CesarCielo termina em 3º e está fora da Olimpíada. 😥 #Rio2016

→ https://t.co/LISGMQCQZy https://t.co/NGujwi1…;
Thu Apr 21 00:23:02 +0000 2016;RicardoDoMar;@FredFigueiroa @Rio2016 Se permitir, o problema seria ele aceitar. Já pensou o efeito psicológico de não poder disputar?;
Thu Apr 21 00:21:50 +0000 2016;TorcidaBrasil2;FALTAM POUCO
