/usr/lib/python2.6/site-packages/requests/packages/urllib3/util/ssl_.py:100: InsecurePlatformWarning: A true SSLContext object is not available. This prevents urllib3 from configuring SSL appropriately and may cause certain SSL connections to fail. For more information, see https://urllib3.readthedocs.org/en/latest/security.html#insecureplatformwarning.
  InsecurePlatformWarning
/usr/lib/python2.6/site-packages/requests/packages/urllib3/util/ssl_.py:100: InsecurePlatformWarning: A true SSLContext object is not available. This prevents urllib3 from configuring SSL appropriately and may cause certain SSL connections to fail. For more information, see https://urllib3.readthedocs.org/en/latest/security.html#insecureplatformwarning.
  InsecurePlatformWarning
Mon Jun 13 02:07:19 +0000 2016;Brasileirinhoo9;RT @timebrasil: Essa é a frase preferida das gêmeas Bia e Branca Feres, já classificadas para @Rio2016 no nado sincronizado. https://t.co/e…;
Mon Jun 13 02:06:09 +0000 2016;arrobamaris;RT @Rio2016: Andressa: transexual e fundadora da Associação Maranhense de Travestis e Transexuais (Amattra) #ChamaOlimpica https://t.co/GmL…;
Mon Jun 13 02:05:35 +0000 2016;RecordistaMA;RT @PrefeituraSL: Amanhã (13), a #ChamaOlimpica chega em Barreirinhas e depois, dia 14, a Imperatriz. #TourDaTocha #Rio2016;
Mon Jun 13 02:03:39 +0000 2016;alfrivasmoran;RT @timebrasil: Essa é a frase preferida das gêmeas Bia e Branca Feres, já classificadas para @Rio2016 no nado sincronizado. https://t.co/e…;
Mon Jun 13 02:03:28 +0000 2016;DENNISCENTURION;RT @dilmabr: #DilmaNaTV Nunca alguém mereceu tanto estar na abertura das Olimpíadas #Rio2016 como eu.;
Mon Jun 13 02:03:25 +0000 2016;defast1;RT @timebrasil: Essa é a frase preferida das gêmeas Bia e Branca Feres, já classificadas para @Rio2016 no nado sincronizado. https://t.co/e…;
Mon Jun 13 02:02:43 +0000 2016;schnellflu;RT @timebrasil: Essa é a frase preferida das gêmeas Bia e Branca Feres, já classificadas para @Rio2016 no nado sincronizado. https://t.co/e…;
Mon Jun 13 02:01:26 +0000 2016;mariajo1renault;@VEJA @tonigarrido1 @AvioesdoForro_ @ThinkOlga @anapaularenault @SuricateSeboso @Rio2016 Ana Paula rainha maravilhosa♥♥♥;
Mon Jun 13 02:01:21 +0000 2016;timebrasil;Essa é a frase preferida das gêmeas Bia e Branca Feres, já classificadas para @Rio2016 no nado sincronizado. https://t.co/emy9F2D0CQ;
Mon Jun 13 02:00:32 +0000 2016;eu_aari;RT @Rio2016: Andressa: transexual e fundadora da Associação Maranhense de Travestis e Transexuais (Amattra) #ChamaOlimpica https://t.co/GmL…;
