Sun Jun 26 02:59:51 +0000 2016;W_G_BARBOZA;@W_G_BARBOZA JUNTOS POR UM #RIO2016 MELHOR  #tributoaoreidopopnomultishow BY WALTER DA SUSTENTABILIDADE ♻️;
Sun Jun 26 02:59:03 +0000 2016;momentsbrasil;.@KyrieIrving vem p/ a @Rio2016, e o 'Dream Team' está definido!

Veja as principais notícias do esporte. #Moments⚡
https://t.co/G9OYAyqfSa;
Sun Jun 26 02:58:58 +0000 2016;IsabelViso;RT @paulacamara_: Bem-vindos aos Jogos Olímpicos Rio2016 https://t.co/BOfzcywhvX;
Sun Jun 26 02:58:09 +0000 2016;costa_leda;RT @obrasilonline: Eduardo Paes, do PMDB, prefeito do Rio, em momento Temer de sinceridade diz como usa a Olimpíada. #Rio2016 https://t.co/…;
Sun Jun 26 02:57:11 +0000 2016;martinchab1997;RT @Rio2016: Pira acesa em Campo Grande! O #Dia54 do revezamento da #TochaOlímpica fica por aqui. https://t.co/KsxwP9BAW1;
Sun Jun 26 02:56:29 +0000 2016;JoaoFla15;RT @paulacamara_: Bem-vindos aos Jogos Olímpicos Rio2016 https://t.co/BOfzcywhvX;
Sun Jun 26 02:56:17 +0000 2016;AlvaromoreiraV;RT @paulacamara_: Bem-vindos aos Jogos Olímpicos Rio2016 https://t.co/BOfzcywhvX;
Sun Jun 26 02:55:18 +0000 2016;ingridpianta8;RT @Women2Date: RT @tvfloripa: Welcome Rio de Janeiro #Brazil #Rio2016  #photo #photooftheday  #RT  @channel100TV @tvfloripa https://t.co/Y…;
Sun Jun 26 02:55:16 +0000 2016;A_Maranhao;RT @paulacamara_: Bem-vindos aos Jogos Olímpicos Rio2016 https://t.co/BOfzcywhvX;
Sun Jun 26 02:54:04 +0000 2016;martinchab1997;RT @Rio2016: Rafaella Untar é ex-jogadora de #Vôlei, já disputou 3 Superligas pelo @MinasTC e hoje conduzirá a #ChamaOlimpica https://t.co/…;
Sun Jun 26 02:53:23 +0000 2016;Tatadebh;@PochoLavezzi @Rio2016 ô tadinho!! :(;
Sun Jun 26 02:52:47 +0000 2016;CLAUDERSONMIRAN;RT @paulacamara_: Bem-vindos aos Jogos Olímpicos Rio2016 https://t.co/BOfzcywhvX;
Sun Jun 26 02:51:34 +0000 2016;cletopaixao;Jornal do Empreendedor Individual já saiu! https://t.co/mUAt2cpJUn #rio2016 #desafiouniversitario;
Sun Jun 26 02:48:53 +0000 2016;GabrielF_SLZ;#RioOlympics \o/ #Rio2016 RT @PanichiRaphael Um país que gasta o que não tem "com circo" aonde falta "pão" e SAÚDE! https://t.co/m3QNFXDJH9;
Sun Jun 26 02:47:16 +0000 2016;KikeCard2;RT @SuzyCortez_: Faltam 41 dias para as Olimpíadas @Rio2016  #olimpiadas #olimpiadas2016 #Rio2016  #ChamaOlimpica https://t.co/D5B9zhQ6He;
Sun Jun 26 02:44:41 +0000 2016;jlasabella;RT @obrasilonline: Eduardo Paes, do PMDB, prefeito do Rio, em momento Temer de sinceridade diz como usa a Olimpíada. #Rio2016 https://t.co/…;
Sun Jun 26 02:42:19 +0000 2016;alertario24hrs;RT @PassageiroRJ: #ViolênciaRJ sem fim.
#Rio2016 fail. 🔫🔫🔫 https://t.co/QZcHHj2O2t;
Sun Jun 26 02:41:08 +0000 2016;OportoTito;RT @paulacamara_: Bem-vindos aos Jogos Olímpicos Rio2016 https://t.co/BOfzcywhvX;
Sun Jun 26 02:40:41 +0000 2016;FagnerGermini;RT @CanalDoOtario: Olimpíadas em ritmo de São João.
Essas aí são as roupas da entrega de medalhas na Rio 2016 #Rio2016 #WTF #Vergonha https…;
Sun Jun 26 02:40:02 +0000 2016;cap_FabioAraujo;RT @paulacamara_: Bem-vindos aos Jogos Olímpicos Rio2016 https://t.co/BOfzcywhvX;
Sun Jun 26 02:37:07 +0000 2016;peladireita;RT @CanalDoOtario: Olimpíadas em ritmo de São João.
Essas aí são as roupas da entrega de medalhas na Rio 2016 #Rio2016 #WTF #Vergonha https…;
Sun Jun 26 02:34:08 +0000 2016;MSilvaLam;@TRI_Mi_Pasion @KinOficial @Potropegaso21 @MexicoStats_Tri @SigoalTRI @rio2016_es @VillasArmy @MotivandoalTRI BOA SORTE DESDE #POR;
Sun Jun 26 02:33:05 +0000 2016;AyshaSahar;RT @paulacamara_: Bem-vindos aos Jogos Olímpicos Rio2016 https://t.co/BOfzcywhvX;
Sun Jun 26 02:32:28 +0000 2016;aleguedes13;RT @obrasilonline: Eduardo Paes, do PMDB, prefeito do Rio, em momento Temer de sinceridade diz como usa a Olimpíada. #Rio2016 https://t.co/…;
Sun Jun 26 02:32:28 +0000 2016;lautaro_macaya;@PochoLavezzi @Rio2016 ooo noo;
Sun Jun 26 02:29:40 +0000 2016;sosnavemae;RT @paulacamara_: Bem-vindos aos Jogos Olímpicos Rio2016 https://t.co/BOfzcywhvX;
Sun Jun 26 02:25:34 +0000 2016;Mharkos2011;@VEJA @Rio2016  quanta besteira , somente pra gastar dinheiro em coisa fútil,  enquanto poderia está alimentado os humildes e  sem tetos.;
Sun Jun 26 02:25:24 +0000 2016;JooHenriqueHech;RT @SuzyCortez_: Faltam 41 dias para as Olimpíadas @Rio2016  #olimpiadas #olimpiadas2016 #Rio2016  #ChamaOlimpica https://t.co/D5B9zhQ6He;
Sun Jun 26 02:24:59 +0000 2016;ritacrtm;RT @obrasilonline: Eduardo Paes, do PMDB, prefeito do Rio, em momento Temer de sinceridade diz como usa a Olimpíada. #Rio2016 https://t.co/…;
Sun Jun 26 02:22:46 +0000 2016;branca41;RT @obrasilonline: Eduardo Paes, do PMDB, prefeito do Rio, em momento Temer de sinceridade diz como usa a Olimpíada. #Rio2016 https://t.co/…;
Sun Jun 26 02:21:13 +0000 2016;priscilafnasc;RT @obrasilonline: Eduardo Paes, do PMDB, prefeito do Rio, em momento Temer de sinceridade diz como usa a Olimpíada. #Rio2016 https://t.co/…;
Sun Jun 26 02:20:20 +0000 2016;BiaSousa39;RT @obrasilonline: Eduardo Paes, do PMDB, prefeito do Rio, em momento Temer de sinceridade diz como usa a Olimpíada. #Rio2016 https://t.co/…;
Sun Jun 26 02:19:44 +0000 2016;BobWebBB;RT @ReginaBrasilia: Outra que eu não sabia: Aparecida sedia delegação russa. Não sacou qual o problema? O @Rio2016 também não. Bom dia. htt…;
Sun Jun 26 02:19:07 +0000 2016;89Goci;@Cami_Garbuio @PochoLavezzi @Rio2016 jasjaaaaaa aweonao se saco la xuxa jasjsaaaaaaa;
Sun Jun 26 02:17:25 +0000 2016;Dulce_Mara;RT @obrasilonline: Eduardo Paes, do PMDB, prefeito do Rio, em momento Temer de sinceridade diz como usa a Olimpíada. #Rio2016 https://t.co/…;
Sun Jun 26 02:16:20 +0000 2016;MJSOROCABA;Campeão da NBA aceita disputar a Rio-2016, e equipe americana está quase certa | LANCE! https://t.co/iYFQBDf3E8;
Sun Jun 26 02:14:35 +0000 2016;ApeAntonini;RT @obrasilonline: Eduardo Paes, do PMDB, prefeito do Rio, em momento Temer de sinceridade diz como usa a Olimpíada. #Rio2016 https://t.co/…;
Sun Jun 26 02:13:23 +0000 2016;GiuliaHermeto;RJTV mostra como é por dentro apartamento dos atletas olímpicos #G1 https://t.co/B62880JVPz;
Sun Jun 26 02:13:11 +0000 2016;luizamenezes13;RT @obrasilonline: Eduardo Paes, do PMDB, prefeito do Rio, em momento Temer de sinceridade diz como usa a Olimpíada. #Rio2016 https://t.co/…;
Sun Jun 26 02:12:24 +0000 2016;dennis4rock;RT @Esp_Interativo: DENTRO! @KyrieIrving confirmou presença nos Jogos @Rio2016!

Solta o &lt;3 quem quer ver o astro do @cavs no Brasil! https…;
Sun Jun 26 02:11:33 +0000 2016;BoniniGirl;Excelente a loja @Rio2016 do shopping West Plaza! Eficiência + praticidade. Retirei meus ingressos tranquilamente, sem filas.;
Sun Jun 26 02:10:42 +0000 2016;andykaru67;@PochoLavezzi @arevalo_martin @Rio2016 te AMOOOOOOOO.... NO PODES SER TANNN LINDOOOO;
Sun Jun 26 02:09:57 +0000 2016;IroBanez;RT @accorhotelsfr_: Rio de Janeiro, Brazil #travel #Rio2016 #FF #RT @ATravelExplorer @Jekyl2 @tvfloripa @channel100TV @hypolito_miryam http…;
Sun Jun 26 02:09:45 +0000 2016;KesMello;RT @fourznarry: Louis seguiu @Rio2016_en VEM PRO BRASIL E TRAS O NIALL TBM  @Louis_Tomlinson #OneDirection #KCAMexico;
Sun Jun 26 02:07:24 +0000 2016;Ari_azevedo;RT @obrasilonline: Eduardo Paes, do PMDB, prefeito do Rio, em momento Temer de sinceridade diz como usa a Olimpíada. #Rio2016 https://t.co/…;
Sun Jun 26 02:04:19 +0000 2016;roelferreira;RT @paulacamara_: Bem-vindos aos Jogos Olímpicos Rio2016 https://t.co/BOfzcywhvX;
Sun Jun 26 02:02:26 +0000 2016;10gonzaga;RT @factualidades: Cidade olímpica #rio2016 https://t.co/N8F9xcVG9x;
Sun Jun 26 02:02:23 +0000 2016;guuhsoueu;RT @paulacamara_: Bem-vindos aos Jogos Olímpicos Rio2016 https://t.co/BOfzcywhvX;
Sun Jun 26 02:01:59 +0000 2016;ce_wert;RT @paulacamara_: Bem-vindos aos Jogos Olímpicos Rio2016 https://t.co/BOfzcywhvX;
Sun Jun 26 02:01:52 +0000 2016;rodercosta;RT @paulacamara_: Bem-vindos aos Jogos Olímpicos Rio2016 https://t.co/BOfzcywhvX;
Sun Jun 26 02:01:47 +0000 2016;VidalVianna;@BlogDoPim @lobaoeletrico @Rio2016 canalha;
Sun Jun 26 02:01:24 +0000 2016;fcbmariaa;@PochoLavezzi @Rio2016 Amo o Lavezzi e quero protegê-lo &lt;3333;
Sun Jun 26 02:01:22 +0000 2016;DonaMaysa;RT @paulacamara_: Bem-vindos aos Jogos Olímpicos Rio2016 https://t.co/BOfzcywhvX;
Sun Jun 26 02:00:03 +0000 2016;MARLUCIO_Geo;RT @obrasilonline: Eduardo Paes, do PMDB, prefeito do Rio, em momento Temer de sinceridade diz como usa a Olimpíada. #Rio2016 https://t.co/…;
Sun Jun 26 01:59:13 +0000 2016;OlympicRio016;RT @SuzyCortez_: Faltam 41 dias para as Olimpíadas @Rio2016  #olimpiadas #olimpiadas2016 #Rio2016  #ChamaOlimpica https://t.co/D5B9zhQ6He;
Sun Jun 26 01:58:48 +0000 2016;JVertov;@SuzyCortez_ @Rio2016 É o espírito olímpico tomando conta da nação;
Sun Jun 26 01:58:28 +0000 2016;JVertov;RT @SuzyCortez_: Faltam 41 dias para as Olimpíadas @Rio2016  #olimpiadas #olimpiadas2016 #Rio2016  #ChamaOlimpica https://t.co/D5B9zhQ6He;
Sun Jun 26 01:57:20 +0000 2016;Regys_Silva;RT @SurtoOlimpico: Foi entregue a Vila Olímpica do @Rio2016 https://t.co/wHWye0QKQg https://t.co/z8x7q5Gusw;
Sun Jun 26 01:57:10 +0000 2016;Regys_Silva;RT @SurtoOlimpico: A @BritishCycling anuncia a equipe para o @Rio2016 https://t.co/BcsurTtWwp https://t.co/zQoOdvyoXe;
Sun Jun 26 01:56:49 +0000 2016;Regys_Silva;RT @SurtoOlimpico: Fechada a lista da @usabasketball da equipe masculina para o @Rio2016 https://t.co/pxSxKTnWsv https://t.co/S3RvhC1xgo;
Sun Jun 26 01:56:42 +0000 2016;Regys_Silva;RT @SurtoOlimpico: O dia 1 da qualificação feminina do Rugby Sevens para o @Rio2016 https://t.co/1PxvQlN0g6 https://t.co/TYkjKSYXlG;
Sun Jun 26 01:56:39 +0000 2016;Regys_Silva;RT @SurtoOlimpico: A seleção masculina de basquete do @Rio2016 se apresenta em São Paulo https://t.co/1Dr7KoQyyg https://t.co/ReesIgWe7I;
Sun Jun 26 01:56:33 +0000 2016;Regys_Silva;RT @SurtoOlimpico: .@paugasol confirma que vem para o @Rio2016 https://t.co/bLBbOJcC1A https://t.co/ui94z01FwN;
Sun Jun 26 01:54:53 +0000 2016;SurtoOlimpico;Foi entregue a Vila Olímpica do @Rio2016 https://t.co/wHWye0QKQg https://t.co/z8x7q5Gusw;
Sun Jun 26 01:54:36 +0000 2016;Marciolopeste;RT @obrasilonline: Eduardo Paes, do PMDB, prefeito do Rio, em momento Temer de sinceridade diz como usa a Olimpíada. #Rio2016 https://t.co/…;
Sun Jun 26 01:54:31 +0000 2016;vc_naval;RT @paulacamara_: Bem-vindos aos Jogos Olímpicos Rio2016 https://t.co/BOfzcywhvX;
Sun Jun 26 01:53:44 +0000 2016;fafyz;RT @obrasilonline: Eduardo Paes, do PMDB, prefeito do Rio, em momento Temer de sinceridade diz como usa a Olimpíada. #Rio2016 https://t.co/…;
Sun Jun 26 01:53:38 +0000 2016;wagnersa2012;RT @obrasilonline: Eduardo Paes, do PMDB, prefeito do Rio, em momento Temer de sinceridade diz como usa a Olimpíada. #Rio2016 https://t.co/…;
Sun Jun 26 01:53:21 +0000 2016;SurtoOlimpico;A @BritishCycling anuncia a equipe para o @Rio2016 https://t.co/BcsurTtWwp https://t.co/zQoOdvyoXe/usr/lib/python2.6/site-packages/requests/packages/urllib3/util/ssl_.py:100: InsecurePlatformWarning: A true SSLContext object is not available. This prevents urllib3 from configuring SSL appropriately and may cause certain SSL connections to fail. For more information, see https://urllib3.readthedocs.org/en/latest/security.html#insecureplatformwarning.
  InsecurePlatformWarning
;
Sun Jun 26 01:53:09 +0000 2016;Vitors2000;RT @SurtoOlimpico: Fechada a lista da @usabasketball da equipe masculina para o @Rio2016 https://t.co/pxSxKTnWsv https://t.co/S3RvhC1xgo;
Sun Jun 26 01:51:38 +0000 2016;ptadeu_pt;RT @obrasilonline: Eduardo Paes, do PMDB, prefeito do Rio, em momento Temer de sinceridade diz como usa a Olimpíada. #Rio2016 https://t.co/…;
Sun Jun 26 01:50:59 +0000 2016;SurtoOlimpico;Fechada a lista da @usabasketball da equipe masculina para o @Rio2016 https://t.co/pxSxKTnWsv https://t.co/S3RvhC1xgo;
Sun Jun 26 01:49:30 +0000 2016;SurtoOlimpico;O dia 1 da qualificação feminina do Rugby Sevens para o @Rio2016 https://t.co/1PxvQlN0g6 https://t.co/TYkjKSYXlG;
Sun Jun 26 01:49:13 +0000 2016;marcao1959;RT @PassageiroRJ: #ViolênciaRJ sem fim.
#Rio2016 fail. 🔫🔫🔫 https://t.co/QZcHHj2O2t;
Sun Jun 26 01:49:09 +0000 2016;LozierCom28;RT @VisaBR: Eles também têm uma rotina pra acordar e ir ao trabalho. Só um pouco mais olímpica. 
#TeamVisa #Rio2016 #PossoMais
https://t.co…;
Sun Jun 26 01:49:00 +0000 2016;Dani_CRF90;Infelizmente, Curry, LeBron, CP3, LM12, Davis, Griffin e alguns outros disseram não há não vinda ao #Rio2016.;
Sun Jun 26 01:48:50 +0000 2016;SurtoOlimpico;A seleção masculina de basquete do @Rio2016 se apresenta em São Paulo https://t.co/1Dr7KoQyyg https://t.co/ReesIgWe7I;
Sun Jun 26 01:47:25 +0000 2016;SurtoOlimpico;.@paugasol confirma que vem para o @Rio2016 https://t.co/bLBbOJcC1A https://t.co/ui94z01FwN;
Sun Jun 26 01:47:16 +0000 2016;cololescanoo;@PochoLavezzi @Rio2016 próximamente @vale__12344;
Sun Jun 26 01:45:07 +0000 2016;obrasilonline;Eduardo Paes, do PMDB, prefeito do Rio, em momento Temer de sinceridade diz como usa a Olimpíada. #Rio2016 https://t.co/b4NR2StaIO;
Sun Jun 26 01:42:44 +0000 2016;gabi_vieira;RT @maisfutebol: Rio2016: 67 atletas russos vão pedir autorização para participar nos Jogos
https://t.co/DhqIqYcLZm https://t.co/xRhxf46OCO;
Sun Jun 26 01:36:55 +0000 2016;joaquimcartaxo;RT @sebrae: Com a #Rio2016 teremos turistas de Norte a Sul do país ☀ Quer chegar até eles?  Clica aqui https://t.co/4cubrXzDkd https://t.…;
Sun Jun 26 01:36:16 +0000 2016;PassageiroRJ;#ViolênciaRJ sem fim.
#Rio2016 fail. 🔫🔫🔫 https://t.co/QZcHHj2O2t;
Sun Jun 26 01:27:26 +0000 2016;Bminasi;RT @paulacamara_: Bem-vindos aos Jogos Olímpicos Rio2016 https://t.co/BOfzcywhvX;
Sun Jun 26 01:21:53 +0000 2016;HugoFeijo;RT @LedaNagle: Vexame!@TerraEsportesBR: Agência internacional anti-doping suspende laboratório da @Rio2016
https://t.co/shSGpOQkkr https://…;
Sun Jun 26 01:19:05 +0000 2016;I_Fer_Nando;@PochoLavezzi @Rio2016 Pelotudo te vas a perder la final!;
Sun Jun 26 01:18:43 +0000 2016;channel100TV;RT @accorhotelsfr_: Rio de Janeiro, Brazil #travel #Rio2016 #FF #RT @ATravelExplorer @Jekyl2 @tvfloripa @channel100TV @hypolito_miryam http…;
Sun Jun 26 01:16:10 +0000 2016;GabrielF_SLZ;Jamaicano vai participar de seletiva para #Rio2016 mesmo após ter contraído #zika https://t.co/c7rTU3q5tO #Olympics https://t.co/JZJEe7Ap1v;
Sun Jun 26 01:15:44 +0000 2016;ElchapoXXIII;RT @Esp_Interativo: DENTRO! @KyrieIrving confirmou presença nos Jogos @Rio2016!

Solta o &lt;3 quem quer ver o astro do @cavs no Brasil! https…;
Sun Jun 26 01:15:18 +0000 2016;Luke_ads;RT @Esp_Interativo: DENTRO! @KyrieIrving confirmou presença nos Jogos @Rio2016!

Solta o &lt;3 quem quer ver o astro do @cavs no Brasil! https…;
Sun Jun 26 01:14:45 +0000 2016;isabella_gm1985;RT @luscas: parem de usar animais pros seus showzinhos pelo amor de deus  https://t.co/KAPZtWwNpZ;
Sun Jun 26 01:12:43 +0000 2016;lud_antonelli;@Rio2016 gostaria de ver em um mapa o local exato em que ficarei. Podem me ajudar, por favor? Obrigada!;
Sun Jun 26 01:12:15 +0000 2016;EstadaoEsporte;Jamaicano vai participar de seletiva para @Rio2016 mesmo após ter contraído zika. CONFIRA: https://t.co/LeYfX7mcPN https://t.co/SHWs8tL2NG;
Sun Jun 26 01:11:39 +0000 2016;Tuanninha;Ela arrasou!!!! Uma super atleta. Sou fã https://t.co/ymTqIixpnB;
Sun Jun 26 01:10:35 +0000 2016;aarrio2016;Seleção de Basquete Americana definida. Ganhará os jogos na #Rio2016 por diferença de:;
Sun Jun 26 01:09:41 +0000 2016;PhoenixMedios;Foto de rio2016 https://t.co/D9UoTrlhBb;
Sun Jun 26 01:08:54 +0000 2016;jojodegraw;Tiraria Canadá e Suécia da lista e adicionaria Austrália https://t.co/e1pGy0QfKU;
Sun Jun 26 01:06:54 +0000 2016;sombrio2607;RT @prosapolitica: Edição comemorativa da #Rio2016 https://t.co/XhjZTQdBfl;
Sun Jun 26 01:02:20 +0000 2016;bonay2002;@VEJA @Rio2016 se a olimpíada é no Rio o que faz este foguinho trazer gastos por todo o Pais !;
Sun Jun 26 01:01:28 +0000 2016;eduardavezzaro;@Rio2016 https://t.co/RBv4x09k2H e aí, o que vocês nos dizem? 👏🏻👍🏻;
Sun Jun 26 01:01:25 +0000 2016;ViniCanalha;RT @Esp_Interativo: DENTRO! @KyrieIrving confirmou presença nos Jogos @Rio2016!

Solta o &lt;3 quem quer ver o astro do @cavs no Brasil! https…;
Sun Jun 26 01:00:13 +0000 2016;Camilamaria2s;RT @Esp_Interativo: DENTRO! @KyrieIrving confirmou presença nos Jogos @Rio2016!

Solta o &lt;3 quem quer ver o astro do @cavs no Brasil! https…;
Sun Jun 26 00:59:43 +0000 2016;andrepsf1;RT @Esp_Interativo: DENTRO! @KyrieIrving confirmou presença nos Jogos @Rio2016!

Solta o &lt;3 quem quer ver o astro do @cavs no Brasil! https…;
Sun Jun 26 00:59:33 +0000 2016;PabloCunha1;RT @Esp_Interativo: DENTRO! @KyrieIrving confirmou presença nos Jogos @Rio2016!

Solta o &lt;3 quem quer ver o astro do @cavs no Brasil! https…;
Sun Jun 26 00:59:08 +0000 2016;OlympicRio016;RT @monicaajuse: queridos estrangeiros que vierem para os jogos!por favor cuidado com a agua que vai tomar aqui!comida crua nem pensar! #Ri…;
Sun Jun 26 00:58:18 +0000 2016;monicaajuse;queridos estrangeiros que vierem para os jogos!por favor cuidado com a agua que vai tomar aqui!comida crua nem pensar! #Rio2016;
Sun Jun 26 00:57:35 +0000 2016;FCBoleirinho;DENTRO! KyrieIrving confirmou presença nos Jogos Rio2016!

Solta o &lt;3 quem quer ver o astro do cavs no Brasil! https://t.co/XfW1ZQ37pF #fo…;
Sun Jun 26 00:56:56 +0000 2016;monicaajuse;até o laboratório está flopado na olimpíada da zica,dengue,chikungunya!!!#Rio2016;
Sun Jun 26 00:56:28 +0000 2016;EstadaoEsporte;Sem finalistas da @NBA, seleção inicia preparação para @Rio2016. CONFIRA: https://t.co/Zv1Fu77jsN https://t.co/WQX00Mqrli;
Sun Jun 26 00:56:26 +0000 2016;SUP_RJ;RT @factualidades: Cidade olímpica #rio2016 https://t.co/N8F9xcVG9x;
Sun Jun 26 00:56:22 +0000 2016;nandaoliveirab;RT @EquipeLiamPayne: Louis começou a seguir @Rio2016_en no Twitter. Será que ele vem assistir aos jogos olímpicos? 🤔 #MPHistory https://t.c…;
Sun Jun 26 00:56:02 +0000 2016;Ronald6x1;@Esp_Interativo @KyrieIrving @Rio2016 @cavs mas que viadagem;
Sun Jun 26 00:55:35 +0000 2016;LoayneOliveiraa;RT @Esp_Interativo: DENTRO! @KyrieIrving confirmou presença nos Jogos @Rio2016!

Solta o &lt;3 quem quer ver o astro do @cavs no Brasil! https…;
Sun Jun 26 00:54:30 +0000 2016;ArrivabeneDodim;RT @Esp_Interativo: DENTRO! @KyrieIrving confirmou presença nos Jogos @Rio2016!

Solta o &lt;3 quem quer ver o astro do @cavs no Brasil! https…;
Sun Jun 26 00:51:40 +0000 2016;ForaPTJa;#LevaNaBoaLuba #Olimpiadas #LulaEDilmaNaCadeia #LulaNaCadeia luleco é uma graça kkkk #riodejaneiro #Rio2016 #ForaPT https://t.co/iGNy3AFW6x;
Sun Jun 26 00:51:31 +0000 2016;pausse;RT @Esp_Interativo: DENTRO! @KyrieIrving confirmou presença nos Jogos @Rio2016!

Solta o &lt;3 quem quer ver o astro do @cavs no Brasil! https…;
Sun Jun 26 00:51:20 +0000 2016;Jvirpinto;RT @Esp_Interativo: DENTRO! @KyrieIrving confirmou presença nos Jogos @Rio2016!

Solta o &lt;3 quem quer ver o astro do @cavs no Brasil! https…;
Sun Jun 26 00:51:04 +0000 2016;tedobbz;RT @Esp_Interativo: DENTRO! @KyrieIrving confirmou presença nos Jogos @Rio2016!

Solta o &lt;3 quem quer ver o astro do @cavs no Brasil! https…;
Sun Jun 26 00:49:13 +0000 2016;nicovaldez_py;RT @Esp_Interativo: DENTRO! @KyrieIrving confirmou presença nos Jogos @Rio2016!

Solta o &lt;3 quem quer ver o astro do @cavs no Brasil! https…;
Sun Jun 26 00:48:21 +0000 2016;atuioque;Deem as dicas para os cariocas tmb! Porque se manter seguro no #Rio, tá ficando impossível. .. @EmbaixadaEUA @Rio2016;
Sun Jun 26 00:47:53 +0000 2016;LuizMaia2009;RT @portalfab: "Super feliz! Dois ouros só me motivam mais para a #Rio2016!!" Sgt Clemilda, Campeã brasileira #ciclismo de Estrada! https:/…;
Sun Jun 26 00:47:47 +0000 2016;Alinegmacedo;RT @Esp_Interativo: DENTRO! @KyrieIrving confirmou presença nos Jogos @Rio2016!

Solta o &lt;3 quem quer ver o astro do @cavs no Brasil! https…;
Sun Jun 26 00:47:47 +0000 2016;alc_willian;RT @Esp_Interativo: DENTRO! @KyrieIrving confirmou presença nos Jogos @Rio2016!

Solta o &lt;3 quem quer ver o astro do @cavs no Brasil! https…;
Sun Jun 26 00:47:37 +0000 2016;RodrigoRoflin;#Rio2016, a violência não faz parte desse jogo! Assine a petição &gt;&gt; https://t.co/ReP4OEMlP8;
Sun Jun 26 00:47:24 +0000 2016;GracieleMiller;RT @Esp_Interativo: DENTRO! @KyrieIrving confirmou presença nos Jogos @Rio2016!

Solta o &lt;3 quem quer ver o astro do @cavs no Brasil! https…;
Sun Jun 26 00:47:03 +0000 2016;AnttonioElias;Esp_Interativo: DENTRO! KyrieIrving confirmou presença nos Jogos Rio2016!

Solta o &lt;3 quem quer ver o astro do cav… https://t.co/dTW0R8UGOb;
Sun Jun 26 00:46:39 +0000 2016;mic_p000;RT @Esp_Interativo: DENTRO! @KyrieIrving confirmou presença nos Jogos @Rio2016!

Solta o &lt;3 quem quer ver o astro do @cavs no Brasil! https…;
Sun Jun 26 00:46:34 +0000 2016;ramiresibsenDD;RT @Esp_Interativo: DENTRO! @KyrieIrving confirmou presença nos Jogos @Rio2016!

Solta o &lt;3 quem quer ver o astro do @cavs no Brasil! https…;
Sun Jun 26 00:46:12 +0000 2016;Leskah_98;RT @ThinkOfYouZayn: Louis começou a seguir @Rio2016_en no Twitter. 👀;
Sun Jun 26 00:46:12 +0000 2016;diegojeleilate;RT @basquetebrasil: #BasqueteBrasil Começou com muito orgulho e alegria a caminhada para a @Rio2016 #SomosTodosBasquete https://t.co/ctd8rm…;
Sun Jun 26 00:46:07 +0000 2016;neiva_marcelo;RT @Esp_Interativo: DENTRO! @KyrieIrving confirmou presença nos Jogos @Rio2016!

Solta o &lt;3 quem quer ver o astro do @cavs no Brasil! https…;
Sun Jun 26 00:45:56 +0000 2016;LukinhasStek;RT @Esp_Interativo: DENTRO! @KyrieIrving confirmou presença nos Jogos @Rio2016!

Solta o &lt;3 quem quer ver o astro do @cavs no Brasil! https…;
