Thu Jun 23 02:24:42 +0000 2016;dayansaldanha;RT @sebrae: ✅ (EXTRA) A gente vai promover uma série de palestras online pra você aproveitar ao máximo a #Rio2016. Fique ligado! https://t.…;
Thu Jun 23 02:20:58 +0000 2016;walberjr;RT @brunobezerra: Excelente proposta de @andretrig com relação ao assassinato da onça na cerimônia da tocha olímpica. Atenção #Rio2016 http…;
Thu Jun 23 02:17:15 +0000 2016;RealCarolAllen;@Rio2016 @carol_esthefany queria tanto ter visto você lá , estou muito orgulhosa 👏🏻👏🏻👏🏻;
Thu Jun 23 02:16:45 +0000 2016;RealCarolAllen;Orgulho dessa minha amiga @carol_esthefany  https://t.co/phGOlLfzam;
Thu Jun 23 02:15:02 +0000 2016;tv_tammy;RT @tvfloripa: Welcome Rio de Janeiro #Brazil #Rio2016 #RoadToRio #Olimpia2016 #F4F @tvfloripa @channel100TV #RT @Photoxscape https://t.co/…;
Thu Jun 23 02:14:03 +0000 2016;channel100TV;RT @tvfloripa: Welcome Rio de Janeiro #Brazil #Rio2016 #RoadToRio #Olimpia2016 #F4F @tvfloripa @channel100TV #RT @Photoxscape https://t.co/…;
Thu Jun 23 02:12:12 +0000 2016;marcusalbuque;CONSELHO DE QUEM ENTENDE! Baixinha boa de luta @sarahjudoca
, rumo ao bi olímpico na #Rio2016… https://t.co/uQvCpU8E8w;
Thu Jun 23 02:11:41 +0000 2016;OVitorAlexandre;RT @ROCHELLEVIP2015: #Gugu O TIRIRICA A CADA DIA DENTRO DO CONGRESSO SE ARREPENDE MAIS EM PODER FAZER NADA EM PROL DOS SEUS ELEITORES AQUI…;
Thu Jun 23 02:09:39 +0000 2016;ROCHELLEVIP2015;#Gugu O TIRIRICA A CADA DIA DENTRO DO CONGRESSO SE ARREPENDE MAIS EM PODER FAZER NADA EM PROL DOS SEUS ELEITORES AQUI NO #BRASIL #RIO2016;
Thu Jun 23 02:08:25 +0000 2016;eliiezerjr_;RT @sergiobrother1: Gabigol, Gabriel Jesus, Luan e Neymar, o técnico Rogério Micale vai ter um bom time nas Olimpíadas #Rio2016 Estou acred…;
Thu Jun 23 02:08:23 +0000 2016;jessicagorayebs;@Rio2016 vc é só orgulho @carol_esthefany;
Thu Jun 23 02:08:22 +0000 2016;Gabo_Carvalho82;Não teve Copa, mas vai ter Olimpíada. Ô se vai. Valeu, fsc1385!

#rio2016 #futebol #olympics @… https://t.co/3w8dRLxroP;
Thu Jun 23 02:08:09 +0000 2016;ereis73;Mas desvios pra #RIO2016, ah ess  tá garantido... https://t.co/8awvGXjCQm;
Thu Jun 23 02:07:30 +0000 2016;sergiobrother1;Gabigol, Gabriel Jesus, Luan e Neymar, o técnico Rogério Micale vai ter um bom time nas Olimpíadas #Rio2016 Estou acreditando.;
Thu Jun 23 02:06:32 +0000 2016;EscudoCarvalho;RT @AndreOlivi: Nado em Cocô Olímpico
- Tiro à Onça Pintada
-  Assalto em Distância

#Rio2016;
Thu Jun 23 02:06:16 +0000 2016;Carlos_RSL;RT @AndreOlivi: Nado em Cocô Olímpico
- Tiro à Onça Pintada
-  Assalto em Distância

#Rio2016;
Thu Jun 23 02:05:39 +0000 2016;polisoarees;Olha a Carol arrasando https://t.co/0aQBOqy30v;
Thu Jun 23 02:05:37 +0000 2016;fabiomoraes;RT @AndreOlivi: Nado em Cocô Olímpico
- Tiro à Onça Pintada
-  Assalto em Distância

#Rio2016;
Thu Jun 23 02:04:56 +0000 2016;ManuzelaOficial;Nota sobre a Manuzela na Papelaria e Negócios :)
https://t.co/Ow3a30glPs #manuzela #rio2016;
Thu Jun 23 02:03:27 +0000 2016;dramasdasami;Eu tb sou! Me filma @RedeGlobo https://t.co/Uezzn0XZjP;
Thu Jun 23 02:02:53 +0000 2016;dramasdasami;@Rio2016 eu tb sou voluntária e me emocionei com o discurso dela ❤;
Thu Jun 23 02:02:50 +0000 2016;Juanangel_09;RT @Brasil2016: 🏊 Daqui a 45 dias! @JogosOlimpicos @Rio2016 https://t.co/7GUWw9aPVx;
Thu Jun 23 02:02:25 +0000 2016;MaelsonJorge;@Rio2016 parabéns por assumirem o erro.;
Thu Jun 23 02:00:20 +0000 2016;aldiagt;Mauá Plaza preparada para #Rio2016 https://t.co/RElcMAw0wn;
Thu Jun 23 01:57:27 +0000 2016;Regys_Silva;RT @SurtoOlimpico: .@usavolleyball convoca a seleção masculina para o @Rio2016 https://t.co/VahO7uRz0v https://t.co/0lbsEKzCVz;
Thu Jun 23 01:56:54 +0000 2016;Regys_Silva;RT @SurtoOlimpico: Convocada a seleção canadense de futebol feminino para o @Rio2016 https://t.co/SYe4xvEglh https://t.co/G2Ne26q94J;
Thu Jun 23 01:56:44 +0000 2016;Regys_Silva;RT @SurtoOlimpico: Destaques do Surto...alegando o zika virus, @McIlroyRory desiste do @Rio2016 https://t.co/B4r1nvl19R https://t.co/rR76b3…;
Thu Jun 23 01:55:23 +0000 2016;joaodosamba;RT @SurtoOlimpico: .@usavolleyball convoca a seleção masculina para o @Rio2016 https://t.co/VahO7uRz0v https://t.co/0lbsEKzCVz;
Thu Jun 23 01:54:30 +0000 2016;SurtoOlimpico;.@usavolleyball convoca a seleção masculina para o @Rio2016 https://t.co/VahO7uRz0v https://t.co/0lbsEKzCVz;
Thu Jun 23 01:53:25 +0000 2016;hfcarvalhal;@flaviofachel é incompreensível q as pessoas ajam dessa forma, em algo q é para benefício próprio, lamentável a q ponto chegamos...#Rio2016;
Thu Jun 23 01:52:14 +0000 2016;belgots;@Rio2016 perdeu toda a credibilidade, deixei de seguir todas as redes sociais relacionadas a esse evento tosco q causou a morte de um animal;
Thu Jun 23 01:51:43 +0000 2016;uaiteve;Meu único ingresso da @Rio2016 chegou hoje à tarde, é do jogo lá no @Mineirao.;
Thu Jun 23 01:48:19 +0000 2016;AndreOlivi;Nado em Cocô Olímpico
- Tiro à Onça Pintada
-  Assalto em Distância

#Rio2016;
Thu Jun 23 01:48:06 +0000 2016;SurtoOlimpico;Convocada a seleção canadense de futebol feminino para o @Rio2016 https://t.co/SYe4xvEglh https://t.co/G2Ne26q94J;
Thu Jun 23 01:44:43 +0000 2016;BRmobilidade;RT @OperacoesRio: #Rio2016 Mora ou trabalha perto de instalações olímpicas? Veja interdições para os Jogos Olímpicos! https://t.co/WR1r96Ap…;
Thu Jun 23 01:44:38 +0000 2016;SurtoOlimpico;Destaques do Surto...alegando o zika virus, @McIlroyRory desiste do @Rio2016 https://t.co/B4r1nvl19R https://t.co/rR76b3S9m5;
Thu Jun 23 01:44:17 +0000 2016;RenatoJua100;RT @Rio2016: Toromã, 1º pajé da aldeia Dessana: estamos recebendo essa #TochaOlímpica tão meiga e tão amiga aqui na nossa casa. https://t.c…;
Thu Jun 23 01:44:07 +0000 2016;RenatoJua100;RT @Rio2016: Uma paradinha no revezamento da #ChamaOlimpica para avisar: os últimos times para o #Basquete estão definidos! https://t.co/ET…;
Thu Jun 23 01:44:04 +0000 2016;RenatoJua100;RT @Rio2016: Manoel Alves da Silva mora há 28 anos na Cidade Flutuante do Catalão e a festa foi grande por lá! #ChamaOlimpica https://t.co/…;
Thu Jun 23 01:43:50 +0000 2016;seandwarf;sério isso tá bem ridículo @Rio2016 hora de parar de usar os animais pra chamar atenção, sejam mais conscientes.;
Thu Jun 23 01:43:49 +0000 2016;RenatoJua100;RT @Rio2016: O encontrodo Rio Negro e do Rio Solimões teve mais duas pessoas especiais: Raimunda de Freitas e a #ChamaOlimpica https://t.co…;
Thu Jun 23 01:42:28 +0000 2016;debie_miranda;RT @brunobezerra: Excelente proposta de @andretrig com relação ao assassinato da onça na cerimônia da tocha olímpica. Atenção #Rio2016 http…;
Thu Jun 23 01:42:09 +0000 2016;Epitacio_ASJ;Marcando presença #tochaolimpica #portovelho #Rondônia #rio2016 @ Estrada de Ferro Madeira… https://t.co/Da6RzZh7KI;
Thu Jun 23 01:39:28 +0000 2016;Esterbr1;@VEJA @Rio2016 Espero que não tenham que matar o boto como fizeram com a onça. Para de usar os animas pra exibir essa tocha. #ChamaOlimpica;
Thu Jun 23 01:36:35 +0000 2016;Laryysf;@Rio2016 enfia essa tocha no rabo e roda. https://t.co/vI4q4pGIzy;
Thu Jun 23 01:36:02 +0000 2016;LadyEdson;RT @EstadaoEsporte: Confira as últimas notícias do @Rio2016 aqui, no @EstadaoEsporte!  https://t.co/vXKmLxA1j2 https://t.co/EFGSRLS6Yp;
Thu Jun 23 01:34:06 +0000 2016;tainaalabi;RT @sebrae: ✅ (EXTRA) A gente vai promover uma série de palestras online pra você aproveitar ao máximo a #Rio2016. Fique ligado! https://t.…;
Thu Jun 23 01:31:33 +0000 2016;Rafaahgodoy;Perfeito 
#Brasil #Vergonha #2016 #maisamorporfavor #umbastaàcrueldadeanimal #rio2016… https://t.co/SjB3h1FimV;
Thu Jun 23 01:29:55 +0000 2016;ShermannFenix;UM POUCO DE HUMOR... #anovicamaisrebelde Teatro Renaissance - SP SÁBADOS 19h #rio2016 https://t.co/IVJ4MuoHPq;
Thu Jun 23 01:28:03 +0000 2016;crfjessica;RT @GNathi: Um em cada quatro atletas que representarão o Brasil nos Jogos @Rio2016 treina no exterior: https://t.co/Ol9f2HjEBC https://t.c…;
Thu Jun 23 01:24:52 +0000 2016;danilogenebra;Bondinhos 🚠🚡 #Bondinhos #paodeacucar #Errejota #porainorio #Rio2016 #Fantastic… https://t.co/gSNXrPFEK0;
Thu Jun 23 01:24:27 +0000 2016;rafavrin;RT @ONUBrasil: OMS publica recome/usr/lib/python2.6/site-packages/requests/packages/urllib3/util/ssl_.py:100: InsecurePlatformWarning: A true SSLContext object is not available. This prevents urllib3 from configuring SSL appropriately and may cause certain SSL connections to fail. For more information, see https://urllib3.readthedocs.org/en/latest/security.html#insecureplatformwarning.
  InsecurePlatformWarning
ndações a pessoas que viajarem ao Rio para as Olimpíadas https://t.co/ipJKAyJuXf @pahowho @WHO #Rio2016;
Thu Jun 23 01:24:25 +0000 2016;marciodolzan;RT @GNathi: Um em cada quatro atletas que representarão o Brasil nos Jogos @Rio2016 treina no exterior: https://t.co/Ol9f2HjEBC https://t.c…;
Thu Jun 23 01:23:32 +0000 2016;GNathi;Um em cada quatro atletas que representarão o Brasil nos Jogos @Rio2016 treina no exterior: https://t.co/Ol9f2HjEBC https://t.co/qfhkLuM9ze;
Thu Jun 23 01:22:08 +0000 2016;DouglasCPena;RT @exercitooficial: Regimento Tiradentes reforça treinamentos para atuar em situações de conflito. https://t.co/tI5cqrwhpj https://t.co/oB…;
Thu Jun 23 01:21:49 +0000 2016;guillerrangel;RT @Brasil2016: Funcionária do Ministério Público,  desportista e voluntária dos jogos #Rio2016 , Caroline Stephany acende a pira! https://…;
Thu Jun 23 01:20:44 +0000 2016;cfredbastos;RT @alexpussieldi: Prefeitura do Rio lança o Cartão RioCard Jogos 2016 nesta quinta-feira, exclusivo para o transporte público para o #Rio2…;
Thu Jun 23 01:20:19 +0000 2016;kosmidis;Sei toda a merda, mas é um evento mundial e eu já perdi a copa. =D #rio2016 #olimpicgames https://t.co/icZoLBLD6w;
Thu Jun 23 01:18:33 +0000 2016;anlederer;RT @gazetadopovo: Estado Islâmico é uma preocupação para @Rio2016, diz ministro da Defesa https://t.co/Mom7DSb6Ac https://t.co/cs8ERSOs5e;
Thu Jun 23 01:18:21 +0000 2016;laboure_lima;#pensenisso A @tochaolimpica não causou a morte da onça Juma. A exibição fora do seu habitat, agrediu e desrespeitou a vida animal. #Rio2016;
Thu Jun 23 01:15:10 +0000 2016;carolesrochaa;RT @flaviomendes: Quais são os nossos valores? #ChamaOlímpica #TochaOlímpica #Rio2016 #Juma #LutoJuma https://t.co/Bxkfi942ji;
Thu Jun 23 01:15:10 +0000 2016;PedroDGEI;A melhor da noite: "Charles Darwin criou o futebol".
#CidadeOlimpica #Rio2016;
Thu Jun 23 01:14:14 +0000 2016;fabioluque;@Rio2016 celebra a "União e paz" com uma onça acorrentada e seguidamente morta, é devido a essa cambada que o Brasil não saí do lugar.;
Thu Jun 23 01:13:33 +0000 2016;PoliONU_;RT @brasilescola: Blog da Redação - A incompreensível morte da onça Juma - https://t.co/aWpsjTa4nh #Rio2016 #Olimpíadas https://t.co/3LZorA…;
Thu Jun 23 01:13:28 +0000 2016;lidisantosadm;RT @sebrae: ✅ (EXTRA) A gente vai promover uma série de palestras online pra você aproveitar ao máximo a #Rio2016. Fique ligado! https://t.…;
Thu Jun 23 01:08:08 +0000 2016;Marcio_1972;RT @WilsondeSantos: UM POUCO DE HUMOR... #anovicamaisrebelde Teatro Renaissance - SP SÁBADOS 19h #Rio2016 https://t.co/b0y1sCAiIE;
Thu Jun 23 01:07:21 +0000 2016;mvdsister;RT @EstadaoEsporte: Por doping, levantamento de peso ameaça tirar Rússia e Casaquistão do @Rio2016. Saiba mais: https://t.co/NdiUgXTIqa htt…;
Thu Jun 23 01:05:39 +0000 2016;marimafragodoy;RT @shelruizb: Exército Brasileiro: Incompetente, despreparado e frágil. #Rio2016 https://t.co/QamAglSLNt;
Thu Jun 23 01:02:21 +0000 2016;SEGUINDOASMUSAS;@Rio2016 SERIA INTERESSANTE QUE TODOS ATLETAS BOICOTASSEM OS JOGOS POIS ASSIM MOSTRARIAM OS VEXAMES QUE CAMPEIAM NESTE PAÍS!!!;
Thu Jun 23 01:01:11 +0000 2016;OperacoesRio;#Rio2016 Mora ou trabalha perto de instalações olímpicas? Veja interdições para os Jogos Olímpicos! https://t.co/WR1r96ApEW;
Thu Jun 23 01:00:47 +0000 2016;guttomont;@Rio2016 até porque ela já tá morta né bando de retardado;
Thu Jun 23 00:59:26 +0000 2016;andrezzalys;RT @Biamorais6: Alguém apaga essa tocha e acaba com essa palhaçada de #rio2016;
Thu Jun 23 00:58:57 +0000 2016;OlympicRio016;RT @Gih_horst: Quem é o irracional? O ser humano ou o animal? 💔 #Rio2016 https://t.co/mjjWRAgD5D;
Thu Jun 23 00:58:14 +0000 2016;thaisonofre_;RT @Gih_horst: Quem é o irracional? O ser humano ou o animal? 💔 #Rio2016 https://t.co/mjjWRAgD5D;
Thu Jun 23 00:57:59 +0000 2016;Biamorais6;Alguém apaga essa tocha e acaba com essa palhaçada de #rio2016;
Thu Jun 23 00:57:41 +0000 2016;allynemakeup;Meu filho lindo foi prestigiar com sua presença,o evento no qual @jmarianofjv  percorreu com a tocha.
#rio2016. https://t.co/yLJfpX7Grr;
Thu Jun 23 00:55:43 +0000 2016;vitoria_Pa2;Quando acontece casos como o da onça eu tenho vergonha de ser brasileira . Pq n deixaram o animal quieto ? #Rio2016;
Thu Jun 23 00:55:04 +0000 2016;TADUFINHA;RT @exercitooficial: Time Brasil alcança 100 atletas militares classificados para os Jogos #Rio2016 https://t.co/av43pWLn78 https://t.co/m3…;
Thu Jun 23 00:54:52 +0000 2016;TADUFINHA;RT @exercitooficial: #Rio 2016: delegação brasileira de judô é composta exclusivamente por militares https://t.co/U0OkgjQMZO https://t.co/x…;
Thu Jun 23 00:54:06 +0000 2016;WilsondeSantos;UM POUCO DE HUMOR... #anovicamaisrebelde Teatro Renaissance - SP SÁBADOS 19h #Rio2016 https://t.co/b0y1sCAiIE;
Thu Jun 23 00:52:19 +0000 2016;silva200011;Treinamento, vem Olimpiadas #Rio2016  #somostodosevs  🏅🏋🏽⛹🏽 https://t.co/ICrpaWV8GU;
Thu Jun 23 00:49:08 +0000 2016;newtiane;RT @brunobezerra: Excelente proposta de @andretrig com relação ao assassinato da onça na cerimônia da tocha olímpica. Atenção #Rio2016 http…;
Thu Jun 23 00:47:01 +0000 2016;NioushaMaria;RT @atilaroque: Já assistiu? Já assinou a petição? "Rio 2016: a violência não faz parte desse jogo!": https://t.co/q3qoVEH2ah @anistiaonlin…;
Thu Jun 23 00:44:39 +0000 2016;albertomurray;O Rio de Janeiro está um lixo https://t.co/L93AKVTzRf @eduardopaes_ #SergioPilantraCabral #Rio2016 #OlimpíadaAventureira;
Thu Jun 23 00:44:02 +0000 2016;ilobur_news;#Rio2016 #ブラジル #五輪 Rio 2016
Líderes de cinco religiões se encontram no Rio 2016
Rio 2016
Representantes de cinco r… https://t.co/Ds74MzwmT2;
Thu Jun 23 00:44:01 +0000 2016;ilobur_news;#Rio2016 #ブラジル #五輪 Rússia pode ficar fora do levantamento de peso na Rio 2016 por ...
Jornal Extra
LONDRES (Reuter… https://t.co/ShruBIiuQ5;
Thu Jun 23 00:41:44 +0000 2016;alexpussieldi;Prefeitura do Rio lança o Cartão RioCard Jogos 2016 nesta quinta-feira, exclusivo para o transporte público para o #Rio2016;
Thu Jun 23 00:41:31 +0000 2016;cllevertonbs;RT @Rio2016: Caroline Esthéfany Santos é voluntária do Rio 2016 e ficou com a melhor parte: acender a Pira. #RumoAoRio https://t.co/3tKooko…;
Thu Jun 23 00:37:46 +0000 2016;AutodromoRio;#Rio2016 #dirtygames Odebrecht diz que Cabral recebeu propina da Copa - 22/06/2016 - Poder - Folha de S.Paulo https://t.co/7Ma7YYjGUP;
Thu Jun 23 00:36:29 +0000 2016;YoshioPKumanaya;RT @ONUBrasil: OMS publica recomendações a pessoas que viajarem ao Rio para as Olimpíadas https://t.co/ipJKAyJuXf @pahowho @WHO #Rio2016;
Thu Jun 23 00:36:14 +0000 2016;JoeltomPadilha;RT @HTE__Sports: Rugby: Definidas as seleções masculinas do Rio2016 https://t.co/LjQOoaIAZ5 https://t.co/a17zntRvQF;
Thu Jun 23 00:35:29 +0000 2016;Urquiza8;RIP.. Juma, abatida por conta de um marketing mal feito...@Rio2016 https://t.co/vUn4bNR9av;
Thu Jun 23 00:35:09 +0000 2016;the_regis;Pq se for igual a abertura da copa... #Rio2016;
Thu Jun 23 00:34:45 +0000 2016;roelferreira;RT @renato_pessoa35: Esse país é uma vergonha. 
#Rio2016 #tochaolimpica https://t.co/GjYnejGGQu;
Thu Jun 23 00:34:25 +0000 2016;the_regis;Deveriam pedir para o boi caprichoso fazer a abertura. Só acho. rs #Rio2016;
Thu Jun 23 00:33:31 +0000 2016;giselaBoezio;RT @Rio2016: O time de basquete em cadeira de rodas Sociedade Vida Ativa veio prestigiar a @ChamaOlimpica aqui, em Porto Velho. https://t.c…;
Thu Jun 23 00:33:27 +0000 2016;canteiro_hugo;RT @Rio2016: Caroline Esthéfany Santos é voluntária do Rio 2016 e ficou com a melhor parte: acender a Pira. #RumoAoRio https://t.co/3tKooko…;
Thu Jun 23 00:33:23 +0000 2016;the_regis;Tudo bem que a abertura de Londres (tirando a rainha descendo de paraquedas) foi um fiasco. Mas teve todo resto pra compensar. #Rio2016;
Thu Jun 23 00:31:08 +0000 2016;lopeslivore;RT @OlivaldoWeiler: Tem obra da copa 2014 que vai ficar pronta depois da Rio2016, esse país é fofo demais.;
Thu Jun 23 00:30:55 +0000 2016;CantinhoAnimal;Perfeito 
#Brasil #Vergonha #2016 #maisamorporfavor #umbastaàcrueldadeanimal #rio2016 #olimpiadas2016... https://t.co/Lzq1wcI08r;
Thu Jun 23 00:30:33 +0000 2016;vanzolini;Certificado #AQUAHQE, Vila dos Atletas é entregue ao Comitê Olímpico #Rio2016 https://t.co/LAx830lKyq #Certificação https://t.co/z2SK0KL2jG;
Thu Jun 23 00:30:29 +0000 2016;catsaman;RT @shelruizb: Exército Brasileiro: Incompetente, despreparado e frágil. #Rio2016 https://t.co/QamAglSLNt;
Thu Jun 23 00:30:28 +0000 2016;ricardoheiss;‘Caos’ no Rio senha p/ Temer negociar dívidas e apoio na votação final do impeachment #ForaTemer #Rio2016;
Thu Jun 23 00:30:14 +0000 2016;HTE__Sports;Rugby: Definidas as seleções masculinas do Rio2016 https://t.co/LjQOoaIAZ5 https://t.co/a17zntRvQF;
Thu Jun 23 00:29:16 +0000 2016;AntroReality;RT @Rio2016: Caroline Esthéfany Santos é voluntária do Rio 2016 e ficou com a melhor parte: acender a Pira. #RumoAoRio https://t.co/3tKooko…;
Thu Jun 23 00:28:54 +0000 2016;SILVAJN;CABO VERDE:Navio-Escola Sagres faz escala em Cabo Verde a caminho do Rio2016
PRAIA -- O Navio-Escola Sagres, que... https://t.co/rOnpauT5Z1;
Thu Jun 23 00:28:54 +0000 2016;SILVAJN;CABO VERDE:Navio-Escola Sagres faz escala em Cabo Verde a caminho do Rio2016
PRAIA -- O Navio-Escola Sagres, que... https://t.co/yyTygrWdb9;
Thu Jun 23 00:27:17 +0000 2016;Rio2016HQ;Caroline Esthéfany Santos é voluntária do Rio 2016 e ficou com a melhor parte: acender a Pira. #RumoAoRio https://t.co/wUGqhslV5S;
Thu Jun 23 00:26:44 +0000 2016;rogerio79719830;RT @Rio2016: Caroline Esthéfany Santos é voluntária do Rio 2016 e ficou com a melhor parte: acender a Pira. #RumoAoRio https://t.co/3tKooko…;
Thu Jun 23 00:25:50 +0000 2016;ArajoDarcy;RT @Rio2016: Caroline Esthéfany Santos é voluntária do Rio 2016 e ficou com a melhor parte: acender a Pira. #RumoAoRio https://t.co/3tKooko…;
Thu Jun 23 00:25:39 +0000 2016;Rio2016;Caroline Esthéfany Santos é voluntária do Rio 2016 e ficou com a melhor parte: acender a Pira. #RumoAoRio https://t.co/3tKookobfF;
Thu Jun 23 00:23:04 +0000 2016;lfelipebarros;@Rio2016 devia criar um santuário para onças pintadas. Ainda assim seria muito pouco, mas mais do que dizer "sinto muito" no Face. #Juma;
Thu Jun 23 00:18:44 +0000 2016;Elenildegon;RT @VisaBR: Está chegando a hora de vibrar pelos nossos atletas! Os melhores estão chegando. \o/ #TeamVisa #Rio2016 #possomais https://t.co…;
Thu Jun 23 00:18:26 +0000 2016;Xuxamlkzika;@Rio2016 porque não atiraram em voces mesmos? Bando de merdas raça imunda...não adianta pedir desculpas não iremos desculpar!! #brasilLixo!;
Thu Jun 23 00:18:07 +0000 2016;andreneves1;Alguém no show da Banda Versalle? Ou a banda só era boa no Superstar? #olimpíadas2016 #rio2016 #boanoite #tochaolímpicaemportovelho;
Thu Jun 23 00:17:54 +0000 2016;umorafro;Marque seu amigo(a) baconzinho acrobata! 󾥥󾥷󾟙

#rio2016 #olimpiadas2016 #desanimanão #baconrules https://t.co/jUiKSU7BZ4;
Thu Jun 23 00:17:28 +0000 2016;pgamafilho;RT @Brasil2016: Funcionária do Ministério Público,  desportista e voluntária dos jogos #Rio2016 , Caroline Stephany acende a pira! https://…;
Thu Jun 23 00:17:02 +0000 2016;chicasparaguay;@voleysur @fedevolei_co @Rio2016 @RwescobargW @gabicholita @miuvaliente @negrishaaa @erikamongelos felicidades.;
