Wed Jan 27 00:20:13 +0000 2016;simone68303293;MISS UNIVERSO RIO DE JANEIRA 2015
#familiaR2 #R2ACESSORIA #Rio2016 https://t.co/7VEwLK1ziA … … … … … … … … … … https://t.co/LJr9J9j8fX;
Wed Jan 27 00:10:14 +0000 2016;Twitugal;@InformGlorious @SLBenfica Rumo ao Maracana com #CR7 #Rio2016;
Wed Jan 27 00:05:10 +0000 2016;zeddfeatselena;Olá, poderia assistir o vídeo que está na minha bio? obrigado! (da block nesse bot) #SelenatorsShazam https://t.co/xbGipZBQnA;
Wed Jan 27 00:05:00 +0000 2016;Alebil01;RT @Rio2016: Olho nelas: lista das jogadoras pré-convocadas pro #basquete feminino do @TeamUSA 🏀 https://t.co/8lx2ubw6gb https://t.co/xfdfP…;
Wed Jan 27 00:04:38 +0000 2016;Alebil01;RT @Rio2016: Com #ArenaCarioca 1 e Centro de Hóquei prontos, #ArenadaJuventude avança: https://t.co/M5o1KJv5uL https://t.co/9tetIVFlz8;
Tue Jan 26 23:52:00 +0000 2016;PowerUrubu;Governador Pezão: Não deixe o Hospital Universitário Pedro Ernesto (HUPE) morrer! - Assine!! #Rio2016 https://t.co/Yr2B44MMhV via @change_br;
Tue Jan 26 23:44:42 +0000 2016;Ricabudi;Já pensou o que vai virar a #Rio2016 ? #VergonhaMundial e viva o Desgoverno! https://t.co/kVVUWBjsKT;
Tue Jan 26 23:41:45 +0000 2016;luisao_11;RT @COLONEZE: Sorteio dos grupos dos pré olímpicos de basquete para a @Rio2016  https://t.co/XyPBkwsVp9;
Tue Jan 26 23:35:14 +0000 2016;criscotianatura;LANÇAMENTO! Acesse https://t.co/nG29upwTJw e confira! #JuntosPelaPrimeiraLiga #Rio2016 #ProgramaDaSabrina #021 https://t.co/9ec66O3v7K;
Tue Jan 26 23:29:22 +0000 2016;romanoolimpico;RT @SurtoOlimpico: e assim ficaram os grupos dos Pré Olímpicos de Basquete masculino para o @Rio2016 https://t.co/CGg7U97TjY;
Tue Jan 26 23:26:51 +0000 2016;Ander8884;@ViniciusRio2016 @Rio2016 Vou torcer muito Vini!!;
Tue Jan 26 23:25:35 +0000 2016;_jeehah;Rio2016 \(^O^)/\(^O^)/\(^O^)/;
Tue Jan 26 23:16:29 +0000 2016;COLONEZE;Sorteio dos grupos dos pré olímpicos de basquete para a @Rio2016  https://t.co/XyPBkwsVp9;
Tue Jan 26 23:15:08 +0000 2016;pridegabialison;RT @gabigol: E fomos pra rede, Brasil!!! 🙌🏾⚽️🇧🇷 #SeleçãoOlímpica #Rio2016 #RoadToRio #OSuorFazMágica @CBF_Futebol https://t.co/I2liHlvC7x;
Tue Jan 26 23:08:20 +0000 2016;HitTheGlass;RT @TheGOATbr: A @FIBA sorteou os grupos dos Pré-Olímpicos do @Rio2016. Confira saber quem vai pegar quem: https://t.co/qNncKXQ4S0 https://…;
Tue Jan 26 23:08:14 +0000 2016;TheGOATbr;A @FIBA sorteou os grupos dos Pré-Olímpicos do @Rio2016. Confira saber quem vai pegar quem: https://t.co/qNncKXQ4S0 https://t.co/okcK9MQexT;
Tue Jan 26 23:06:22 +0000 2016;matheusmeyohas;Tentei explicar como vai rolar a classificação pras últimas vagas do basquet eno @Rio2016 https://t.co/uN8dhrj7TR https://t.co/MSKlvuLkBM;
Tue Jan 26 23:03:54 +0000 2016;Sr_M7;RT @Fabiola_Balmori: #mujer #veracruzana #orgullo #reconocimiento #Rio2016 #TodoEsPosible   bravo !!!! @NelyMiranda  https://t.co/b1O0y4CHsF;
Tue Jan 26 23:02:37 +0000 2016;raymessquita;RT @joycterra: Ô Dilma, cadê a crise? #barra #ricas #lindas #milionarias #Rio2016 @raymessquita https://t.co/11mHi7NhEC;
Tue Jan 26 23:00:08 +0000 2016;MayerIngrid;RT @Fabiola_Balmori: #mujer #veracruzana #orgullo #reconocimiento #Rio2016 #TodoEsPosible   bravo !!!! @NelyMiranda  https://t.co/b1O0y4CHsF;
Tue Jan 26 22:56:04 +0000 2016;OliviaGuariba;RT @thiagodaraujo: O aedes aegypt já é medalhista nas Olimpíadas @Rio2016: ouro-Zika; prata-dengue; bronze-chikungunya #Olympics #Rio2016;
Tue Jan 26 22:52:34 +0000 2016;joycterra;Ô Dilma, cadê a crise? #barra #ricas #lindas #milionarias #Rio2016 @raymessquita https://t.co/11mHi7NhEC;
Tue Jan 26 22:49:07 +0000 2016;thiagodaraujo;O aedes aegypt já é medalhista nas Olimpíadas @Rio2016: ouro-Zika; prata-dengue; bronze-chikungunya #Olympics #Rio2016;
Tue Jan 26 22:47:43 +0000 2016;ernanijr13crvg;Após aquela corridinha
#running #5km #rio2016 #cidadeolimpica @ Complexo Olímpico De Deodoro https://t.co/LC4QuDhv09;
Tue Jan 26 22:39:16 +0000 2016;edeniagarcia;Torne-se quem você sonhou ser!
#CPB #CaixaLoterias #Nissan #UniRN #Andef #TimeRio #BolsaPódio #Rio2016 #GoGarcia https://t.co/IBtAEdJfMh;
Tue Jan 26 22:27:12 +0000 2016;saqueevoleio;Sobre a polêmica do dia, Sharapova/FedCup/Rio2016, acho que a russa mandou mal na coletiva e deu margem pra essa confusão toda.;
Tue Jan 26 22:25:43 +0000 2016;spinningverde;esse é o trabalho do Estado do Rio de Janeiro para a #rio2016. Chama-se incompetência na baía da Guanabara. https://t.co/ahyPWLXJYB;
Tue Jan 26 22:19:25 +0000 2016;MuratAmanda;@lightclientes @Rio2016 @eduardopaes_ @Prefeitura_Rio  REGIÃO OLÍMPICA,  CONSTANTEMENTE SEM LUZ #Rio2016;
Tue Jan 26 22:15:59 +0000 2016;MuratAmanda;@lightclientes 2x em menos de uma semana ! @ultimasrio #Rio2016 #olimpiadas #riodejaneiro;
Tue Jan 26 22:05:14 +0000 2016;FotoFortuna;RT @Fabiola_Balmori: #mujer #veracruzana #orgullo #reconocimiento #Rio2016 #TodoEsPosible   bravo !!!! @NelyMiranda  https://t.co/b1O0y4CHsF;
Tue Jan 26 22:04:08 +0000 2016;_Bruns_;RT @Rio2016: Com #ArenaCarioca 1 e Centro de Hóquei prontos, #ArenadaJuventude avança: https://t.co/M5o1KJv5uL https://t.co/9tetIVFlz8;
Tue Jan 26 21:59:44 +0000 2016;football_bot_PT;Futebol masculino de Japão e Coreia do Sul garantem vagas nos Jogos do Rio-2016: As seleçõe... https://t.co/W1vGEDbgkn #football #futebol;
Tue Jan 26 21:54:03 +0000 2016;_pedrocarrilho;Veja Isso! Futebol masculino de Japão e Coreia do Sul garantem vagas nos Jogos do Rio-2016: As seleções mascul... https://t.co/tebPCxDYFf;
Tue Jan 26 21:50:43 +0000 2016;FeedNatacao;Missy Franklin, menina de 4 ouros em 2012, cresceu e https://t.co/aX6EPalw2d;
Tue Jan 26 21:49:17 +0000 2016;Fabiola_Balmori;#mujer #veracruzana #orgullo #reconocimiento #Rio2016 #TodoEsPosible   bravo !!!! @NelyMiranda  https://t.co/b1O0y4CHsF;
Tue Jan 26 21:49:10 +0000 2016;brucci_cesar;Governo dá ajuda de última hora e libera R$ 19 mi a atletas para a Rio-2016 https://t.co/EVMtWhJBDj via @UOLEsporte #Rio2016;
Tue Jan 26 21:46:22 +0000 2016;isidrommoreno86;RT @eSPortenaglobo_: #Rio2016 é o assunto. @marcelonarrador fala com Izabela Chiappini, do #Pinheiros, segunda melhor do MUNDO. Em https://…;
Tue Jan 26 21:45:58 +0000 2016;eSPortenaglobo_;#Rio2016 é o assunto. @marcelonarrador fala com Izabela Chiappini, do #Pinheiros, segunda melhor do MUNDO. Em https://t.co/x8BMsO3Gun;
Tue Jan 26 21:35:46 +0000 2016;EDIMOSIP;RT @DefesaNet: Forças Armadas: Autorizadas a usar bloqueadores de celular nas Olimpíadas e GLO https://t.co/2r9BISJzyT #Rio2016 https://t.c…;
Tue Jan 26 21:31:29 +0000 2016;iammeganlee;#Brazil faces #Zika virus alert as #Olympics near https://t.co/AGxYaL6E4a 

#US #USA #USNews #USANews #Olympics #RIO2016 #Economy #Epidemic;
Tue Jan 26 21:25:44 +0000 2016;domingosfpn;Compartilhando.. https://t.co/fZnzya8aB1;
Tue Jan 26 21:24:45 +0000 2016;vercessi2006;@Rio2016 quem dera hospitais e  escolas fosse igual.;
Tue Jan 26 21:24:07 +0000 2016;domingosfpn;Baixem! https://t.co/Fk7achxqqV;
Tue Jan 26 21:21:41 +0000 2016;hotelaril;RT @Embarque: Encontre sua hospedagem para os Jogos Olímpicos e paralímpicos Rio 2016 https://t.co/GFFG5rTFqq #Rio2016 #EmbarqueNaViagem;
Tue Jan 26 21:17:53 +0000 2016;Brasil_2016News;Estimulado pelo técnico, Usain Bolt já admite adiar aposentadoria para 2020:  https://t.co/8SPKiJBR0m;
Tue Jan 26 21:17:53 +0000 2016;Brasil_2016News;Missy Franklin, menina de 4 ouros em 2012, cresceu e quer mais medalhas no Rio:  https://t.co/mnSpahet2O;
Tue Jan 26 21:17:18 +0000 2016;Caminhandorj;Frida Kahlo na Caixa... Imperdível!

#FridaKahlo #CaixaCultural #JB #Rio2016 https://t.co/9OcX8hTpCx;
Tue Jan 26 21:13:44 +0000 2016;volunta_Rio2016;Missy Franklin, menina de 4 ouros em 2012, cresceu e quer mais medalhas no Rio:  https://t.co/cyBoIgTIaM;
Tue Jan 26 21:13:44 +0000 2016;volunta_Rio2016;Estimulado pelo técnico, Usain Bolt já admite adiar aposentadoria para 2020:  https://t.co/Gy74SXipmd;
Tue Jan 26 21:13:44 +0000 2016;volunta_Rio2016;Com Arena Carioca 1 e Centro de Hóquei prontos, Arena da Juventude avança:  https://t.co/Sq3bI5ycnW;
Tue Jan 26 21:13:44 +0000 2016;volunta_Rio2016;No basquetebol feminino, Estados Unidos apostam em 10 medalhistas de ouro:  https://t.co/lwWWgfyptk;
Tue Jan 26 21:13:43 +0000 2016;volunta_Rio2016;Nova leva de ingressos Olímpicos vende 250 mil, mas ainda oferece sessões de alta procura:  https://t.co/T1pQNX0s9u;
Tue Jan 26 21:06:55 +0000 2016;fsosamfl;RT @Rio2016: Com #ArenaCarioca 1 e Centro de Hóquei prontos, #ArenadaJuventude avança: https://t.co/M5o1KJv5uL https://t.co/9tetIVFlz8;
Tue Jan 26 20:59:17 +0000 2016;WillkaWonka;RT @Rio2016: Com #ArenaCarioca 1 e Centro de Hóquei prontos, #ArenadaJuventude avança: https://t.co/M5o1KJv5uL https://t.co/9tetIVFlz8;
Tue Jan 26 20:59:13 +0000 2016;WillkaWonka;RT @Rio2016: Pode fazer o “hangloose”e preparar o protetor solar que o clima pra praia #TáTranquiloTáFavorável https://t.co/8TRzOM2GAA;
Tue Jan 26 20:59:07 +0000 2016;DicasdoEmbarque;Encontre sua hospedagem para os Jogos Olímpicos e paralímpicos Rio 2016 https://t.co/CbGQa7diQi #Rio2016 #EmbarqueNaViagem;
Tue Jan 26 20:59:07 +0000 2016;Nairoquinha;Encontre sua hospedagem para os Jogos Olímpicos e paralímpicos Rio 2016 https://t.co/cJLiBZnw3S #Rio2016 #EmbarqueNaViagem;
Tue Jan 26 20:59:07 +0000 2016;PortalENV;Encontre sua hospedagem para os Jogos Olímpicos e paralímpicos Rio 2016 https://t.co/5XgN2G8vfr #Rio2016 #EmbarqueNaViagem;
Tue Jan 26 20:59:06 +0000 2016;Embarque;Encontre sua hospedagem para os Jogos Olímpicos e paralímpicos Rio 2016 https://t.co/GFFG5rTFqq #Rio2016 #EmbarqueNaViagem;
Tue Jan 26 20:59:05 +0000 2016;LifeStyleENV;Encontre sua hospedagem para os Jogos Olímpicos e paralímpicos Rio 2016 https://t.co/M39DWJBeKf #Rio2016 #EmbarqueNaViagem;
Tue Jan 26 20:56:46 +0000 2016;GilsonRGrimes;#Rio2016 Pezão gastou R$ 2 milhões para reformar piscina do Palácio Guanabara e R$ 59 milhões para propaganda.E a Saúde do Estado? @g1rio;
Tue Jan 26 20:56:09 +0000 2016;simidea;RT @Rio2016: Quer diversão e PRÊMIOS? #MeuRio2016 para Android: https://t.co/slwmqDbmF0 e iOS: https://t.co/7u55hNVki3 https://t.co/UZHuNMo…;
Tue Jan 26 20:53:53 +0000 2016;luckeiros;#Rio2016 eu vou https://t.co/aMHLXOoDdv;
Tue Jan 26 20:52:31 +0000 2016;Olimpicos2016;Ex director de vela: fui despedido por aguas contaminadas - https://t.co/tJlCt6GRio #JO2016 #Rio2016 #JuegosOlimpicos;
Tue Jan 26 20:51:49 +0000 2016;captainwyattt;RT @ViniciusRio2016: No @rio2016, tá sempre tranquilo e tá favorável! O importante é competir! ✌😍 https://t.co/TGfPszDZph;
Tue Jan 26 20:51:45 +0000 2016;captainwyattt;@ViniciusRio2016 @Rio2016 vc fazendo hangloose te amo vinicius;
Tue Jan 26 20:50:03 +0000 2016;collaresvictor;Ver as pessoas trans sendo mais q incluidos em algo que uni povos é lindo, parabens a @Rio2016 por fazer nosso pais e o mundo avançar!;
Tue Jan 26 20:47:07 +0000 2016;jabaleco_;RT @ViniciusRio2016: No @rio2016, tá sempre tranquilo e tá favorável! O importante é competir! ✌😍 https://t.co/TGfPszDZph;
Tue Jan 26 20:46:59 +0000 2016;collaresvictor;@CarlosTufvesson vi que trans poderao competir na Rio2016, e serao testados niveis de testosterona! Oq vc achou? https://t.co/BobGMkDwMr;
Tue Jan 26 20:44:42 +0000 2016;ViniciusRio2016;No @rio2016, tá sempre tranquilo e tá favorável! O importante é competir! ✌😍 https://t.co/TGfPszDZph;
Tue Jan 26 20:40:51 +0000 2016;oliverconsult;Governo dá ajuda de última hora e libera R$ 19 mi a atletas para a Rio-2016 https://t.co/W7DFUSQwqz via @UOLEsporte #Rio2016;
Tue Jan 26 20:37:43 +0000 2016;defast1;Com Arena Carioca 1 e Centro de Hóquei prontos, Arena da Juventude avança https://t.co/79cKkAw4ei;
Tue Jan 26 20:36:46 +0000 2016;miyazzing;RT @Rio2016: Com #ArenaCarioca 1 e Centro de Hóquei prontos, #ArenadaJuventude avança: https://t.co/M5o1KJv5uL https://t.co/9tetIVFlz8;
Tue Jan 26 20:36:41 +0000 2016;miyazzing;RT @Brasil2016: Na Alemanha, @GeorgeHi/usr/lib/python2.6/site-packages/requests/packages/urllib3/util/ssl_.py:100: InsecurePlatformWarning: A true SSLContext object is not available. This prevents urllib3 from configuring SSL appropriately and may cause certain SSL connections to fail. For more information, see https://urllib3.readthedocs.org/en/latest/security.html#insecureplatformwarning.
  InsecurePlatformWarning
lton10 fala sobre #Rio2016: "É o momento de se investir no Brasil". https://t.co/fPmbCPSeRI https://t…;
Tue Jan 26 20:35:34 +0000 2016;swissando_;RT @Rio2016: Tudo que você precisa saber sobre o app #MeuRio2016, desafios e como ganhar os prêmios aqui: https://t.co/czJgfVI1tf https://t…;
Tue Jan 26 20:33:54 +0000 2016;DawnOfInjustice;RT @Rio2016: Com #ArenaCarioca 1 e Centro de Hóquei prontos, #ArenadaJuventude avança: https://t.co/M5o1KJv5uL https://t.co/9tetIVFlz8;
Tue Jan 26 20:33:39 +0000 2016;Rio2016;Com #ArenaCarioca 1 e Centro de Hóquei prontos, #ArenadaJuventude avança: https://t.co/M5o1KJv5uL https://t.co/9tetIVFlz8;
Tue Jan 26 20:28:52 +0000 2016;mathvictorino;#RoadToRio #Rio2016 já fazendo todo o planejamento pra saber quais jogos serão. cc/ @lucasfelix https://t.co/jIivEys3jL;
Tue Jan 26 20:27:39 +0000 2016;unogueira;RT @wellingcampos: Jogos Olimpícos @Rio2016 futebol masculino: Japão e Coreia do Sul garantem vagas.;
Tue Jan 26 20:26:40 +0000 2016;osolimpicos;Classificados pro futebol Masc no #Rio2016: BRA, ARG, DEN, GER, POR, SWE, FIJ, HON, MEX, ALG, NGR, RSA, JPN e KOR. Faltam 2;
Tue Jan 26 20:24:37 +0000 2016;osolimpicos;KOR vence QAT 3-1 com 2 gols no finalzinho, vai à final do Asiático Sub23 e se garante no #Rio2016;
Tue Jan 26 20:20:03 +0000 2016;Brasil2016;Na Alemanha, @GeorgeHilton10 fala sobre #Rio2016: "É o momento de se investir no Brasil". https://t.co/fPmbCPSeRI https://t.co/BMkMdWw7J0;
Tue Jan 26 20:19:51 +0000 2016;DaniFuller2;Mais um jogo rumo a vitória o/#superliga #superligafeminina #rexonaades #Rio2016 #brasil #RJ… https://t.co/28FnHG8cJb;
Tue Jan 26 20:17:32 +0000 2016;GuilhermeSIncon;RT @wellingcampos: Jogos Olimpícos @Rio2016 futebol masculino: Japão e Coreia do Sul garantem vagas.;
Tue Jan 26 20:15:35 +0000 2016;wellingcampos;Jogos Olimpícos @Rio2016 futebol masculino: Japão e Coreia do Sul garantem vagas.;
Tue Jan 26 20:11:29 +0000 2016;brunoavilla_jor;RT @Rio2016: Olho nelas: lista das jogadoras pré-convocadas pro #basquete feminino do @TeamUSA 🏀 https://t.co/8lx2ubw6gb https://t.co/xfdfP…;
Tue Jan 26 20:11:13 +0000 2016;LuizOliveira659;I'm at Comitê Organizador Rio 2016™ - @rio2016 in Rio de Janeiro, RJ https://t.co/yVynWgmWK5;
Tue Jan 26 20:09:12 +0000 2016;vanessatrind11;RT @Rio2016: Olho nelas: lista das jogadoras pré-convocadas pro #basquete feminino do @TeamUSA 🏀 https://t.co/8lx2ubw6gb https://t.co/xfdfP…;
Tue Jan 26 20:05:11 +0000 2016;orgulhosergio;RT @voolivrenorio: Decolando com o 🐊 @sergiomalheiros 

#jacaré #totalmentedemais #riodejaneiro #rio2016 #rio… https://t.co/OmBb2u9Afg;
Tue Jan 26 20:03:48 +0000 2016;sarahdaninthe;@Grada1TV @Pirriesgrima Bravo José
#RoadToRio #Rio2016;
Tue Jan 26 20:00:58 +0000 2016;sandrolaina;RT @parsonsandrew: Semana q vem @cpboficial anunciará novidade q vai motivar ainda mais nossos atletas paralímpicos a conquistarem medalhas…;
Tue Jan 26 20:00:01 +0000 2016;CiscoDoBrasil;As identidades dos Heróis foram reveladas!
https://t.co/5Uk6YUBu9W
#Rio2016 #TeamCisco #Cisco #Inovação #Tecnologia https://t.co/wJDKNkOWm9;
Tue Jan 26 19:54:38 +0000 2016;jlfleite;RT @Rio2016: Olho nelas: lista das jogadoras pré-convocadas pro #basquete feminino do @TeamUSA 🏀 https://t.co/8lx2ubw6gb https://t.co/xfdfP…;
Tue Jan 26 19:52:40 +0000 2016;Marcialsm;@acalderon01 @gvlo2008 @FIBA @Rio2016 Se antoja mas que difícil;
Tue Jan 26 19:52:35 +0000 2016;isacarvalhov;RT @Rio2016: Pode fazer o “hangloose”e preparar o protetor solar que o clima pra praia #TáTranquiloTáFavorável https://t.co/8TRzOM2GAA;
Tue Jan 26 19:46:50 +0000 2016;Lilaparo;RT @Rio2016: Olho nelas: lista das jogadoras pré-convocadas pro #basquete feminino do @TeamUSA 🏀 https://t.co/8lx2ubw6gb https://t.co/xfdfP…;
Tue Jan 26 19:46:16 +0000 2016;andersondslima;Na Ásia, Coreia do Sul e Japão garantiram vaga no @Rio2016. A última vaga sai do confronto entre Qatar x Iraque, na sexta-feira;
Tue Jan 26 19:44:13 +0000 2016;LucasMVR;Por fim, em Turim: Grupo A: Grécia, México e Irã. Grupo B: Tunísia, Croácia e Itália. lembrando sempre que apenas uma estará no @Rio2016;
Tue Jan 26 19:41:43 +0000 2016;Rio2016;Olho nelas: lista das jogadoras pré-convocadas pro #basquete feminino do @TeamUSA 🏀 https://t.co/8lx2ubw6gb https://t.co/xfdfPxupNW;
Tue Jan 26 19:41:16 +0000 2016;instacopacabana;Sunset no Leme. Essa cidade é maravilhosa. #projetodanielkullock #sunset #rio2016 #rio #ri… https://t.co/2S55IReP5D https://t.co/drm2w6fr48;
Tue Jan 26 19:35:05 +0000 2016;OnzeTitular;Seung Woo Ryu, Chang-Hoon Kwon e Chang Jin Moon fizeram os gols da classificação.
#Coreia #Rio2016 #Korea #맞팔
Gols:
https://t.co/WuqJK4bL10;
Tue Jan 26 19:30:03 +0000 2016;senegalbot;RT @LucasMVR: Em Manila: Grupo 1: Turquia, Senegal e Canada. Grupo 2: França, Nova Zelândia e Filipinas. Apenas um desses times estara nos …;
Tue Jan 26 19:29:29 +0000 2016;LucasMVR;Em Manila: Grupo 1: Turquia, Senegal e Canada. Grupo 2: França, Nova Zelândia e Filipinas. Apenas um desses times estara nos jogos @Rio2016;
Tue Jan 26 19:22:53 +0000 2016;LucasMVR;Em Belgrado: Grupo 1: Servia, Angola e Porto Rico. Grupo 2: Japão, Republica Tcheca e Letônia. Apenas um desses times estará no @Rio2016;
Tue Jan 26 19:22:30 +0000 2016;__Laercio;RT @nubia10GTA: Cartola "chantageia" Sharapova e ameaça tirá-la da Olimpíada.  Seria uma tragédia!!! https://t.co/cuIlSIGAbz via @UOLEsport…;
Tue Jan 26 19:22:19 +0000 2016;nubia10GTA;Cartola "chantageia" Sharapova e ameaça tirá-la da Olimpíada.  Seria uma tragédia!!! https://t.co/cuIlSIGAbz via @UOLEsporte #Rio2016;
Tue Jan 26 19:20:50 +0000 2016;cfredbastos;RT @alem_do_futebol: Futebol Masculino, Copa da Ásia Sub23/Pré-olímpico no Qatar, JPN e KOR classificados p/ @Rio2016. Última vaga entre Ir…;
Tue Jan 26 19:20:42 +0000 2016;Aw2Leonardo;RT @Twitugal: Dream #TeamPortugal para #Rio2016  @SelecaoPortugal @Onssaponathaime  #SimPodemos com @Cristiano  #RoadToMaracana https://t.…;
Tue Jan 26 19:20:20 +0000 2016;tammyfreitas;O espaço é democrático, tem diversão pra todos. #pracamaua #rio #rio2016 #cidadeolimpica @ Praça… https://t.co/arSHfH1SGg;
Tue Jan 26 19:20:14 +0000 2016;gusborges;Visita ao @rio2016.  Show o trabalho da turma pra fazer a coisa acontecer nos jogos. Trabalho… https://t.co/r66ESqby0s;
Tue Jan 26 19:19:07 +0000 2016;c_boleiros;Faltam apenas 192 Dias Para os Jogos @Rio2016 🎾🏀⚽🏈🏊  !!!;
