Sun Jan 17 18:40:48 +0000 2016;erastoo;RT @Jogo_Extra: Comitê da @Rio2016 comete gafe ao postar foto de Pistorius, e jornais da Europa ironizam. https://t.co/fU2TiBlbKl https://t…;
Sun Jan 17 18:33:04 +0000 2016;SMEL_RJ;Uma cidade sendo transformada pelo esporte!

#SMELRJ #PrefeituradoRio #Rio2016 #CidadeOlímpica… https://t.co/yyYsIJtDzG;
Sun Jan 17 18:32:30 +0000 2016;nobre_silvio;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Sun Jan 17 18:32:11 +0000 2016;BlogdoJorjao;RT @cosme_ssilva: @dilmabr @Rio2016 Dilma, você é uma presidenta maravilhosa!;
Sun Jan 17 18:31:56 +0000 2016;BlogdoJorjao;RT @Dri_Caldeira: @dilmabr @Rio2016 muita saúde em 2016, presidenta, pois a sra vai precisar de força p aguentar o pique. Grande beijo!;
Sun Jan 17 18:31:43 +0000 2016;BlogdoJorjao;RT @ViniiciusPotter: @dilmabr @Rio2016 Dilma Avante! Estamos contigo! Feliz 2016!;
Sun Jan 17 18:31:41 +0000 2016;BlogdoJorjao;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Sun Jan 17 18:27:15 +0000 2016;DanideAssis;RT @Jogo_Extra: Comitê da @Rio2016 comete gafe ao postar foto de Pistorius, e jornais da Europa ironizam. https://t.co/fU2TiBlbKl https://t…;
Sun Jan 17 18:24:13 +0000 2016;matsimon;RT @Jogo_Extra: Comitê da @Rio2016 comete gafe ao postar foto de Pistorius, e jornais da Europa ironizam. https://t.co/fU2TiBlbKl https://t…;
Sun Jan 17 18:22:49 +0000 2016;Larifontenelle1;RT @basquetebrasil: #NaMidia  Seleção  Feminina em entrevista para a TV NBR da @avozdobrasil. #Rio2016 #SomosTodosBasquete https://t.co/NPZ…;
Sun Jan 17 18:22:03 +0000 2016;Larifontenelle1;RT @basquetebrasil: A pauta da reunião de hoje é  o seu último adversário: Austrália! #Rio2016 #SomosTodosBasquete https://t.co/cxz3GRXVaD;
Sun Jan 17 18:22:01 +0000 2016;RSPARADESPORTO;Você sabia q os esportes Paraolímpicos são divididos em classes? Alguns exemplos
https://t.co/DBfYrZuNBD https://t.co/XI2GkVkRi6 em @Rio2016;
Sun Jan 17 18:18:57 +0000 2016;pietro_sep;RT @Jogo_Extra: Comitê da @Rio2016 comete gafe ao postar foto de Pistorius, e jornais da Europa ironizam. https://t.co/fU2TiBlbKl https://t…;
Sun Jan 17 18:09:38 +0000 2016;HilarySmith595;TIPS PARA PREVENIR #CANCER DE MAMA ATENTOS #DomingoDeGanarSeguidores #Rio2016  #Salud #BrasilLoves5H  https://t.co/y5kxj8j1Mz;
Sun Jan 17 18:08:40 +0000 2016;dilgenova;RT @Jogo_Extra: Comitê da @Rio2016 comete gafe ao postar foto de Pistorius, e jornais da Europa ironizam. https://t.co/fU2TiBlbKl https://t…;
Sun Jan 17 18:08:03 +0000 2016;errosdemkt;RT @Jogo_Extra: Comitê da @Rio2016 comete gafe ao postar foto de Pistorius, e jornais da Europa ironizam. https://t.co/fU2TiBlbKl https://t…;
Sun Jan 17 17:53:16 +0000 2016;zidruxXx;201 dias pras Olimpíadas
#Rio2016 #201days;
Sun Jan 17 17:52:04 +0000 2016;endowit1978;RT @JogosOlimpicos: Um pouco da Arena Carioca, palco do basquete nos Jogos @Rio2016! Já imaginou as feras que passarão por aí? 🏀👏🏼👏🏼 https:…;
Sun Jan 17 17:49:57 +0000 2016;JogosOlimpicos;Um pouco da Arena Carioca, palco do basquete nos Jogos @Rio2016! Já imaginou as feras que passarão por aí? 🏀👏🏼👏🏼 https://t.co/l8iTOke4Cc;
Sun Jan 17 17:45:11 +0000 2016;nadirprado;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Sun Jan 17 17:44:43 +0000 2016;viciadaemlarry;Gostaria de pedir a banda One Direction p os Jogos Olímpicos do Rio! @Rio2016 
#OneDBestFans2016;
Sun Jan 17 17:44:35 +0000 2016;CassiaVF;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Sun Jan 17 17:43:27 +0000 2016;basiliorn;RT @Rio2016: Os #JogosParalímpicos #Rio2016 vão ser cheios de momentos históricos https://t.co/0vcDZgbit3 https://t.co/TUmMlCkTxZ https://t…;
Sun Jan 17 17:33:54 +0000 2016;juliocesaramor;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Sun Jan 17 17:22:49 +0000 2016;PorAiAntenada;Gostaria de pedir a banda One Direction e o Luan Santana p os Jogos Olímpicos do Rio! @Rio2016 
 
#OneDBestFans2016;
Sun Jan 17 17:17:10 +0000 2016;toparalimpico;RT @Rio2016: 23 esportes Paralímpicos e muitas classes para você escolher! Veja as diferenças! https://t.co/TUmMlCkTxZ https://t.co/147nw0q…;
Sun Jan 17 17:08:38 +0000 2016;sauldiazl;@FIBA_es @rio2016_es naguevoná de pela.;
Sun Jan 17 17:00:37 +0000 2016;brunoavilla_jor;RT @Carioca_EC: Aquecimento na Cidade Olímpica.
 @HSBCArena  @AqueceRio  @cadeirantes_Br @Rio2016 
Reportagem: Mirian de Sousa https://t.co…;
Sun Jan 17 16:49:02 +0000 2016;ficobr;RT @JogosOlimpicos: Último dia de evento teste de 🏀 na Arena Carioca 1! #ACaminhoDoRio #Rio2016 @AqueceRio https://t.co/AReih7ynj6;
