Sat Feb 20 14:21:40 +0000 2016;zitameireles;Paes admite plano de contingência caso Linha 4 do metrô sofra atrasos: Segundo jornal, prefeito avisou ao COI ... https://t.co/Y5GEGWlsr4;
Sat Feb 20 14:21:38 +0000 2016;claudineteabner;Paes admite plano de contingência caso Linha 4 do metrô sofra atrasos: Segundo jornal, prefeito avisou ao COI ... https://t.co/pQxABrZTn7;
Sat Feb 20 14:21:37 +0000 2016;DiarioMacae;Paes admite plano de contingência caso Linha 4 do metrô sofra atrasos https://t.co/NvWilds2Aw;
Sat Feb 20 14:21:37 +0000 2016;guuHFeliciano;Paes admite plano de contingência caso Linha 4 do metrô sofra atrasos: Segundo jornal, prefeito avisou ao COI ... https://t.co/95rJiIhW5k;
Sat Feb 20 14:21:35 +0000 2016;NyTimesBrasil;Paes admite plano de contingência caso Linha 4 do metrô sofra atrasos: Segundo jornal, prefeito avisou ao COI ... https://t.co/UgNdMK4nmX;
Sat Feb 20 14:21:33 +0000 2016;adrianokmd_;Rio de Janeiro : Paes admite plano de contingência caso Linha 4 do metrô sofra atrasos: Segundo jornal, prefei... https://t.co/0JUdh9lHpX;
Sat Feb 20 14:21:32 +0000 2016;Divulgary;Paes admite plano de contingência caso Linha 4 do metrô sofra atrasos https://t.co/KEriHf7nR7;
Sat Feb 20 14:21:31 +0000 2016;AcordaBraziu;#Acordabraziu Paes admite plano de contingência caso Linha 4 do metrô sofra atrasos: Segundo jornal, prefeito ... https://t.co/QTeyeiUVM0;
Sat Feb 20 14:21:29 +0000 2016;SPCRio;#Rio: Paes admite plano de contingência caso Linha 4 do metrô sofra atrasos: Segundo jornal, prefeito avisou a... https://usr/lib/python2.6/site-packages/requests/packages/urllib3/util/ssl_.py:100: InsecurePlatformWarning: A true SSLContext object is not available. This prevents urllib3 from configuring SSL appropriately and may cause certain SSL connections to fail. For more information, see https://urllib3.readthedocs.org/en/latest/security.html#insecureplatformwarning.
  InsecurePlatformWarning
/t.co/kUG1UbAPVT;
Sat Feb 20 14:21:26 +0000 2016;Divulgary;Rio: Paes admite plano de contingência caso Linha 4 do metrô sofra atrasos https://t.co/BOqiGSqEwc;
Sat Feb 20 14:19:42 +0000 2016;EllieSBr;RT @g1rio: Eduardo Paes admite plano de contingência caso Linha 4 do metrô sofra atrasos: https://t.co/MovAEnJXX7 https://t.co/Q66ktvoj41;
Sat Feb 20 14:18:07 +0000 2016;TorreKkktorre;@AqueceRio @Rio2016  Falta transmitir não é? Queremos assistir!!!;
Sat Feb 20 14:16:22 +0000 2016;Filipearjo;RT @g1rio: Eduardo Paes admite plano de contingência caso Linha 4 do metrô sofra atrasos: https://t.co/MovAEnJXX7 https://t.co/Q66ktvoj41;
Sat Feb 20 14:15:52 +0000 2016;BigRicardo23;RT @g1rio: Eduardo Paes admite plano de contingência caso Linha 4 do metrô sofra atrasos: https://t.co/MovAEnJXX7 https://t.co/Q66ktvoj41;
Sat Feb 20 14:14:59 +0000 2016;Calmapaciencia;RT @g1: Paes admite plano de contingência caso Linha 4 do metrô sofra atrasos no Rio https://t.co/mX5MbEVJ6b #G1 https://t.co/7N1t2PLzEb;
Sat Feb 20 14:13:16 +0000 2016;rosa2014selfie;RT @g1rio: Eduardo Paes admite plano de contingência caso Linha 4 do metrô sofra atrasos: https://t.co/MovAEnJXX7 https://t.co/Q66ktvoj41;
Sat Feb 20 14:12:13 +0000 2016;g1rio;Eduardo Paes admite plano de contingência caso Linha 4 do metrô sofra atrasos: https://t.co/MovAEnJXX7 https://t.co/Q66ktvoj41;
Sat Feb 20 14:11:25 +0000 2016;reicoliveira1;Paes admite plano de contingência caso Linha 4 do metrô sofra atrasos #G1 https://t.co/k76BlYMfHM;
Sat Feb 20 14:08:43 +0000 2016;ansocosta;Aula de natação! #Rio2016 https://t.co/2Vh2na4lqg;
Sat Feb 20 14:08:09 +0000 2016;jubsponpon;ei, @Rio2016, cadê minha carta-convite??;
Sat Feb 20 14:04:28 +0000 2016;marcimag_;Esse final de semana evento teste de #SaltosOrnamentais no Rio. 🙌🏽🙌🏽🙌🏽 #muitolegal #Rio2016 🇧🇷🇧🇷🇧🇷 https://t.co/uNO0PG888D;
Sat Feb 20 14:04:17 +0000 2016;thenunozon;RT @g1: Paes admite plano de contingência caso Linha 4 do metrô sofra atrasos no Rio https://t.co/mX5MbEVJ6b #G1 https://t.co/7N1t2PLzEb;
Sat Feb 20 14:03:12 +0000 2016;noticias24br;#OlimpíadasRio2016 Paes admite plano de contingência caso Linha 4 do metrô sofra atrasos https://t.co/R0gAq9uVVS;
Sat Feb 20 14:02:28 +0000 2016;jornalistavitor;RT @alvarojosetv: 13:05 encontro marcado na @RBandeirantes  com @sergiopatrick  a CAMINHO do #Rio2016  ,com eventos teste de Saltos Ornamen…;
Sat Feb 20 14:02:10 +0000 2016;jeffersonns3;Paes admite plano de contingência caso Linha 4 do metrô sofra atrasos https://t.co/xvOGDEY5UL;
Sat Feb 20 14:00:22 +0000 2016;Rio2016;RT @AqueceRio: Teve categoria mulheres sincronizado 3m 👧🏼👧🏻
12:45 começa categoria homens sincronizado 10m 👦🏻👦🏼 #SaltosOrnamentais https://…;
Sat Feb 20 13:59:32 +0000 2016;patzinhalima;RT @g1rio: Paes admite plano de contingência caso Linha 4 do metrô sofra atrasos https://t.co/UlAAkU8zkn;
Sat Feb 20 13:58:11 +0000 2016;Carlosan_lopes;RT @g1: Paes admite plano de contingência caso Linha 4 do metrô sofra atrasos no Rio https://t.co/mX5MbEVJ6b #G1 https://t.co/7N1t2PLzEb;
Sat Feb 20 13:56:24 +0000 2016;FERNANDAFELIRA;RT @CaosNoRio: Paes admite plano de contingência caso Linha 4 do metrô sofra atrasos https://t.co/YOfiybaVl2;
Sat Feb 20 13:56:10 +0000 2016;52816b0638cf457;RT @g1: Paes admite plano de contingência caso Linha 4 do metrô sofra atrasos no Rio https://t.co/mX5MbEVJ6b #G1 https://t.co/7N1t2PLzEb;
Sat Feb 20 13:54:43 +0000 2016;tudotvemundo02;RT @g1: Paes admite plano de contingência caso Linha 4 do metrô sofra atrasos no Rio https://t.co/mX5MbEVJ6b #G1 https://t.co/7N1t2PLzEb;
Sat Feb 20 13:53:43 +0000 2016;ulissesportela;RT @g1: Paes admite plano de contingência caso Linha 4 do metrô sofra atrasos no Rio https://t.co/mX5MbEVJ6b #G1 https://t.co/7N1t2PLzEb;
Sat Feb 20 13:53:13 +0000 2016;vine_lima;RT @g1: Paes admite plano de contingência caso Linha 4 do metrô sofra atrasos no Rio https://t.co/mX5MbEVJ6b #G1 https://t.co/7N1t2PLzEb;
Sat Feb 20 13:52:55 +0000 2016;MCristinaN;RT @g1: Paes admite plano de contingência caso Linha 4 do metrô sofra atrasos no Rio https://t.co/mX5MbEVJ6b #G1 https://t.co/7N1t2PLzEb;
Sat Feb 20 13:52:46 +0000 2016;MCristinaN;RT @CaosNoRio: Paes admite plano de contingência caso Linha 4 do metrô sofra atrasos https://t.co/YOfiybaVl2;
Sat Feb 20 13:52:34 +0000 2016;PauloEugenioPT;RT @blogplanalto: Faltam 200 dias para os Jogos Paralímpicos #Rio2016. Saiba mais em https://t.co/ABckKQAHgq #SomosTodosBrasil https://t.co…;
Sat Feb 20 13:52:14 +0000 2016;jsmithklimber;RT @g1: Paes admite plano de contingência caso Linha 4 do metrô sofra atrasos no Rio https://t.co/mX5MbEVJ6b #G1 https://t.co/7N1t2PLzEb;
Sat Feb 20 13:51:52 +0000 2016;FERNANDAFELIRA;RT @g1: Paes admite plano de contingência caso Linha 4 do metrô sofra atrasos no Rio https://t.co/mX5MbEVJ6b #G1 https://t.co/7N1t2PLzEb;
Sat Feb 20 13:50:59 +0000 2016;CaosNoRio;Paes admite plano de contingência caso Linha 4 do metrô sofra atrasos https://t.co/YOfiybaVl2;
Sat Feb 20 13:49:59 +0000 2016;fifthrm;Paes admite plano de contingência caso Linha 4 do metrô sofra atrasos https://t.co/4hGUlBgQ8C;
Sat Feb 20 13:49:15 +0000 2016;lucasnierhof;E sim... A tocha olímpica não vai passar em nenhuma cidade do Cariri. #jogosolimpicos #Rio2016 https://t.co/BHQaaOHjgn;
Sat Feb 20 13:48:57 +0000 2016;LeandrOficially;RT @g1: Paes admite plano de contingência caso Linha 4 do metrô sofra atrasos no Rio https://t.co/mX5MbEVJ6b #G1 https://t.co/7N1t2PLzEb;
Sat Feb 20 13:48:53 +0000 2016;debykakol;Paes admite plano de contingência caso Linha 4 do metrô sofra atrasos no Rio https://t.co/YHiqHt6NPv;
Sat Feb 20 13:48:53 +0000 2016;MarcioHuser;Legal, a CEDAE está distribuindo água gratuitamente, do lado de fora. Pode encher a garrafinha 😀👍 @Rio2016 #AqueceRio #finadivingworldcup;
Sat Feb 20 13:48:27 +0000 2016;g1;Paes admite plano de contingência caso Linha 4 do metrô sofra atrasos no Rio https://t.co/mX5MbEVJ6b #G1 https://t.co/7N1t2PLzEb;
Sat Feb 20 13:44:55 +0000 2016;GEORGEHILTON10;RT @cpboficial: O sonho de competir em casa está cada vez mais perto! 
Faltam 200 dias para os #JogosParalímpicos @Rio2016! &lt;3
https://t.co…;
Sat Feb 20 13:43:49 +0000 2016;CamilaMacielSer;New post: "Paes admite plano de contingência caso Linha 4 do metrô sofra atrasos" https://t.co/rUipnm67Kc;
Sat Feb 20 13:42:17 +0000 2016;MarcioHuser;acharam UMA garrafa @Rio2016 #finadivingworldcup #AqueceRio;
Sat Feb 20 13:41:59 +0000 2016;FERNANDAFELIRA;RT @g1rio: Paes admite plano de contingência caso Linha 4 do metrô sofra atrasos https://t.co/UlAAkU8zkn;
Sat Feb 20 13:41:53 +0000 2016;MarcioHuser;No alto-falante dizem "bebam muita água". CADÊ A ÁGUA? @RIO2016 #AqueceRio #finadivingworldcup;
Sat Feb 20 13:41:11 +0000 2016;eduvieiraemfoco;RT @g1rio: Paes admite plano de contingência caso Linha 4 do metrô sofra atrasos https://t.co/UlAAkU8zkn;
Sat Feb 20 13:41:06 +0000 2016;sandrabporto;RT @Brasil2016: Basquete em cadeira de rodas já tem as 22 seleções definidas para o #Rio2016. https://t.co/5eTDgycjkj https://t.co/v9rUYL31…;
Sat Feb 20 13:39:59 +0000 2016;cpboficial;O sonho de competir em casa está cada vez mais perto! 
Faltam 200 dias para os #JogosParalímpicos @Rio2016! &lt;3
https://t.co/Fy3GzR0Ya6;
Sat Feb 20 13:39:52 +0000 2016;loo_rodrigues12;Mais tarde tem festa da prima na quadra da Estacio 👏🏼🎉 #Rio2016;
Sat Feb 20 13:38:39 +0000 2016;rosa2014selfie;RT @g1rio: Paes admite plano de contingência caso Linha 4 do metrô sofra atrasos https://t.co/UlAAkU8zkn;
Sat Feb 20 13:38:27 +0000 2016;daiana_marinhos;@GovRJ @Rio2016 desnecessário... ninguém quer saber de olimpíada!;
Sat Feb 20 13:38:04 +0000 2016;g1rio;Paes admite plano de contingência caso Linha 4 do metrô sofra atrasos https://t.co/UlAAkU8zkn;
Sat Feb 20 13:37:41 +0000 2016;MarcioHuser;Nem meio-dia e a água mineral já está em falta, @Rio2016 😐
#AqueceRio;
Sat Feb 20 13:35:49 +0000 2016;thaliesteffen;#eventoteste #fina #diving #rio2016 @ parque aquático Maria Lenk https://t.co/yDDaJNajYV;
Sat Feb 20 13:34:18 +0000 2016;sergiopatrick;RT @alvarojosetv: 13:05 encontro marcado na @RBandeirantes  com @sergiopatrick  a CAMINHO do #Rio2016  ,com eventos teste de Saltos Ornamen…;
Sat Feb 20 13:34:11 +0000 2016;tozelli;Rio 40 Graus... Cidade maravilha, purgatório da beleza e do caus. Não me sinto seguro quando lá estou.   https://t.co/erEE4qYsKD #RIO2016;
Sat Feb 20 13:31:17 +0000 2016;CacoBrasil2;RT @Brasil2016: Basquete em cadeira de rodas já tem as 22 seleções definidas para o #Rio2016. https://t.co/5eTDgycjkj https://t.co/v9rUYL31…;
Sat Feb 20 13:30:29 +0000 2016;CacoBrasil2;RT @Brasil2016: Último dia de treinos! A 20ª Copa do Mundo de Saltos Ornamentais vai definir 92 vagas para os Jogos #Rio2016 https://t.co/I…;
Sat Feb 20 13:30:18 +0000 2016;GovRJ;Moedas comemorativas dos jogos @Rio2016 homenageam boxe e natação paraolímpica. https://t.co/8Yphdha9M9 https://t.co/caT0eGJrKp;
Sat Feb 20 13:26:53 +0000 2016;alvarojosetv;13:05 encontro marcado na @RBandeirantes  com @sergiopatrick  a CAMINHO do #Rio2016  ,com eventos teste de Saltos Ornamentais e Taekwondo;
Sat Feb 20 13:18:11 +0000 2016;LeFaunlet;abrindo 2016 #esgrima #fencing #espada #epee #rio2016 #sports @ Estadio Municipal Herminio… https://t.co/FP5whwFkUb;
Sat Feb 20 13:17:44 +0000 2016;itoh_cuervo1800;@sergiopatrick @sejogabeth
Neymar na Copa América.
Rio2016 além de futebol, acompanharei rugby e handebol. pena q ainda não terá o baisebol;
Sat Feb 20 13:14:17 +0000 2016;biatomazela;Preços de hospitalidade no @Rio2016 extremamente abusivos!!! @Brasil2016 #BrasilPaisDosRoubos @mateusmyano @TeteTomazela;
Sat Feb 20 13:10:43 +0000 2016;crixfa;Sem time, Varejão interessa ao atual campeão da NBA, diz site https://t.co/WXkg2MlDF2 via @UOLEsporte #Rio2016;
Sat Feb 20 13:10:23 +0000 2016;Rio2016;. @iammandeville, mascote de #Londres2012, tem a dica pro @TomRio2016 ! https://t.co/KCNHnUbDgi;
Sat Feb 20 13:02:31 +0000 2016;alem_do_futebol;Classificados p/ @Rio2016 no futebol feminino: EUA, Canadá, Brasil, Alemanha, França, Nova Zelândia, Zimbabue, África do Sul e Colômbia.;
Sat Feb 20 13:00:29 +0000 2016;empresaolimpica;200 dias para os #JogosParalímpicos #Rio2016. A mensagem hoje é de aluno do 4º ano da E. M. Guimarães Rosa: https://t.co/nnBC5wZLjK;
Sat Feb 20 12:59:36 +0000 2016;Francofarias_90;@Rio2016 falta poco para llegar como voluntário... Feliz;
Sat Feb 20 12:58:29 +0000 2016;Alde2010;@paixaonba não foi @NBAAllStar não estava entre os 30 da @usabasketball só depois virou o 31. Tá jogando muito, espero vê-lo no @Rio2016 👍🏽;
Sat Feb 20 12:55:34 +0000 2016;gesseone;Faça de seus sonhos a sua realidade. 
200 dias para os jogos Rio 2016.... 
#Rio2016… https://t.co/Y6IkUd3Bpe;
Sat Feb 20 12:52:52 +0000 2016;DaniloPinheiroB;RT @Rio2016: Olha quem chegou: nova leva de #MoedasRio2016! https://t.co/sIUV9Hkfth;
Sat Feb 20 12:51:53 +0000 2016;anapaulasilvarn;200 dias para os jogos Paralímpicos @Rio2016 🎉🎉;
Sat Feb 20 12:50:52 +0000 2016;alegonet;RT @CiscoDoBrasil: Foco no parceiro: Embratel
https://t.co/M2rXfipUQz;
Sat Feb 20 12:50:34 +0000 2016;Rio2016;RT @AqueceRio: 100% torcida - Mexico apoiando seus atletas! 🇲🇽 #AqueceRio #SaltosOrnamentais https://t.co/j5Fz7ngSnr;
Sat Feb 20 12:42:20 +0000 2016;reidopalpite;RT @TorcidaBrasil2: TÁ COLECIONANDO?
Veja os novos modelos lançados pelo BC ontem. #Rio2016 #boxe #moedas #BRA
https://t.co/FXQFCk9Ee5 http…;
Sat Feb 20 12:41:24 +0000 2016;CiscoDoBrasil;Foco no parceiro: Embratel
https://t.co/M2rXfipUQz;
Sat Feb 20 12:34:42 +0000 2016;Saka_Japa;RT @foradamatrix1: @Saka_Japa @diogomainardi Perfeita conclusão: Estamos caminhando para sermos a nova Grécia. E para ampliar a similaridad…;
Sat Feb 20 12:33:38 +0000 2016;X_FUTEBOL;RT @TorcidaBrasil2: TÁ COLECIONANDO?
Veja os novos modelos lançados pelo BC ontem. #Rio2016 #boxe #moedas #BRA
https://t.co/FXQFCk9Ee5 http…;
Sat Feb 20 12:33:27 +0000 2016;CiscoDoBrasil;Os Jogos mais conectados da história - #Rio2016 #Cisco #Embratel #Inovação #Tecnologia #Brasil

https://t.co/axXb3PDDA4;
Sat Feb 20 12:33:15 +0000 2016;Rio2016;Te entendemos perfeitamente, Tom :D https://t.co/UqyZWEgLJN;
Sat Feb 20 12:31:32 +0000 2016;helinhoforta;RT @agenciabrasil: Brasileiros que disputam vagas no taekwondo participam de evento-teste #Rio2016 https://t.co/zdyb8bYzgw https://t.co/ING…;
Sat Feb 20 12:31:20 +0000 2016;TorcidaBrasil2;TÁ COLECIONANDO?
Veja os novos modelos lançados pelo BC ontem. #Rio2016 #boxe #moedas #BRA
https://t.co/FXQFCk9Ee5 https://t.co/C6guJ8UZGn;
Sat Feb 20 12:28:14 +0000 2016;lukaaz_honorato;Chega maio logo caralho ! haha #Missão #Rio2016 #Olimpiadas;
Sat Feb 20 12:26:28 +0000 2016;agenciabrasil;Brasileiros que disputam vagas no taekwondo participam de evento-teste #Rio2016 https://t.co/zdyb8bYzgw https://t.co/INGy3L4YJQ;
Sat Feb 20 12:26:09 +0000 2016;taekwondorio;Começo do Evento Teste. Hoje teremos apenas os pesos leves, amanhã, os "pesados" #taekwondorio #volunteer #Rio2016 https://t.co/ZhKMOtwdSl;
Sat Feb 20 12:24:28 +0000 2016;foradamatrix1;@Saka_Japa @diogomainardi Perfeita conclusão: Estamos caminhando para sermos a nova Grécia. E para ampliar a similaridade teremos a #Rio2016;
Sat Feb 20 12:19:41 +0000 2016;Rio2016;Faltam #200dias para os #JogosParalímpicos e nosso coração já tá pulando de alegria! O que completa o seu &lt;3?
https://t.co/hAbW9t0E9N;
Sat Feb 20 12:15:16 +0000 2016;LucasVSalvador;RT @cpboficial: Tem moedas novas dos #JogosParalímpicos @Rio2016!! Olha que coisa mais linda! ❤️❤️ https://t.co/DcHO9kq6rK;
Sat Feb 20 12:08:10 +0000 2016;lariforn;RT @cpboficial: Tem moedas novas dos #JogosParalímpicos @Rio2016!! Olha que coisa mais linda! ❤️❤️ https://t.co/DcHO9kq6rK;
Sat Feb 20 12:01:29 +0000 2016;terealencar;RT @cpboficial: Tem moedas novas dos #JogosParalímpicos @Rio2016!! Olha que coisa mais linda! ❤️❤️ https://t.co/DcHO9kq6rK;
Sat Feb 20 11:53:56 +0000 2016;JoyceMafficioni;RT @Andrea_Ramal: A Baía de Guanabara está mais suja do que nunca. Despoluição é só promessa de campanha, mais nada! #RJ #Rio2016;
Sat Feb 20 11:50:45 +0000 2016;MarcioHuser;Cheguei! #AqueceRio #Rio2016 #FinaDivingWorldCup https://t.co/oDdBdJc3Vt;
Sat Feb 20 11:46:20 +0000 2016;MarcioHuser;#AqueceRio #Rio2016 😀 (@ Parque Aquático Maria Lenk in Rio de Janeiro, RJ) https://t.co/TmdYx28iyr;
Sat Feb 20 11:41:23 +0000 2016;511921hgq;RT @cpboficial: Venha torcer com a gente e vibrar #NaMesmaBatida do #CoraçãoParalímpico! Vamos juntos rumo ao @rio2016
https://t.co/HpumOcG…;
Sat Feb 20 11:41:14 +0000 2016;HumanizaRedes;Tá chegando! 🏆🏅🎖 Vai ser lindo! ❤️ #JogosParalímpicos #SomosTodosBrasil https://t.co/gPY4nvt2B7 https://t.co/9XNIACfRWG;
Sat Feb 20 11:33:53 +0000 2016;oConsciente;blogplanalto: Faltam 200 dias para os Jogos Paralímpicos #Rio2016. Saiba mais em https://t.co/53wcZeIcRM #SomosTo… https://t.co/CBB8VrYxLF;
Sat Feb 20 11:30:05 +0000 2016;MTurismo;RT @blogplanalto: Faltam 200 dias para os Jogos Paralímpicos #Rio2016. Saiba mais em https://t.co/ABckKQAHgq #SomosTodosBrasil https://t.co…;
Sat Feb 20 11:27:33 +0000 2016;Rj_Barbosa;RT @blogplanalto: Faltam 200 dias para os Jogos Paralímpicos #Rio2016. Saiba mais em https://t.co/ABckKQAHgq #SomosTodosBrasil https://t.co…;
Sat Feb 20 11:25:19 +0000 2016;blogplanalto;Faltam 200 dias para os Jogos Paralímpicos #Rio2016. Saiba mais em https://t.co/ABckKQAHgq #SomosTodosBrasil https://t.co/5wZhFr1Z4G;
Sat Feb 20 11:23:25 +0000 2016;ComendoMiojo;VAI BRAZIL #RIO2016 https://t.co/jNg9Vigznu;
Sat Feb 20 11:20:55 +0000 2016;thaimartins;RT @cpboficial: Daqui a 200 dias, estaremos todos juntos #NaMesmaBatida do #CoraçãoParalímpico nos Jogos do @Rio2016! O Brasil vem para arr…;
Sat Feb 20 11:15:05 +0000 2016;taekwondorio;Muito bom saber q fizemos a nossa parte e fomos reconhecidos! Thanks,  USA team! #volunteer #Rio2016 https://t.co/IknUtBH6gT;
Sat Feb 20 11:13:43 +0000 2016;albertomurray;Os advogados do Co-Rio ganham milhões,  sem licitação e muito acima do mercado. #Olimpíada #Rio2016 https://t.co/Rdaj58oyBF @Recomendo;
Sat Feb 20 11:09:55 +0000 2016;Tatilobatto;RT @cpboficial: Bom dia! Sábado especial pra gente, afinal, faltam exatos 200 dias para os #JogosParalímpicos @Rio2016! ❤️ Já comprou /usr/lib/python2.6/site-packages/requests/packages/urllib3/util/ssl_.py:100: InsecurePlatformWarning: A true SSLContext object is not available. This prevents urllib3 from configuring SSL appropriately and may cause certain SSL connections to fail. For more information, see https://urllib3.readthedocs.org/en/latest/security.html#insecureplatformwarning.
  InsecurePlatformWarning
seu i…;
Sat Feb 20 11:09:35 +0000 2016;Tatilobatto;RT @cpboficial: Venha torcer com a gente e vibrar #NaMesmaBatida do #CoraçãoParalímpico! Vamos juntos rumo ao @rio2016
https://t.co/HpumOcG…;
Sat Feb 20 11:06:17 +0000 2016;cpboficial;Daqui a 200 dias, estaremos todos juntos #NaMesmaBatida do #CoraçãoParalímpico nos Jogos do @Rio2016! O Brasil vem para arrebentar em casa!;
Sat Feb 20 11:05:57 +0000 2016;CarlosJni;@cpboficial  @Rio2016 tanto faz;
Sat Feb 20 11:05:22 +0000 2016;felimaf;RT @cpboficial: Tem moedas novas dos #JogosParalímpicos @Rio2016!! Olha que coisa mais linda! ❤️❤️ https://t.co/DcHO9kq6rK;
Sat Feb 20 11:04:37 +0000 2016;HumanizaRedes;RT @cpboficial: Tem moedas novas dos #JogosParalímpicos @Rio2016!! Olha que coisa mais linda! ❤️❤️ https://t.co/DcHO9kq6rK;
Sat Feb 20 11:04:21 +0000 2016;HumanizaRedes;RT @cpboficial: Bom dia! Sábado especial pra gente, afinal, faltam exatos 200 dias para os #JogosParalímpicos @Rio2016! ❤️ Já comprou seu i…;
Sat Feb 20 11:00:31 +0000 2016;Andrea_Ramal;A Baía de Guanabara está mais suja do que nunca. Despoluição é só promessa de campanha, mais nada! #RJ #Rio2016;
Sat Feb 20 10:33:59 +0000 2016;editorchefe;Thiem, um jovem monstro #Rio2016 https://t.co/EurPgpQ4Tv;
Sat Feb 20 10:33:34 +0000 2016;iDisplaySports;#Brasil #Rio2016 Por que o Aberto do RJ importa para o Brasil e não para outros na Rio-2016  #Br   https://t.co/swNKYnvkK5;
Sat Feb 20 10:33:34 +0000 2016;AoDiaBrasil;#Brasil #Rio2016 Por que o Aberto do RJ importa para o Brasil e não para outros na Rio-2016  #Br   https://t.co/3MnrDfn38x;
Sat Feb 20 10:02:18 +0000 2016;WendellBws12;RT @cpboficial: Bom dia! Sábado especial pra gente, afinal, faltam exatos 200 dias para os #JogosParalímpicos @Rio2016! ❤️ Já comprou seu i…;
Sat Feb 20 09:59:48 +0000 2016;lualinda68;RT @cpboficial: Bom dia! Sábado especial pra gente, afinal, faltam exatos 200 dias para os #JogosParalímpicos @Rio2016! ❤️ Já comprou seu i…;
Sat Feb 20 09:52:38 +0000 2016;cpboficial;Bom dia! Sábado especial pra gente, afinal, faltam exatos 200 dias para os #JogosParalímpicos @Rio2016! ❤️ Já comprou seu ingresso? 🇧🇷🎖;
Sat Feb 20 09:48:18 +0000 2016;_Contemplador;RT @LatuffCartoons: Rio de Janeiro, A Cidade Olímpica Do Zika E Da Dengue! A/C @eduardopaes_ @Rio2016 @Olympics https://t.co/dwmJe72HuF;
Sat Feb 20 09:40:22 +0000 2016;shwanmhamad;Oducoh: https://t.co/bvjmZS9TlE;
Sat Feb 20 09:22:04 +0000 2016;Irwandegalendyr;RT @BiaeBrancaFeres: Bom Dia João Pessoa! Rumo ao último treino da semana ! 🙌🏻💦 #agoraéBRA #rio2016 #biaebranca… https://t.co/X8pV5xW3QW;
Sat Feb 20 09:21:27 +0000 2016;BiaeBrancaFeres;Bom Dia João Pessoa! Rumo ao último treino da semana ! 🙌🏻💦 #agoraéBRA #rio2016 #biaebranca… https://t.co/X8pV5xW3QW;
Sat Feb 20 08:38:38 +0000 2016;Mulher_Noticia;RT @miltonjung: 'Vai ser uma ressaca brava após a Olimpíada', diz @MagicPaula https://t.co/laxqLxVss8 https://t.co/0k7wkhFkPQ;
Sat Feb 20 08:11:37 +0000 2016;DanielBrasilia;@deagalem @galconrado @oficialMMarta @liviaramosrj @AvellarPaulo @ChicoSantAnna Por #Rio2016 em agosto,JuJu terá aula hj! Sábado diferente;
Sat Feb 20 07:34:33 +0000 2016;soniaman79;AOC | Rio https://t.co/4e5gce9tOE;
Sat Feb 20 06:28:56 +0000 2016;davi_helder;Sábado dia: Nanã #NationalHugDay #الجوزات_السعود #Rio2016 #BAHIANOAR @RdP_Foot #strategy #TimePanasonic #digital  https://t.co/UW3yd6XGL6;
Sat Feb 20 05:22:31 +0000 2016;zidruxXx;167 dias pras Olimpíadas
#Rio2016 #167days;
Sat Feb 20 05:20:22 +0000 2016;Embarque;Encontre sua hospedagem para os Jogos Olímpicos e paralímpicos Rio 2016  #EmbarqueNaViagem #Rio2016 https://t.co/ld46URF9x0;
Sat Feb 20 05:00:51 +0000 2016;FFC_Jonathan;RT @GeanGilmar: é Rio2016 Olimpiadas \õ&gt;;
Sat Feb 20 05:00:45 +0000 2016;FFC_Jonathan;RT @GeanGilmar: Rio2016 a Olimpiadas tem que ser aki UhuL;
Sat Feb 20 04:53:27 +0000 2016;LAFCpat;Parabens @ussoccer_wnt Vocês estão indo para Brasil! Going for that Gold. #USWNT #WNTRunTheWorld #Rio2016 ⚽️🇧🇷🇺🇸;
Sat Feb 20 04:45:34 +0000 2016;josemarioochoa;RT @41Burdaa: Ultra Brasil is Coming to Rio De Janeiro #Rio2016 Vdj Rossonero Remix HitMusic #VdjRossonero https://t.co/Gs4D7GTQW1 https://…;
Sat Feb 20 04:36:54 +0000 2016;harmojonato;RT @jaureguinator92: Vendo q pessoas de outros paises vao pra Rio2016 e eu aqui no msm pais n tenho dinheiro pra nd, nem passagem nem hotel…;
Sat Feb 20 04:32:01 +0000 2016;cabeyorie;RT @jaureguinator92: Vendo q pessoas de outros paises vao pra Rio2016 e eu aqui no msm pais n tenho dinheiro pra nd, nem passagem nem hotel…;
Sat Feb 20 04:29:43 +0000 2016;jaureguinator92;Vendo q pessoas de outros paises vao pra Rio2016 e eu aqui no msm pais n tenho dinheiro pra nd, nem passagem nem hotel nem ingresso;
Sat Feb 20 04:27:53 +0000 2016;olympicvero;@SulemUrbina MEX gana a Ingrid Valencia COL 51kg combates de fogieo rumbo a @rio2016_es https://t.co/mqtIPlM4wX;
Sat Feb 20 04:19:15 +0000 2016;silviocarvalho1;Todos juntos no combate contra o mosquito. Faça a sua parte.

#rio2016 #rio #riodejaneiro #rj… https://t.co/b0g1RYRss7;
Sat Feb 20 04:03:51 +0000 2016;lehuevon;RT @CanadaSoccerFR: #CanWNT sera à #Rio2016 !! https://t.co/EYUcNPIEzM;
Sat Feb 20 04:01:53 +0000 2016;MarceloArrifano;Enquanto a "mídia tupiniquim" lança o pessimismo, as atletas de futebol dos EUA vibram com a vaga para @Rio2016. https://t.co/kyiPJFA6g8;
